,country,emission
0,AUT,786
1,AUS,8670
2,BEL,1689
3,BGR,141
4,BRA,2253
5,CAN,2124
6,CHE,3299
7,CHN,24279
8,CYP,98
9,CZE,429
10,DEU,6445
11,DNK,626
12,EST,124
13,ESP,2380
14,FIN,638
15,FRA,3761
16,GBR,5022
17,GRC,330
18,HRV,126
19,HUN,291
20,IDN,5491
21,IRL,1645
22,IND,1157797
23,ITA,2857
24,JPN,5081
25,KOR,6476
26,LTU,58
27,LUX,708
28,LVA,79
29,MLT,80
30,MEX,3009
31,NLD,1764
32,NOR,717
33,POL,614
34,PRT,382
35,ROU,260
36,RUS,4183
37,SWE,1711
38,SVN,159
39,SVK,106
40,TUR,864
41,TWN,4145
42,USA,12050
43,AFG,38647
44,ASM,38647
45,ATA,38647
46,ARM,38647
47,AZE,38647
48,BGD,38647
49,BTN,38647
50,BVT,38647
51,IOT,38647
52,BRN,38647
53,KHM,38647
54,CXR,38647
55,CCK,38647
56,COK,38647
57,FJI,38647
58,PYF,38647
59,GEO,38647
60,GUM,38647
61,HMD,38647
62,HKG,38647
63,KAZ,38647
64,KIR,38647
65,KGZ,38647
66,LAO,38647
67,MAC,38647
68,MYS,38647
69,MDV,38647
70,MHL,38647
71,FSM,38647
72,MNG,38647
73,MMR,38647
74,NRU,38647
75,NPL,38647
76,NCL,38647
77,NZL,38647
78,NIU,38647
79,NFK,38647
80,PRK,38647
81,MNP,38647
82,PAK,38647
83,PLW,38647
84,PNG,38647
85,PHL,38647
86,PCN,38647
87,WSM,38647
88,SGP,38647
89,SLB,38647
90,SGS,38647
91,LKA,38647
92,TJK,38647
93,THA,38647
94,TLS,38647
95,TKL,38647
96,TON,38647
97,TKM,38647
98,TUV,38647
99,UMI,38647
100,UZB,38647
101,VUT,38647
102,VNM,38647
103,WLF,38647
104,ALA,1027
105,ALB,1027
106,AND,1027
107,BLR,1027
108,BIH,1027
109,FRO,1027
110,GIB,1027
111,GGY,1027
112,ISL,1027
113,IMN,1027
114,JEY,1027
115,XKX,1027
116,LIE,1027
117,MKD,1027
118,MDA,1027
119,MCO,1027
120,MNE,1027
121,SMR,1027
122,SRB,1027
123,SJM,1027
124,UKR,1027
125,VAT,1027
126,DZA,13199
127,AGO,13199
128,BEN,13199
129,BWA,13199
130,BFA,13199
131,BDI,13199
132,CPV,13199
133,CMR,13199
134,CAF,13199
135,TCD,13199
136,COM,13199
137,COG,13199
138,CIV,13199
139,DJI,13199
140,COD,13199
141,GNQ,13199
142,ERI,13199
143,SWZ,13199
144,ETH,13199
145,ATF,13199
146,GAB,13199
147,GMB,13199
148,GHA,13199
149,GIN,13199
150,GNB,13199
151,KEN,13199
152,LSO,13199
153,LBR,13199
154,LBY,13199
155,MDG,13199
156,MWI,13199
157,MLI,13199
158,MRT,13199
159,MUS,13199
160,MYT,13199
161,MAR,13199
162,MOZ,13199
163,NAM,13199
164,NER,13199
165,NGA,13199
166,REU,13199
167,RWA,13199
168,STP,13199
169,SEN,13199
170,SYC,13199
171,SLE,13199
172,SOM,13199
173,SSD,13199
174,SHN,13199
175,SDN,13199
176,TZA,13199
177,TGO,13199
178,TUN,13199
179,UGA,13199
180,ESH,13199
181,ZMB,13199
182,ZWE,13199
183,AIA,18574
184,ATG,18574
185,ARG,18574
186,ABW,18574
187,BHS,18574
188,BRB,18574
189,BLZ,18574
190,BMU,18574
191,BOL,18574
192,BES,18574
193,VGB,18574
194,CYM,18574
195,CHL,18574
196,COL,18574
197,CRI,18574
198,CUB,18574
199,CUW,18574
200,DMA,18574
201,DOM,18574
202,ECU,18574
203,SLV,18574
204,FLK,18574
205,GUF,18574
206,GRL,18574
207,GRD,18574
208,GLP,18574
209,GTM,18574
210,GUY,18574
211,HTI,18574
212,HND,18574
213,JAM,18574
214,MTQ,18574
215,MSR,18574
216,NIC,18574
217,PAN,18574
218,PRY,18574
219,PER,18574
220,PRI,18574
221,MAF,18574
222,SXM,18574
223,BLM,18574
224,KNA,18574
225,LCA,18574
226,SPM,18574
227,VCT,18574
228,SUR,18574
229,TTO,18574
230,TCA,18574
231,VIR,18574
232,URY,18574
233,VEN,18574
234,BHR,87331
235,EGY,87331
236,IRN,87331
237,IRQ,87331
238,ISR,87331
239,JOR,87331
240,KWT,87331
241,LBN,87331
242,OMN,87331
243,PSE,87331
244,QAT,87331
245,SAU,87331
246,SYR,87331
247,ARE,87331
248,YEM,87331
249,ZAF,2720
