,country,emission
0,AUT,1824
1,AUS,2446
2,BEL,6634
3,BGR,262
4,BRA,1885
5,CAN,3774
6,CHE,7365
7,CHN,16421
8,CYP,74
9,CZE,2163
10,DEU,27555
11,DNK,3821
12,EST,191
13,ESP,6926
14,FIN,1759
15,FRA,16262
16,GBR,1393014
17,GRC,737
18,HRV,163
19,HUN,1619
20,IDN,569
21,IRL,8220
22,IND,4299
23,ITA,8402
24,JPN,3929
25,KOR,2119
26,LTU,335
27,LUX,2096
28,LVA,259
29,MLT,94
30,MEX,791
31,NLD,10583
32,NOR,21983
33,POL,4618
34,PRT,1203
35,ROU,727
36,RUS,8210
37,SWE,4989
38,SVN,258
39,SVK,1017
40,TUR,2413
41,TWN,2634
42,USA,31311
43,AFG,19522
44,ASM,19522
45,ATA,19522
46,ARM,19522
47,AZE,19522
48,BGD,19522
49,BTN,19522
50,BVT,19522
51,IOT,19522
52,BRN,19522
53,KHM,19522
54,CXR,19522
55,CCK,19522
56,COK,19522
57,FJI,19522
58,PYF,19522
59,GEO,19522
60,GUM,19522
61,HMD,19522
62,HKG,19522
63,KAZ,19522
64,KIR,19522
65,KGZ,19522
66,LAO,19522
67,MAC,19522
68,MYS,19522
69,MDV,19522
70,MHL,19522
71,FSM,19522
72,MNG,19522
73,MMR,19522
74,NRU,19522
75,NPL,19522
76,NCL,19522
77,NZL,19522
78,NIU,19522
79,NFK,19522
80,PRK,19522
81,MNP,19522
82,PAK,19522
83,PLW,19522
84,PNG,19522
85,PHL,19522
86,PCN,19522
87,WSM,19522
88,SGP,19522
89,SLB,19522
90,SGS,19522
91,LKA,19522
92,TJK,19522
93,THA,19522
94,TLS,19522
95,TKL,19522
96,TON,19522
97,TKM,19522
98,TUV,19522
99,UMI,19522
100,UZB,19522
101,VUT,19522
102,VNM,19522
103,WLF,19522
104,ALA,1230
105,ALB,1230
106,AND,1230
107,BLR,1230
108,BIH,1230
109,FRO,1230
110,GIB,1230
111,GGY,1230
112,ISL,1230
113,IMN,1230
114,JEY,1230
115,XKX,1230
116,LIE,1230
117,MKD,1230
118,MDA,1230
119,MCO,1230
120,MNE,1230
121,SMR,1230
122,SRB,1230
123,SJM,1230
124,UKR,1230
125,VAT,1230
126,DZA,8285
127,AGO,8285
128,BEN,8285
129,BWA,8285
130,BFA,8285
131,BDI,8285
132,CPV,8285
133,CMR,8285
134,CAF,8285
135,TCD,8285
136,COM,8285
137,COG,8285
138,CIV,8285
139,DJI,8285
140,COD,8285
141,GNQ,8285
142,ERI,8285
143,SWZ,8285
144,ETH,8285
145,ATF,8285
146,GAB,8285
147,GMB,8285
148,GHA,8285
149,GIN,8285
150,GNB,8285
151,KEN,8285
152,LSO,8285
153,LBR,8285
154,LBY,8285
155,MDG,8285
156,MWI,8285
157,MLI,8285
158,MRT,8285
159,MUS,8285
160,MYT,8285
161,MAR,8285
162,MOZ,8285
163,NAM,8285
164,NER,8285
165,NGA,8285
166,REU,8285
167,RWA,8285
168,STP,8285
169,SEN,8285
170,SYC,8285
171,SLE,8285
172,SOM,8285
173,SSD,8285
174,SHN,8285
175,SDN,8285
176,TZA,8285
177,TGO,8285
178,TUN,8285
179,UGA,8285
180,ESH,8285
181,ZMB,8285
182,ZWE,8285
183,AIA,3282
184,ATG,3282
185,ARG,3282
186,ABW,3282
187,BHS,3282
188,BRB,3282
189,BLZ,3282
190,BMU,3282
191,BOL,3282
192,BES,3282
193,VGB,3282
194,CYM,3282
195,CHL,3282
196,COL,3282
197,CRI,3282
198,CUB,3282
199,CUW,3282
200,DMA,3282
201,DOM,3282
202,ECU,3282
203,SLV,3282
204,FLK,3282
205,GUF,3282
206,GRL,3282
207,GRD,3282
208,GLP,3282
209,GTM,3282
210,GUY,3282
211,HTI,3282
212,HND,3282
213,JAM,3282
214,MTQ,3282
215,MSR,3282
216,NIC,3282
217,PAN,3282
218,PRY,3282
219,PER,3282
220,PRI,3282
221,MAF,3282
222,SXM,3282
223,BLM,3282
224,KNA,3282
225,LCA,3282
226,SPM,3282
227,VCT,3282
228,SUR,3282
229,TTO,3282
230,TCA,3282
231,VIR,3282
232,URY,3282
233,VEN,3282
234,BHR,16673
235,EGY,16673
236,IRN,16673
237,IRQ,16673
238,ISR,16673
239,JOR,16673
240,KWT,16673
241,LBN,16673
242,OMN,16673
243,PSE,16673
244,QAT,16673
245,SAU,16673
246,SYR,16673
247,ARE,16673
248,YEM,16673
249,ZAF,1110
