,country,emission
0,AUT,804
1,AUS,612
2,BEL,2781
3,BGR,124
4,BRA,474
5,CAN,696
6,CHE,1808
7,CHN,2627
8,CYP,69
9,CZE,729
10,DEU,7665
11,DNK,4873
12,EST,804
13,ESP,1270
14,FIN,3491
15,FRA,3061
16,GBR,4548
17,GRC,245
18,HRV,101
19,HUN,539
20,IDN,203
21,IRL,1711
22,IND,801
23,ITA,1905
24,JPN,967
25,KOR,785
26,LTU,292
27,LUX,464
28,LVA,358
29,MLT,70
30,MEX,106
31,NLD,2539
32,NOR,6024
33,POL,2071
34,PRT,320
35,ROU,291
36,RUS,3805
37,SWE,287845
38,SVN,149
39,SVK,435
40,TUR,442
41,TWN,435
42,USA,3086
43,AFG,5023
44,ASM,5023
45,ATA,5023
46,ARM,5023
47,AZE,5023
48,BGD,5023
49,BTN,5023
50,BVT,5023
51,IOT,5023
52,BRN,5023
53,KHM,5023
54,CXR,5023
55,CCK,5023
56,COK,5023
57,FJI,5023
58,PYF,5023
59,GEO,5023
60,GUM,5023
61,HMD,5023
62,HKG,5023
63,KAZ,5023
64,KIR,5023
65,KGZ,5023
66,LAO,5023
67,MAC,5023
68,MYS,5023
69,MDV,5023
70,MHL,5023
71,FSM,5023
72,MNG,5023
73,MMR,5023
74,NRU,5023
75,NPL,5023
76,NCL,5023
77,NZL,5023
78,NIU,5023
79,NFK,5023
80,PRK,5023
81,MNP,5023
82,PAK,5023
83,PLW,5023
84,PNG,5023
85,PHL,5023
86,PCN,5023
87,WSM,5023
88,SGP,5023
89,SLB,5023
90,SGS,5023
91,LKA,5023
92,TJK,5023
93,THA,5023
94,TLS,5023
95,TKL,5023
96,TON,5023
97,TKM,5023
98,TUV,5023
99,UMI,5023
100,UZB,5023
101,VUT,5023
102,VNM,5023
103,WLF,5023
104,ALA,415
105,ALB,415
106,AND,415
107,BLR,415
108,BIH,415
109,FRO,415
110,GIB,415
111,GGY,415
112,ISL,415
113,IMN,415
114,JEY,415
115,XKX,415
116,LIE,415
117,MKD,415
118,MDA,415
119,MCO,415
120,MNE,415
121,SMR,415
122,SRB,415
123,SJM,415
124,UKR,415
125,VAT,415
126,DZA,1502
127,AGO,1502
128,BEN,1502
129,BWA,1502
130,BFA,1502
131,BDI,1502
132,CPV,1502
133,CMR,1502
134,CAF,1502
135,TCD,1502
136,COM,1502
137,COG,1502
138,CIV,1502
139,DJI,1502
140,COD,1502
141,GNQ,1502
142,ERI,1502
143,SWZ,1502
144,ETH,1502
145,ATF,1502
146,GAB,1502
147,GMB,1502
148,GHA,1502
149,GIN,1502
150,GNB,1502
151,KEN,1502
152,LSO,1502
153,LBR,1502
154,LBY,1502
155,MDG,1502
156,MWI,1502
157,MLI,1502
158,MRT,1502
159,MUS,1502
160,MYT,1502
161,MAR,1502
162,MOZ,1502
163,NAM,1502
164,NER,1502
165,NGA,1502
166,REU,1502
167,RWA,1502
168,STP,1502
169,SEN,1502
170,SYC,1502
171,SLE,1502
172,SOM,1502
173,SSD,1502
174,SHN,1502
175,SDN,1502
176,TZA,1502
177,TGO,1502
178,TUN,1502
179,UGA,1502
180,ESH,1502
181,ZMB,1502
182,ZWE,1502
183,AIA,1311
184,ATG,1311
185,ARG,1311
186,ABW,1311
187,BHS,1311
188,BRB,1311
189,BLZ,1311
190,BMU,1311
191,BOL,1311
192,BES,1311
193,VGB,1311
194,CYM,1311
195,CHL,1311
196,COL,1311
197,CRI,1311
198,CUB,1311
199,CUW,1311
200,DMA,1311
201,DOM,1311
202,ECU,1311
203,SLV,1311
204,FLK,1311
205,GUF,1311
206,GRL,1311
207,GRD,1311
208,GLP,1311
209,GTM,1311
210,GUY,1311
211,HTI,1311
212,HND,1311
213,JAM,1311
214,MTQ,1311
215,MSR,1311
216,NIC,1311
217,PAN,1311
218,PRY,1311
219,PER,1311
220,PRI,1311
221,MAF,1311
222,SXM,1311
223,BLM,1311
224,KNA,1311
225,LCA,1311
226,SPM,1311
227,VCT,1311
228,SUR,1311
229,TTO,1311
230,TCA,1311
231,VIR,1311
232,URY,1311
233,VEN,1311
234,BHR,2037
235,EGY,2037
236,IRN,2037
237,IRQ,2037
238,ISR,2037
239,JOR,2037
240,KWT,2037
241,LBN,2037
242,OMN,2037
243,PSE,2037
244,QAT,2037
245,SAU,2037
246,SYR,2037
247,ARE,2037
248,YEM,2037
249,ZAF,141
