,country,emission
0,AUT,1029
1,AUS,1197
2,BEL,1888
3,BGR,179
4,BRA,1616
5,CAN,996379
6,CHE,3682
7,CHN,11724
8,CYP,55
9,CZE,380
10,DEU,5813
11,DNK,758
12,EST,79
13,ESP,1628
14,FIN,617
15,FRA,3574
16,GBR,4742
17,GRC,204
18,HRV,77
19,HUN,351
20,IDN,387
21,IRL,1642
22,IND,1764
23,ITA,2090
24,JPN,3271
25,KOR,2150
26,LTU,108
27,LUX,609
28,LVA,65
29,MLT,52
30,MEX,4117
31,NLD,2139
32,NOR,1171
33,POL,761
34,PRT,319
35,ROU,257
36,RUS,1269
37,SWE,1487
38,SVN,113
39,SVK,185
40,TUR,555
41,TWN,2081
42,USA,104407
43,AFG,13929
44,ASM,13929
45,ATA,13929
46,ARM,13929
47,AZE,13929
48,BGD,13929
49,BTN,13929
50,BVT,13929
51,IOT,13929
52,BRN,13929
53,KHM,13929
54,CXR,13929
55,CCK,13929
56,COK,13929
57,FJI,13929
58,PYF,13929
59,GEO,13929
60,GUM,13929
61,HMD,13929
62,HKG,13929
63,KAZ,13929
64,KIR,13929
65,KGZ,13929
66,LAO,13929
67,MAC,13929
68,MYS,13929
69,MDV,13929
70,MHL,13929
71,FSM,13929
72,MNG,13929
73,MMR,13929
74,NRU,13929
75,NPL,13929
76,NCL,13929
77,NZL,13929
78,NIU,13929
79,NFK,13929
80,PRK,13929
81,MNP,13929
82,PAK,13929
83,PLW,13929
84,PNG,13929
85,PHL,13929
86,PCN,13929
87,WSM,13929
88,SGP,13929
89,SLB,13929
90,SGS,13929
91,LKA,13929
92,TJK,13929
93,THA,13929
94,TLS,13929
95,TKL,13929
96,TON,13929
97,TKM,13929
98,TUV,13929
99,UMI,13929
100,UZB,13929
101,VUT,13929
102,VNM,13929
103,WLF,13929
104,ALA,585
105,ALB,585
106,AND,585
107,BLR,585
108,BIH,585
109,FRO,585
110,GIB,585
111,GGY,585
112,ISL,585
113,IMN,585
114,JEY,585
115,XKX,585
116,LIE,585
117,MKD,585
118,MDA,585
119,MCO,585
120,MNE,585
121,SMR,585
122,SRB,585
123,SJM,585
124,UKR,585
125,VAT,585
126,DZA,4655
127,AGO,4655
128,BEN,4655
129,BWA,4655
130,BFA,4655
131,BDI,4655
132,CPV,4655
133,CMR,4655
134,CAF,4655
135,TCD,4655
136,COM,4655
137,COG,4655
138,CIV,4655
139,DJI,4655
140,COD,4655
141,GNQ,4655
142,ERI,4655
143,SWZ,4655
144,ETH,4655
145,ATF,4655
146,GAB,4655
147,GMB,4655
148,GHA,4655
149,GIN,4655
150,GNB,4655
151,KEN,4655
152,LSO,4655
153,LBR,4655
154,LBY,4655
155,MDG,4655
156,MWI,4655
157,MLI,4655
158,MRT,4655
159,MUS,4655
160,MYT,4655
161,MAR,4655
162,MOZ,4655
163,NAM,4655
164,NER,4655
165,NGA,4655
166,REU,4655
167,RWA,4655
168,STP,4655
169,SEN,4655
170,SYC,4655
171,SLE,4655
172,SOM,4655
173,SSD,4655
174,SHN,4655
175,SDN,4655
176,TZA,4655
177,TGO,4655
178,TUN,4655
179,UGA,4655
180,ESH,4655
181,ZMB,4655
182,ZWE,4655
183,AIA,3617
184,ATG,3617
185,ARG,3617
186,ABW,3617
187,BHS,3617
188,BRB,3617
189,BLZ,3617
190,BMU,3617
191,BOL,3617
192,BES,3617
193,VGB,3617
194,CYM,3617
195,CHL,3617
196,COL,3617
197,CRI,3617
198,CUB,3617
199,CUW,3617
200,DMA,3617
201,DOM,3617
202,ECU,3617
203,SLV,3617
204,FLK,3617
205,GUF,3617
206,GRL,3617
207,GRD,3617
208,GLP,3617
209,GTM,3617
210,GUY,3617
211,HTI,3617
212,HND,3617
213,JAM,3617
214,MTQ,3617
215,MSR,3617
216,NIC,3617
217,PAN,3617
218,PRY,3617
219,PER,3617
220,PRI,3617
221,MAF,3617
222,SXM,3617
223,BLM,3617
224,KNA,3617
225,LCA,3617
226,SPM,3617
227,VCT,3617
228,SUR,3617
229,TTO,3617
230,TCA,3617
231,VIR,3617
232,URY,3617
233,VEN,3617
234,BHR,6605
235,EGY,6605
236,IRN,6605
237,IRQ,6605
238,ISR,6605
239,JOR,6605
240,KWT,6605
241,LBN,6605
242,OMN,6605
243,PSE,6605
244,QAT,6605
245,SAU,6605
246,SYR,6605
247,ARE,6605
248,YEM,6605
249,ZAF,240
