,country,emission
0,AUT,1202
1,AUS,1238
2,BEL,2587
3,BGR,137
4,BRA,27325
5,CAN,4701
6,CHE,4433
7,CHN,38982
8,CYP,79
9,CZE,500
10,DEU,10496
11,DNK,1329
12,EST,86
13,ESP,6996
14,FIN,1198
15,FRA,7072
16,GBR,8844
17,GRC,317
18,HRV,102
19,HUN,439
20,IDN,1062
21,IRL,2881
22,IND,5093
23,ITA,4756
24,JPN,6195
25,KOR,8418
26,LTU,93
27,LUX,1499
28,LVA,80
29,MLT,54
30,MEX,11692
31,NLD,3479
32,NOR,910
33,POL,1004
34,PRT,856
35,ROU,494
36,RUS,3996
37,SWE,2545
38,SVN,129
39,SVK,215
40,TUR,1705
41,TWN,6147
42,USA,82660
43,AFG,14364
44,ASM,14364
45,ATA,14364
46,ARM,14364
47,AZE,14364
48,BGD,14364
49,BTN,14364
50,BVT,14364
51,IOT,14364
52,BRN,14364
53,KHM,14364
54,CXR,14364
55,CCK,14364
56,COK,14364
57,FJI,14364
58,PYF,14364
59,GEO,14364
60,GUM,14364
61,HMD,14364
62,HKG,14364
63,KAZ,14364
64,KIR,14364
65,KGZ,14364
66,LAO,14364
67,MAC,14364
68,MYS,14364
69,MDV,14364
70,MHL,14364
71,FSM,14364
72,MNG,14364
73,MMR,14364
74,NRU,14364
75,NPL,14364
76,NCL,14364
77,NZL,14364
78,NIU,14364
79,NFK,14364
80,PRK,14364
81,MNP,14364
82,PAK,14364
83,PLW,14364
84,PNG,14364
85,PHL,14364
86,PCN,14364
87,WSM,14364
88,SGP,14364
89,SLB,14364
90,SGS,14364
91,LKA,14364
92,TJK,14364
93,THA,14364
94,TLS,14364
95,TKL,14364
96,TON,14364
97,TKM,14364
98,TUV,14364
99,UMI,14364
100,UZB,14364
101,VUT,14364
102,VNM,14364
103,WLF,14364
104,ALA,1164
105,ALB,1164
106,AND,1164
107,BLR,1164
108,BIH,1164
109,FRO,1164
110,GIB,1164
111,GGY,1164
112,ISL,1164
113,IMN,1164
114,JEY,1164
115,XKX,1164
116,LIE,1164
117,MKD,1164
118,MDA,1164
119,MCO,1164
120,MNE,1164
121,SMR,1164
122,SRB,1164
123,SJM,1164
124,UKR,1164
125,VAT,1164
126,DZA,3883
127,AGO,3883
128,BEN,3883
129,BWA,3883
130,BFA,3883
131,BDI,3883
132,CPV,3883
133,CMR,3883
134,CAF,3883
135,TCD,3883
136,COM,3883
137,COG,3883
138,CIV,3883
139,DJI,3883
140,COD,3883
141,GNQ,3883
142,ERI,3883
143,SWZ,3883
144,ETH,3883
145,ATF,3883
146,GAB,3883
147,GMB,3883
148,GHA,3883
149,GIN,3883
150,GNB,3883
151,KEN,3883
152,LSO,3883
153,LBR,3883
154,LBY,3883
155,MDG,3883
156,MWI,3883
157,MLI,3883
158,MRT,3883
159,MUS,3883
160,MYT,3883
161,MAR,3883
162,MOZ,3883
163,NAM,3883
164,NER,3883
165,NGA,3883
166,REU,3883
167,RWA,3883
168,STP,3883
169,SEN,3883
170,SYC,3883
171,SLE,3883
172,SOM,3883
173,SSD,3883
174,SHN,3883
175,SDN,3883
176,TZA,3883
177,TGO,3883
178,TUN,3883
179,UGA,3883
180,ESH,3883
181,ZMB,3883
182,ZWE,3883
183,AIA,1395377
184,ATG,1395377
185,ARG,1395377
186,ABW,1395377
187,BHS,1395377
188,BRB,1395377
189,BLZ,1395377
190,BMU,1395377
191,BOL,1395377
192,BES,1395377
193,VGB,1395377
194,CYM,1395377
195,CHL,1395377
196,COL,1395377
197,CRI,1395377
198,CUB,1395377
199,CUW,1395377
200,DMA,1395377
201,DOM,1395377
202,ECU,1395377
203,SLV,1395377
204,FLK,1395377
205,GUF,1395377
206,GRL,1395377
207,GRD,1395377
208,GLP,1395377
209,GTM,1395377
210,GUY,1395377
211,HTI,1395377
212,HND,1395377
213,JAM,1395377
214,MTQ,1395377
215,MSR,1395377
216,NIC,1395377
217,PAN,1395377
218,PRY,1395377
219,PER,1395377
220,PRI,1395377
221,MAF,1395377
222,SXM,1395377
223,BLM,1395377
224,KNA,1395377
225,LCA,1395377
226,SPM,1395377
227,VCT,1395377
228,SUR,1395377
229,TTO,1395377
230,TCA,1395377
231,VIR,1395377
232,URY,1395377
233,VEN,1395377
234,BHR,4773
235,EGY,4773
236,IRN,4773
237,IRQ,4773
238,ISR,4773
239,JOR,4773
240,KWT,4773
241,LBN,4773
242,OMN,4773
243,PSE,4773
244,QAT,4773
245,SAU,4773
246,SYR,4773
247,ARE,4773
248,YEM,4773
249,ZAF,727
