,country,emission
0,AUT,4354
1,AUS,1171
2,BEL,4292
3,BGR,1097
4,BRA,1927
5,CAN,1898
6,CHE,7996
7,CHN,11621
8,CYP,85
9,CZE,2014
10,DEU,23668
11,DNK,1331
12,EST,136
13,ESP,8130
14,FIN,1077
15,FRA,16367
16,GBR,7472
17,GRC,1829
18,HRV,709
19,HUN,2038
20,IDN,1107
21,IRL,2972
22,IND,3375
23,ITA,1324153
24,JPN,1842
25,KOR,1751
26,LTU,240
27,LUX,1018
28,LVA,132
29,MLT,98
30,MEX,644
31,NLD,5821
32,NOR,1899
33,POL,3238
34,PRT,957
35,ROU,2024
36,RUS,26572
37,SWE,2903
38,SVN,1313
39,SVK,1288
40,TUR,2710
41,TWN,1836
42,USA,11519
43,AFG,31002
44,ASM,31002
45,ATA,31002
46,ARM,31002
47,AZE,31002
48,BGD,31002
49,BTN,31002
50,BVT,31002
51,IOT,31002
52,BRN,31002
53,KHM,31002
54,CXR,31002
55,CCK,31002
56,COK,31002
57,FJI,31002
58,PYF,31002
59,GEO,31002
60,GUM,31002
61,HMD,31002
62,HKG,31002
63,KAZ,31002
64,KIR,31002
65,KGZ,31002
66,LAO,31002
67,MAC,31002
68,MYS,31002
69,MDV,31002
70,MHL,31002
71,FSM,31002
72,MNG,31002
73,MMR,31002
74,NRU,31002
75,NPL,31002
76,NCL,31002
77,NZL,31002
78,NIU,31002
79,NFK,31002
80,PRK,31002
81,MNP,31002
82,PAK,31002
83,PLW,31002
84,PNG,31002
85,PHL,31002
86,PCN,31002
87,WSM,31002
88,SGP,31002
89,SLB,31002
90,SGS,31002
91,LKA,31002
92,TJK,31002
93,THA,31002
94,TLS,31002
95,TKL,31002
96,TON,31002
97,TKM,31002
98,TUV,31002
99,UMI,31002
100,UZB,31002
101,VUT,31002
102,VNM,31002
103,WLF,31002
104,ALA,3176
105,ALB,3176
106,AND,3176
107,BLR,3176
108,BIH,3176
109,FRO,3176
110,GIB,3176
111,GGY,3176
112,ISL,3176
113,IMN,3176
114,JEY,3176
115,XKX,3176
116,LIE,3176
117,MKD,3176
118,MDA,3176
119,MCO,3176
120,MNE,3176
121,SMR,3176
122,SRB,3176
123,SJM,3176
124,UKR,3176
125,VAT,3176
126,DZA,13641
127,AGO,13641
128,BEN,13641
129,BWA,13641
130,BFA,13641
131,BDI,13641
132,CPV,13641
133,CMR,13641
134,CAF,13641
135,TCD,13641
136,COM,13641
137,COG,13641
138,CIV,13641
139,DJI,13641
140,COD,13641
141,GNQ,13641
142,ERI,13641
143,SWZ,13641
144,ETH,13641
145,ATF,13641
146,GAB,13641
147,GMB,13641
148,GHA,13641
149,GIN,13641
150,GNB,13641
151,KEN,13641
152,LSO,13641
153,LBR,13641
154,LBY,13641
155,MDG,13641
156,MWI,13641
157,MLI,13641
158,MRT,13641
159,MUS,13641
160,MYT,13641
161,MAR,13641
162,MOZ,13641
163,NAM,13641
164,NER,13641
165,NGA,13641
166,REU,13641
167,RWA,13641
168,STP,13641
169,SEN,13641
170,SYC,13641
171,SLE,13641
172,SOM,13641
173,SSD,13641
174,SHN,13641
175,SDN,13641
176,TZA,13641
177,TGO,13641
178,TUN,13641
179,UGA,13641
180,ESH,13641
181,ZMB,13641
182,ZWE,13641
183,AIA,3987
184,ATG,3987
185,ARG,3987
186,ABW,3987
187,BHS,3987
188,BRB,3987
189,BLZ,3987
190,BMU,3987
191,BOL,3987
192,BES,3987
193,VGB,3987
194,CYM,3987
195,CHL,3987
196,COL,3987
197,CRI,3987
198,CUB,3987
199,CUW,3987
200,DMA,3987
201,DOM,3987
202,ECU,3987
203,SLV,3987
204,FLK,3987
205,GUF,3987
206,GRL,3987
207,GRD,3987
208,GLP,3987
209,GTM,3987
210,GUY,3987
211,HTI,3987
212,HND,3987
213,JAM,3987
214,MTQ,3987
215,MSR,3987
216,NIC,3987
217,PAN,3987
218,PRY,3987
219,PER,3987
220,PRI,3987
221,MAF,3987
222,SXM,3987
223,BLM,3987
224,KNA,3987
225,LCA,3987
226,SPM,3987
227,VCT,3987
228,SUR,3987
229,TTO,3987
230,TCA,3987
231,VIR,3987
232,URY,3987
233,VEN,3987
234,BHR,16857
235,EGY,16857
236,IRN,16857
237,IRQ,16857
238,ISR,16857
239,JOR,16857
240,KWT,16857
241,LBN,16857
242,OMN,16857
243,PSE,16857
244,QAT,16857
245,SAU,16857
246,SYR,16857
247,ARE,16857
248,YEM,16857
249,ZAF,640
