,country,emission
0,AUT,232717
1,AUS,341
2,BEL,1207
3,BGR,184
4,BRA,228
5,CAN,517
6,CHE,2841
7,CHN,1225
8,CYP,53
9,CZE,1791
10,DEU,17371
11,DNK,517
12,EST,67
13,ESP,1015
14,FIN,263
15,FRA,2008
16,GBR,1144
17,GRC,221
18,HRV,233
19,HUN,1392
20,IDN,113
21,IRL,587
22,IND,426
23,ITA,2994
24,JPN,373
25,KOR,311
26,LTU,86
27,LUX,288
28,LVA,57
29,MLT,46
30,MEX,113
31,NLD,1323
32,NOR,350
33,POL,1382
34,PRT,242
35,ROU,445
36,RUS,1246
37,SWE,919
38,SVN,677
39,SVK,1574
40,TUR,410
41,TWN,257
42,USA,1920
43,AFG,7482
44,ASM,7482
45,ATA,7482
46,ARM,7482
47,AZE,7482
48,BGD,7482
49,BTN,7482
50,BVT,7482
51,IOT,7482
52,BRN,7482
53,KHM,7482
54,CXR,7482
55,CCK,7482
56,COK,7482
57,FJI,7482
58,PYF,7482
59,GEO,7482
60,GUM,7482
61,HMD,7482
62,HKG,7482
63,KAZ,7482
64,KIR,7482
65,KGZ,7482
66,LAO,7482
67,MAC,7482
68,MYS,7482
69,MDV,7482
70,MHL,7482
71,FSM,7482
72,MNG,7482
73,MMR,7482
74,NRU,7482
75,NPL,7482
76,NCL,7482
77,NZL,7482
78,NIU,7482
79,NFK,7482
80,PRK,7482
81,MNP,7482
82,PAK,7482
83,PLW,7482
84,PNG,7482
85,PHL,7482
86,PCN,7482
87,WSM,7482
88,SGP,7482
89,SLB,7482
90,SGS,7482
91,LKA,7482
92,TJK,7482
93,THA,7482
94,TLS,7482
95,TKL,7482
96,TON,7482
97,TKM,7482
98,TUV,7482
99,UMI,7482
100,UZB,7482
101,VUT,7482
102,VNM,7482
103,WLF,7482
104,ALA,695
105,ALB,695
106,AND,695
107,BLR,695
108,BIH,695
109,FRO,695
110,GIB,695
111,GGY,695
112,ISL,695
113,IMN,695
114,JEY,695
115,XKX,695
116,LIE,695
117,MKD,695
118,MDA,695
119,MCO,695
120,MNE,695
121,SMR,695
122,SRB,695
123,SJM,695
124,UKR,695
125,VAT,695
126,DZA,1680
127,AGO,1680
128,BEN,1680
129,BWA,1680
130,BFA,1680
131,BDI,1680
132,CPV,1680
133,CMR,1680
134,CAF,1680
135,TCD,1680
136,COM,1680
137,COG,1680
138,CIV,1680
139,DJI,1680
140,COD,1680
141,GNQ,1680
142,ERI,1680
143,SWZ,1680
144,ETH,1680
145,ATF,1680
146,GAB,1680
147,GMB,1680
148,GHA,1680
149,GIN,1680
150,GNB,1680
151,KEN,1680
152,LSO,1680
153,LBR,1680
154,LBY,1680
155,MDG,1680
156,MWI,1680
157,MLI,1680
158,MRT,1680
159,MUS,1680
160,MYT,1680
161,MAR,1680
162,MOZ,1680
163,NAM,1680
164,NER,1680
165,NGA,1680
166,REU,1680
167,RWA,1680
168,STP,1680
169,SEN,1680
170,SYC,1680
171,SLE,1680
172,SOM,1680
173,SSD,1680
174,SHN,1680
175,SDN,1680
176,TZA,1680
177,TGO,1680
178,TUN,1680
179,UGA,1680
180,ESH,1680
181,ZMB,1680
182,ZWE,1680
183,AIA,451
184,ATG,451
185,ARG,451
186,ABW,451
187,BHS,451
188,BRB,451
189,BLZ,451
190,BMU,451
191,BOL,451
192,BES,451
193,VGB,451
194,CYM,451
195,CHL,451
196,COL,451
197,CRI,451
198,CUB,451
199,CUW,451
200,DMA,451
201,DOM,451
202,ECU,451
203,SLV,451
204,FLK,451
205,GUF,451
206,GRL,451
207,GRD,451
208,GLP,451
209,GTM,451
210,GUY,451
211,HTI,451
212,HND,451
213,JAM,451
214,MTQ,451
215,MSR,451
216,NIC,451
217,PAN,451
218,PRY,451
219,PER,451
220,PRI,451
221,MAF,451
222,SXM,451
223,BLM,451
224,KNA,451
225,LCA,451
226,SPM,451
227,VCT,451
228,SUR,451
229,TTO,451
230,TCA,451
231,VIR,451
232,URY,451
233,VEN,451
234,BHR,2272
235,EGY,2272
236,IRN,2272
237,IRQ,2272
238,ISR,2272
239,JOR,2272
240,KWT,2272
241,LBN,2272
242,OMN,2272
243,PSE,2272
244,QAT,2272
245,SAU,2272
246,SYR,2272
247,ARE,2272
248,YEM,2272
249,ZAF,76
