,country,emission
0,AUT,648
1,AUS,488
2,BEL,1902
3,BGR,80
4,BRA,574
5,CAN,1351
6,CHE,4431
7,CHN,3641
8,CYP,57
9,CZE,279
10,DEU,6135
11,DNK,911
12,EST,61
13,ESP,1539
14,FIN,404
15,FRA,5026
16,GBR,13720
17,GRC,167
18,HRV,43
19,HUN,251
20,IDN,162
21,IRL,131912
22,IND,1338
23,ITA,1458
24,JPN,2122
25,KOR,705
26,LTU,66
27,LUX,994
28,LVA,49
29,MLT,69
30,MEX,269
31,NLD,3237
32,NOR,800
33,POL,500
34,PRT,233
35,ROU,151
36,RUS,883
37,SWE,1593
38,SVN,57
39,SVK,94
40,TUR,193
41,TWN,236
42,USA,20621
43,AFG,7685
44,ASM,7685
45,ATA,7685
46,ARM,7685
47,AZE,7685
48,BGD,7685
49,BTN,7685
50,BVT,7685
51,IOT,7685
52,BRN,7685
53,KHM,7685
54,CXR,7685
55,CCK,7685
56,COK,7685
57,FJI,7685
58,PYF,7685
59,GEO,7685
60,GUM,7685
61,HMD,7685
62,HKG,7685
63,KAZ,7685
64,KIR,7685
65,KGZ,7685
66,LAO,7685
67,MAC,7685
68,MYS,7685
69,MDV,7685
70,MHL,7685
71,FSM,7685
72,MNG,7685
73,MMR,7685
74,NRU,7685
75,NPL,7685
76,NCL,7685
77,NZL,7685
78,NIU,7685
79,NFK,7685
80,PRK,7685
81,MNP,7685
82,PAK,7685
83,PLW,7685
84,PNG,7685
85,PHL,7685
86,PCN,7685
87,WSM,7685
88,SGP,7685
89,SLB,7685
90,SGS,7685
91,LKA,7685
92,TJK,7685
93,THA,7685
94,TLS,7685
95,TKL,7685
96,TON,7685
97,TKM,7685
98,TUV,7685
99,UMI,7685
100,UZB,7685
101,VUT,7685
102,VNM,7685
103,WLF,7685
104,ALA,263
105,ALB,263
106,AND,263
107,BLR,263
108,BIH,263
109,FRO,263
110,GIB,263
111,GGY,263
112,ISL,263
113,IMN,263
114,JEY,263
115,XKX,263
116,LIE,263
117,MKD,263
118,MDA,263
119,MCO,263
120,MNE,263
121,SMR,263
122,SRB,263
123,SJM,263
124,UKR,263
125,VAT,263
126,DZA,1152
127,AGO,1152
128,BEN,1152
129,BWA,1152
130,BFA,1152
131,BDI,1152
132,CPV,1152
133,CMR,1152
134,CAF,1152
135,TCD,1152
136,COM,1152
137,COG,1152
138,CIV,1152
139,DJI,1152
140,COD,1152
141,GNQ,1152
142,ERI,1152
143,SWZ,1152
144,ETH,1152
145,ATF,1152
146,GAB,1152
147,GMB,1152
148,GHA,1152
149,GIN,1152
150,GNB,1152
151,KEN,1152
152,LSO,1152
153,LBR,1152
154,LBY,1152
155,MDG,1152
156,MWI,1152
157,MLI,1152
158,MRT,1152
159,MUS,1152
160,MYT,1152
161,MAR,1152
162,MOZ,1152
163,NAM,1152
164,NER,1152
165,NGA,1152
166,REU,1152
167,RWA,1152
168,STP,1152
169,SEN,1152
170,SYC,1152
171,SLE,1152
172,SOM,1152
173,SSD,1152
174,SHN,1152
175,SDN,1152
176,TZA,1152
177,TGO,1152
178,TUN,1152
179,UGA,1152
180,ESH,1152
181,ZMB,1152
182,ZWE,1152
183,AIA,1560
184,ATG,1560
185,ARG,1560
186,ABW,1560
187,BHS,1560
188,BRB,1560
189,BLZ,1560
190,BMU,1560
191,BOL,1560
192,BES,1560
193,VGB,1560
194,CYM,1560
195,CHL,1560
196,COL,1560
197,CRI,1560
198,CUB,1560
199,CUW,1560
200,DMA,1560
201,DOM,1560
202,ECU,1560
203,SLV,1560
204,FLK,1560
205,GUF,1560
206,GRL,1560
207,GRD,1560
208,GLP,1560
209,GTM,1560
210,GUY,1560
211,HTI,1560
212,HND,1560
213,JAM,1560
214,MTQ,1560
215,MSR,1560
216,NIC,1560
217,PAN,1560
218,PRY,1560
219,PER,1560
220,PRI,1560
221,MAF,1560
222,SXM,1560
223,BLM,1560
224,KNA,1560
225,LCA,1560
226,SPM,1560
227,VCT,1560
228,SUR,1560
229,TTO,1560
230,TCA,1560
231,VIR,1560
232,URY,1560
233,VEN,1560
234,BHR,2297
235,EGY,2297
236,IRN,2297
237,IRQ,2297
238,ISR,2297
239,JOR,2297
240,KWT,2297
241,LBN,2297
242,OMN,2297
243,PSE,2297
244,QAT,2297
245,SAU,2297
246,SYR,2297
247,ARE,2297
248,YEM,2297
249,ZAF,120
