,country,emission
0,AUT,920
1,AUS,251
2,BEL,1852
3,BGR,669
4,BRA,361
5,CAN,695
6,CHE,2476
7,CHN,4373
8,CYP,43
9,CZE,648
10,DEU,6028
11,DNK,664
12,EST,105
13,ESP,1963
14,FIN,507
15,FRA,2522
16,GBR,3634
17,GRC,1445
18,HRV,746
19,HUN,1143
20,IDN,126
21,IRL,1588
22,IND,875
23,ITA,3333
24,JPN,824
25,KOR,594
26,LTU,645
27,LUX,881
28,LVA,126
29,MLT,27
30,MEX,64
31,NLD,1570
32,NOR,1278
33,POL,2777
34,PRT,290
35,ROU,1002
36,RUS,16755
37,SWE,1242
38,SVN,566
39,SVK,419
40,TUR,1262
41,TWN,596
42,USA,4689
43,AFG,6144
44,ASM,6144
45,ATA,6144
46,ARM,6144
47,AZE,6144
48,BGD,6144
49,BTN,6144
50,BVT,6144
51,IOT,6144
52,BRN,6144
53,KHM,6144
54,CXR,6144
55,CCK,6144
56,COK,6144
57,FJI,6144
58,PYF,6144
59,GEO,6144
60,GUM,6144
61,HMD,6144
62,HKG,6144
63,KAZ,6144
64,KIR,6144
65,KGZ,6144
66,LAO,6144
67,MAC,6144
68,MYS,6144
69,MDV,6144
70,MHL,6144
71,FSM,6144
72,MNG,6144
73,MMR,6144
74,NRU,6144
75,NPL,6144
76,NCL,6144
77,NZL,6144
78,NIU,6144
79,NFK,6144
80,PRK,6144
81,MNP,6144
82,PAK,6144
83,PLW,6144
84,PNG,6144
85,PHL,6144
86,PCN,6144
87,WSM,6144
88,SGP,6144
89,SLB,6144
90,SGS,6144
91,LKA,6144
92,TJK,6144
93,THA,6144
94,TLS,6144
95,TKL,6144
96,TON,6144
97,TKM,6144
98,TUV,6144
99,UMI,6144
100,UZB,6144
101,VUT,6144
102,VNM,6144
103,WLF,6144
104,ALA,318884
105,ALB,318884
106,AND,318884
107,BLR,318884
108,BIH,318884
109,FRO,318884
110,GIB,318884
111,GGY,318884
112,ISL,318884
113,IMN,318884
114,JEY,318884
115,XKX,318884
116,LIE,318884
117,MKD,318884
118,MDA,318884
119,MCO,318884
120,MNE,318884
121,SMR,318884
122,SRB,318884
123,SJM,318884
124,UKR,318884
125,VAT,318884
126,DZA,1164
127,AGO,1164
128,BEN,1164
129,BWA,1164
130,BFA,1164
131,BDI,1164
132,CPV,1164
133,CMR,1164
134,CAF,1164
135,TCD,1164
136,COM,1164
137,COG,1164
138,CIV,1164
139,DJI,1164
140,COD,1164
141,GNQ,1164
142,ERI,1164
143,SWZ,1164
144,ETH,1164
145,ATF,1164
146,GAB,1164
147,GMB,1164
148,GHA,1164
149,GIN,1164
150,GNB,1164
151,KEN,1164
152,LSO,1164
153,LBR,1164
154,LBY,1164
155,MDG,1164
156,MWI,1164
157,MLI,1164
158,MRT,1164
159,MUS,1164
160,MYT,1164
161,MAR,1164
162,MOZ,1164
163,NAM,1164
164,NER,1164
165,NGA,1164
166,REU,1164
167,RWA,1164
168,STP,1164
169,SEN,1164
170,SYC,1164
171,SLE,1164
172,SOM,1164
173,SSD,1164
174,SHN,1164
175,SDN,1164
176,TZA,1164
177,TGO,1164
178,TUN,1164
179,UGA,1164
180,ESH,1164
181,ZMB,1164
182,ZWE,1164
183,AIA,493
184,ATG,493
185,ARG,493
186,ABW,493
187,BHS,493
188,BRB,493
189,BLZ,493
190,BMU,493
191,BOL,493
192,BES,493
193,VGB,493
194,CYM,493
195,CHL,493
196,COL,493
197,CRI,493
198,CUB,493
199,CUW,493
200,DMA,493
201,DOM,493
202,ECU,493
203,SLV,493
204,FLK,493
205,GUF,493
206,GRL,493
207,GRD,493
208,GLP,493
209,GTM,493
210,GUY,493
211,HTI,493
212,HND,493
213,JAM,493
214,MTQ,493
215,MSR,493
216,NIC,493
217,PAN,493
218,PRY,493
219,PER,493
220,PRI,493
221,MAF,493
222,SXM,493
223,BLM,493
224,KNA,493
225,LCA,493
226,SPM,493
227,VCT,493
228,SUR,493
229,TTO,493
230,TCA,493
231,VIR,493
232,URY,493
233,VEN,493
234,BHR,1717
235,EGY,1717
236,IRN,1717
237,IRQ,1717
238,ISR,1717
239,JOR,1717
240,KWT,1717
241,LBN,1717
242,OMN,1717
243,PSE,1717
244,QAT,1717
245,SAU,1717
246,SYR,1717
247,ARE,1717
248,YEM,1717
249,ZAF,53
