,country,emission
0,AUT,1761
1,AUS,193
2,BEL,584
3,BGR,146
4,BRA,142
5,CAN,284
6,CHE,828
7,CHN,2636
8,CYP,37
9,CZE,1444
10,DEU,8552
11,DNK,454
12,EST,49
13,ESP,638
14,FIN,201
15,FRA,1630
16,GBR,924
17,GRC,137
18,HRV,109
19,HUN,62561
20,IDN,80
21,IRL,579
22,IND,400
23,ITA,1706
24,JPN,472
25,KOR,590
26,LTU,52
27,LUX,212
28,LVA,44
29,MLT,49
30,MEX,330
31,NLD,690
32,NOR,168
33,POL,1838
34,PRT,182
35,ROU,1136
36,RUS,5323
37,SWE,506
38,SVN,324
39,SVK,1704
40,TUR,355
41,TWN,536
42,USA,996
43,AFG,2575
44,ASM,2575
45,ATA,2575
46,ARM,2575
47,AZE,2575
48,BGD,2575
49,BTN,2575
50,BVT,2575
51,IOT,2575
52,BRN,2575
53,KHM,2575
54,CXR,2575
55,CCK,2575
56,COK,2575
57,FJI,2575
58,PYF,2575
59,GEO,2575
60,GUM,2575
61,HMD,2575
62,HKG,2575
63,KAZ,2575
64,KIR,2575
65,KGZ,2575
66,LAO,2575
67,MAC,2575
68,MYS,2575
69,MDV,2575
70,MHL,2575
71,FSM,2575
72,MNG,2575
73,MMR,2575
74,NRU,2575
75,NPL,2575
76,NCL,2575
77,NZL,2575
78,NIU,2575
79,NFK,2575
80,PRK,2575
81,MNP,2575
82,PAK,2575
83,PLW,2575
84,PNG,2575
85,PHL,2575
86,PCN,2575
87,WSM,2575
88,SGP,2575
89,SLB,2575
90,SGS,2575
91,LKA,2575
92,TJK,2575
93,THA,2575
94,TLS,2575
95,TKL,2575
96,TON,2575
97,TKM,2575
98,TUV,2575
99,UMI,2575
100,UZB,2575
101,VUT,2575
102,VNM,2575
103,WLF,2575
104,ALA,953
105,ALB,953
106,AND,953
107,BLR,953
108,BIH,953
109,FRO,953
110,GIB,953
111,GGY,953
112,ISL,953
113,IMN,953
114,JEY,953
115,XKX,953
116,LIE,953
117,MKD,953
118,MDA,953
119,MCO,953
120,MNE,953
121,SMR,953
122,SRB,953
123,SJM,953
124,UKR,953
125,VAT,953
126,DZA,358
127,AGO,358
128,BEN,358
129,BWA,358
130,BFA,358
131,BDI,358
132,CPV,358
133,CMR,358
134,CAF,358
135,TCD,358
136,COM,358
137,COG,358
138,CIV,358
139,DJI,358
140,COD,358
141,GNQ,358
142,ERI,358
143,SWZ,358
144,ETH,358
145,ATF,358
146,GAB,358
147,GMB,358
148,GHA,358
149,GIN,358
150,GNB,358
151,KEN,358
152,LSO,358
153,LBR,358
154,LBY,358
155,MDG,358
156,MWI,358
157,MLI,358
158,MRT,358
159,MUS,358
160,MYT,358
161,MAR,358
162,MOZ,358
163,NAM,358
164,NER,358
165,NGA,358
166,REU,358
167,RWA,358
168,STP,358
169,SEN,358
170,SYC,358
171,SLE,358
172,SOM,358
173,SSD,358
174,SHN,358
175,SDN,358
176,TZA,358
177,TGO,358
178,TUN,358
179,UGA,358
180,ESH,358
181,ZMB,358
182,ZWE,358
183,AIA,191
184,ATG,191
185,ARG,191
186,ABW,191
187,BHS,191
188,BRB,191
189,BLZ,191
190,BMU,191
191,BOL,191
192,BES,191
193,VGB,191
194,CYM,191
195,CHL,191
196,COL,191
197,CRI,191
198,CUB,191
199,CUW,191
200,DMA,191
201,DOM,191
202,ECU,191
203,SLV,191
204,FLK,191
205,GUF,191
206,GRL,191
207,GRD,191
208,GLP,191
209,GTM,191
210,GUY,191
211,HTI,191
212,HND,191
213,JAM,191
214,MTQ,191
215,MSR,191
216,NIC,191
217,PAN,191
218,PRY,191
219,PER,191
220,PRI,191
221,MAF,191
222,SXM,191
223,BLM,191
224,KNA,191
225,LCA,191
226,SPM,191
227,VCT,191
228,SUR,191
229,TTO,191
230,TCA,191
231,VIR,191
232,URY,191
233,VEN,191
234,BHR,1439
235,EGY,1439
236,IRN,1439
237,IRQ,1439
238,ISR,1439
239,JOR,1439
240,KWT,1439
241,LBN,1439
242,OMN,1439
243,PSE,1439
244,QAT,1439
245,SAU,1439
246,SYR,1439
247,ARE,1439
248,YEM,1439
249,ZAF,47
