,country,emission
0,AUT,604
1,AUS,1146
2,BEL,1271
3,BGR,77
4,BRA,1245727
5,CAN,1367
6,CHE,2405
7,CHN,14658
8,CYP,52
9,CZE,288
10,DEU,5036
11,DNK,603
12,EST,82
13,ESP,2235
14,FIN,508
15,FRA,3793
16,GBR,2494
17,GRC,201
18,HRV,76
19,HUN,261
20,IDN,723
21,IRL,6086
22,IND,4845
23,ITA,2470
24,JPN,2709
25,KOR,3813
26,LTU,42
27,LUX,395
28,LVA,41
29,MLT,83
30,MEX,2312
31,NLD,1360
32,NOR,847
33,POL,508
34,PRT,583
35,ROU,219
36,RUS,1759
37,SWE,1202
38,SVN,78
39,SVK,122
40,TUR,633
41,TWN,2700
42,USA,21904
43,AFG,8942
44,ASM,8942
45,ATA,8942
46,ARM,8942
47,AZE,8942
48,BGD,8942
49,BTN,8942
50,BVT,8942
51,IOT,8942
52,BRN,8942
53,KHM,8942
54,CXR,8942
55,CCK,8942
56,COK,8942
57,FJI,8942
58,PYF,8942
59,GEO,8942
60,GUM,8942
61,HMD,8942
62,HKG,8942
63,KAZ,8942
64,KIR,8942
65,KGZ,8942
66,LAO,8942
67,MAC,8942
68,MYS,8942
69,MDV,8942
70,MHL,8942
71,FSM,8942
72,MNG,8942
73,MMR,8942
74,NRU,8942
75,NPL,8942
76,NCL,8942
77,NZL,8942
78,NIU,8942
79,NFK,8942
80,PRK,8942
81,MNP,8942
82,PAK,8942
83,PLW,8942
84,PNG,8942
85,PHL,8942
86,PCN,8942
87,WSM,8942
88,SGP,8942
89,SLB,8942
90,SGS,8942
91,LKA,8942
92,TJK,8942
93,THA,8942
94,TLS,8942
95,TKL,8942
96,TON,8942
97,TKM,8942
98,TUV,8942
99,UMI,8942
100,UZB,8942
101,VUT,8942
102,VNM,8942
103,WLF,8942
104,ALA,375
105,ALB,375
106,AND,375
107,BLR,375
108,BIH,375
109,FRO,375
110,GIB,375
111,GGY,375
112,ISL,375
113,IMN,375
114,JEY,375
115,XKX,375
116,LIE,375
117,MKD,375
118,MDA,375
119,MCO,375
120,MNE,375
121,SMR,375
122,SRB,375
123,SJM,375
124,UKR,375
125,VAT,375
126,DZA,7666
127,AGO,7666
128,BEN,7666
129,BWA,7666
130,BFA,7666
131,BDI,7666
132,CPV,7666
133,CMR,7666
134,CAF,7666
135,TCD,7666
136,COM,7666
137,COG,7666
138,CIV,7666
139,DJI,7666
140,COD,7666
141,GNQ,7666
142,ERI,7666
143,SWZ,7666
144,ETH,7666
145,ATF,7666
146,GAB,7666
147,GMB,7666
148,GHA,7666
149,GIN,7666
150,GNB,7666
151,KEN,7666
152,LSO,7666
153,LBR,7666
154,LBY,7666
155,MDG,7666
156,MWI,7666
157,MLI,7666
158,MRT,7666
159,MUS,7666
160,MYT,7666
161,MAR,7666
162,MOZ,7666
163,NAM,7666
164,NER,7666
165,NGA,7666
166,REU,7666
167,RWA,7666
168,STP,7666
169,SEN,7666
170,SYC,7666
171,SLE,7666
172,SOM,7666
173,SSD,7666
174,SHN,7666
175,SDN,7666
176,TZA,7666
177,TGO,7666
178,TUN,7666
179,UGA,7666
180,ESH,7666
181,ZMB,7666
182,ZWE,7666
183,AIA,26882
184,ATG,26882
185,ARG,26882
186,ABW,26882
187,BHS,26882
188,BRB,26882
189,BLZ,26882
190,BMU,26882
191,BOL,26882
192,BES,26882
193,VGB,26882
194,CYM,26882
195,CHL,26882
196,COL,26882
197,CRI,26882
198,CUB,26882
199,CUW,26882
200,DMA,26882
201,DOM,26882
202,ECU,26882
203,SLV,26882
204,FLK,26882
205,GUF,26882
206,GRL,26882
207,GRD,26882
208,GLP,26882
209,GTM,26882
210,GUY,26882
211,HTI,26882
212,HND,26882
213,JAM,26882
214,MTQ,26882
215,MSR,26882
216,NIC,26882
217,PAN,26882
218,PRY,26882
219,PER,26882
220,PRI,26882
221,MAF,26882
222,SXM,26882
223,BLM,26882
224,KNA,26882
225,LCA,26882
226,SPM,26882
227,VCT,26882
228,SUR,26882
229,TTO,26882
230,TCA,26882
231,VIR,26882
232,URY,26882
233,VEN,26882
234,BHR,6462
235,EGY,6462
236,IRN,6462
237,IRQ,6462
238,ISR,6462
239,JOR,6462
240,KWT,6462
241,LBN,6462
242,OMN,6462
243,PSE,6462
244,QAT,6462
245,SAU,6462
246,SYR,6462
247,ARE,6462
248,YEM,6462
249,ZAF,405
