,country,emission
0,AUT,431
1,AUS,1456
2,BEL,1720
3,BGR,165
4,BRA,3942
5,CAN,1539
6,CHE,1316
7,CHN,19085
8,CYP,33
9,CZE,438
10,DEU,5069
11,DNK,691
12,EST,54
13,ESP,1843
14,FIN,503
15,FRA,4151
16,GBR,4389
17,GRC,367
18,HRV,113
19,HUN,392
20,IDN,2129
21,IRL,1510
22,IND,1238255
23,ITA,3346
24,JPN,3565
25,KOR,5023
26,LTU,37
27,LUX,398
28,LVA,39
29,MLT,91
30,MEX,2501
31,NLD,1444
32,NOR,404
33,POL,756
34,PRT,439
35,ROU,298
36,RUS,1646
37,SWE,759
38,SVN,153
39,SVK,133
40,TUR,3901
41,TWN,2711
42,USA,16344
43,AFG,28219
44,ASM,28219
45,ATA,28219
46,ARM,28219
47,AZE,28219
48,BGD,28219
49,BTN,28219
50,BVT,28219
51,IOT,28219
52,BRN,28219
53,KHM,28219
54,CXR,28219
55,CCK,28219
56,COK,28219
57,FJI,28219
58,PYF,28219
59,GEO,28219
60,GUM,28219
61,HMD,28219
62,HKG,28219
63,KAZ,28219
64,KIR,28219
65,KGZ,28219
66,LAO,28219
67,MAC,28219
68,MYS,28219
69,MDV,28219
70,MHL,28219
71,FSM,28219
72,MNG,28219
73,MMR,28219
74,NRU,28219
75,NPL,28219
76,NCL,28219
77,NZL,28219
78,NIU,28219
79,NFK,28219
80,PRK,28219
81,MNP,28219
82,PAK,28219
83,PLW,28219
84,PNG,28219
85,PHL,28219
86,PCN,28219
87,WSM,28219
88,SGP,28219
89,SLB,28219
90,SGS,28219
91,LKA,28219
92,TJK,28219
93,THA,28219
94,TLS,28219
95,TKL,28219
96,TON,28219
97,TKM,28219
98,TUV,28219
99,UMI,28219
100,UZB,28219
101,VUT,28219
102,VNM,28219
103,WLF,28219
104,ALA,1018
105,ALB,1018
106,AND,1018
107,BLR,1018
108,BIH,1018
109,FRO,1018
110,GIB,1018
111,GGY,1018
112,ISL,1018
113,IMN,1018
114,JEY,1018
115,XKX,1018
116,LIE,1018
117,MKD,1018
118,MDA,1018
119,MCO,1018
120,MNE,1018
121,SMR,1018
122,SRB,1018
123,SJM,1018
124,UKR,1018
125,VAT,1018
126,DZA,10909
127,AGO,10909
128,BEN,10909
129,BWA,10909
130,BFA,10909
131,BDI,10909
132,CPV,10909
133,CMR,10909
134,CAF,10909
135,TCD,10909
136,COM,10909
137,COG,10909
138,CIV,10909
139,DJI,10909
140,COD,10909
141,GNQ,10909
142,ERI,10909
143,SWZ,10909
144,ETH,10909
145,ATF,10909
146,GAB,10909
147,GMB,10909
148,GHA,10909
149,GIN,10909
150,GNB,10909
151,KEN,10909
152,LSO,10909
153,LBR,10909
154,LBY,10909
155,MDG,10909
156,MWI,10909
157,MLI,10909
158,MRT,10909
159,MUS,10909
160,MYT,10909
161,MAR,10909
162,MOZ,10909
163,NAM,10909
164,NER,10909
165,NGA,10909
166,REU,10909
167,RWA,10909
168,STP,10909
169,SEN,10909
170,SYC,10909
171,SLE,10909
172,SOM,10909
173,SSD,10909
174,SHN,10909
175,SDN,10909
176,TZA,10909
177,TGO,10909
178,TUN,10909
179,UGA,10909
180,ESH,10909
181,ZMB,10909
182,ZWE,10909
183,AIA,4475
184,ATG,4475
185,ARG,4475
186,ABW,4475
187,BHS,4475
188,BRB,4475
189,BLZ,4475
190,BMU,4475
191,BOL,4475
192,BES,4475
193,VGB,4475
194,CYM,4475
195,CHL,4475
196,COL,4475
197,CRI,4475
198,CUB,4475
199,CUW,4475
200,DMA,4475
201,DOM,4475
202,ECU,4475
203,SLV,4475
204,FLK,4475
205,GUF,4475
206,GRL,4475
207,GRD,4475
208,GLP,4475
209,GTM,4475
210,GUY,4475
211,HTI,4475
212,HND,4475
213,JAM,4475
214,MTQ,4475
215,MSR,4475
216,NIC,4475
217,PAN,4475
218,PRY,4475
219,PER,4475
220,PRI,4475
221,MAF,4475
222,SXM,4475
223,BLM,4475
224,KNA,4475
225,LCA,4475
226,SPM,4475
227,VCT,4475
228,SUR,4475
229,TTO,4475
230,TCA,4475
231,VIR,4475
232,URY,4475
233,VEN,4475
234,BHR,33349
235,EGY,33349
236,IRN,33349
237,IRQ,33349
238,ISR,33349
239,JOR,33349
240,KWT,33349
241,LBN,33349
242,OMN,33349
243,PSE,33349
244,QAT,33349
245,SAU,33349
246,SYR,33349
247,ARE,33349
248,YEM,33349
249,ZAF,1420
