,country,emission
0,AUT,518
1,AUS,498
2,BEL,1097
3,BGR,97
4,BRA,585
5,CAN,675
6,CHE,840
7,CHN,4528
8,CYP,41
9,CZE,495
10,DEU,6845
11,DNK,164712
12,EST,104
13,ESP,1033
14,FIN,1163
15,FRA,2344
16,GBR,3340
17,GRC,276
18,HRV,55
19,HUN,547
20,IDN,272
21,IRL,833
22,IND,575
23,ITA,1350
24,JPN,1057
25,KOR,1159
26,LTU,121
27,LUX,298
28,LVA,84
29,MLT,37
30,MEX,412
31,NLD,1402
32,NOR,3201
33,POL,1089
34,PRT,251
35,ROU,242
36,RUS,807
37,SWE,4259
38,SVN,64
39,SVK,204
40,TUR,556
41,TWN,673
42,USA,2278
43,AFG,1399
44,ASM,1399
45,ATA,1399
46,ARM,1399
47,AZE,1399
48,BGD,1399
49,BTN,1399
50,BVT,1399
51,IOT,1399
52,BRN,1399
53,KHM,1399
54,CXR,1399
55,CCK,1399
56,COK,1399
57,FJI,1399
58,PYF,1399
59,GEO,1399
60,GUM,1399
61,HMD,1399
62,HKG,1399
63,KAZ,1399
64,KIR,1399
65,KGZ,1399
66,LAO,1399
67,MAC,1399
68,MYS,1399
69,MDV,1399
70,MHL,1399
71,FSM,1399
72,MNG,1399
73,MMR,1399
74,NRU,1399
75,NPL,1399
76,NCL,1399
77,NZL,1399
78,NIU,1399
79,NFK,1399
80,PRK,1399
81,MNP,1399
82,PAK,1399
83,PLW,1399
84,PNG,1399
85,PHL,1399
86,PCN,1399
87,WSM,1399
88,SGP,1399
89,SLB,1399
90,SGS,1399
91,LKA,1399
92,TJK,1399
93,THA,1399
94,TLS,1399
95,TKL,1399
96,TON,1399
97,TKM,1399
98,TUV,1399
99,UMI,1399
100,UZB,1399
101,VUT,1399
102,VNM,1399
103,WLF,1399
104,ALA,587
105,ALB,587
106,AND,587
107,BLR,587
108,BIH,587
109,FRO,587
110,GIB,587
111,GGY,587
112,ISL,587
113,IMN,587
114,JEY,587
115,XKX,587
116,LIE,587
117,MKD,587
118,MDA,587
119,MCO,587
120,MNE,587
121,SMR,587
122,SRB,587
123,SJM,587
124,UKR,587
125,VAT,587
126,DZA,621
127,AGO,621
128,BEN,621
129,BWA,621
130,BFA,621
131,BDI,621
132,CPV,621
133,CMR,621
134,CAF,621
135,TCD,621
136,COM,621
137,COG,621
138,CIV,621
139,DJI,621
140,COD,621
141,GNQ,621
142,ERI,621
143,SWZ,621
144,ETH,621
145,ATF,621
146,GAB,621
147,GMB,621
148,GHA,621
149,GIN,621
150,GNB,621
151,KEN,621
152,LSO,621
153,LBR,621
154,LBY,621
155,MDG,621
156,MWI,621
157,MLI,621
158,MRT,621
159,MUS,621
160,MYT,621
161,MAR,621
162,MOZ,621
163,NAM,621
164,NER,621
165,NGA,621
166,REU,621
167,RWA,621
168,STP,621
169,SEN,621
170,SYC,621
171,SLE,621
172,SOM,621
173,SSD,621
174,SHN,621
175,SDN,621
176,TZA,621
177,TGO,621
178,TUN,621
179,UGA,621
180,ESH,621
181,ZMB,621
182,ZWE,621
183,AIA,1170
184,ATG,1170
185,ARG,1170
186,ABW,1170
187,BHS,1170
188,BRB,1170
189,BLZ,1170
190,BMU,1170
191,BOL,1170
192,BES,1170
193,VGB,1170
194,CYM,1170
195,CHL,1170
196,COL,1170
197,CRI,1170
198,CUB,1170
199,CUW,1170
200,DMA,1170
201,DOM,1170
202,ECU,1170
203,SLV,1170
204,FLK,1170
205,GUF,1170
206,GRL,1170
207,GRD,1170
208,GLP,1170
209,GTM,1170
210,GUY,1170
211,HTI,1170
212,HND,1170
213,JAM,1170
214,MTQ,1170
215,MSR,1170
216,NIC,1170
217,PAN,1170
218,PRY,1170
219,PER,1170
220,PRI,1170
221,MAF,1170
222,SXM,1170
223,BLM,1170
224,KNA,1170
225,LCA,1170
226,SPM,1170
227,VCT,1170
228,SUR,1170
229,TTO,1170
230,TCA,1170
231,VIR,1170
232,URY,1170
233,VEN,1170
234,BHR,1262
235,EGY,1262
236,IRN,1262
237,IRQ,1262
238,ISR,1262
239,JOR,1262
240,KWT,1262
241,LBN,1262
242,OMN,1262
243,PSE,1262
244,QAT,1262
245,SAU,1262
246,SYR,1262
247,ARE,1262
248,YEM,1262
249,ZAF,271
