,country,emission
0,AUT,1101
1,AUS,672
2,BEL,4024
3,BGR,2544
4,BRA,2057
5,CAN,1245
6,CHE,3013
7,CHN,44788
8,CYP,123
9,CZE,4149
10,DEU,16815
11,DNK,1760
12,EST,1590
13,ESP,3662
14,FIN,7183
15,FRA,5047
16,GBR,6025
17,GRC,2254
18,HRV,900
19,HUN,5196
20,IDN,774
21,IRL,985
22,IND,4031
23,ITA,24963
24,JPN,12028
25,KOR,14022
26,LTU,2743
27,LUX,735
28,LVA,1452
29,MLT,115
30,MEX,1681
31,NLD,15821
32,NOR,1034
33,POL,11040
34,PRT,413
35,ROU,1076
36,RUS,936845
37,SWE,4242
38,SVN,224
39,SVK,2867
40,TUR,11666
41,TWN,6676
42,USA,9722
43,AFG,28723
44,ASM,28723
45,ATA,28723
46,ARM,28723
47,AZE,28723
48,BGD,28723
49,BTN,28723
50,BVT,28723
51,IOT,28723
52,BRN,28723
53,KHM,28723
54,CXR,28723
55,CCK,28723
56,COK,28723
57,FJI,28723
58,PYF,28723
59,GEO,28723
60,GUM,28723
61,HMD,28723
62,HKG,28723
63,KAZ,28723
64,KIR,28723
65,KGZ,28723
66,LAO,28723
67,MAC,28723
68,MYS,28723
69,MDV,28723
70,MHL,28723
71,FSM,28723
72,MNG,28723
73,MMR,28723
74,NRU,28723
75,NPL,28723
76,NCL,28723
77,NZL,28723
78,NIU,28723
79,NFK,28723
80,PRK,28723
81,MNP,28723
82,PAK,28723
83,PLW,28723
84,PNG,28723
85,PHL,28723
86,PCN,28723
87,WSM,28723
88,SGP,28723
89,SLB,28723
90,SGS,28723
91,LKA,28723
92,TJK,28723
93,THA,28723
94,TLS,28723
95,TKL,28723
96,TON,28723
97,TKM,28723
98,TUV,28723
99,UMI,28723
100,UZB,28723
101,VUT,28723
102,VNM,28723
103,WLF,28723
104,ALA,13406
105,ALB,13406
106,AND,13406
107,BLR,13406
108,BIH,13406
109,FRO,13406
110,GIB,13406
111,GGY,13406
112,ISL,13406
113,IMN,13406
114,JEY,13406
115,XKX,13406
116,LIE,13406
117,MKD,13406
118,MDA,13406
119,MCO,13406
120,MNE,13406
121,SMR,13406
122,SRB,13406
123,SJM,13406
124,UKR,13406
125,VAT,13406
126,DZA,3948
127,AGO,3948
128,BEN,3948
129,BWA,3948
130,BFA,3948
131,BDI,3948
132,CPV,3948
133,CMR,3948
134,CAF,3948
135,TCD,3948
136,COM,3948
137,COG,3948
138,CIV,3948
139,DJI,3948
140,COD,3948
141,GNQ,3948
142,ERI,3948
143,SWZ,3948
144,ETH,3948
145,ATF,3948
146,GAB,3948
147,GMB,3948
148,GHA,3948
149,GIN,3948
150,GNB,3948
151,KEN,3948
152,LSO,3948
153,LBR,3948
154,LBY,3948
155,MDG,3948
156,MWI,3948
157,MLI,3948
158,MRT,3948
159,MUS,3948
160,MYT,3948
161,MAR,3948
162,MOZ,3948
163,NAM,3948
164,NER,3948
165,NGA,3948
166,REU,3948
167,RWA,3948
168,STP,3948
169,SEN,3948
170,SYC,3948
171,SLE,3948
172,SOM,3948
173,SSD,3948
174,SHN,3948
175,SDN,3948
176,TZA,3948
177,TGO,3948
178,TUN,3948
179,UGA,3948
180,ESH,3948
181,ZMB,3948
182,ZWE,3948
183,AIA,2994
184,ATG,2994
185,ARG,2994
186,ABW,2994
187,BHS,2994
188,BRB,2994
189,BLZ,2994
190,BMU,2994
191,BOL,2994
192,BES,2994
193,VGB,2994
194,CYM,2994
195,CHL,2994
196,COL,2994
197,CRI,2994
198,CUB,2994
199,CUW,2994
200,DMA,2994
201,DOM,2994
202,ECU,2994
203,SLV,2994
204,FLK,2994
205,GUF,2994
206,GRL,2994
207,GRD,2994
208,GLP,2994
209,GTM,2994
210,GUY,2994
211,HTI,2994
212,HND,2994
213,JAM,2994
214,MTQ,2994
215,MSR,2994
216,NIC,2994
217,PAN,2994
218,PRY,2994
219,PER,2994
220,PRI,2994
221,MAF,2994
222,SXM,2994
223,BLM,2994
224,KNA,2994
225,LCA,2994
226,SPM,2994
227,VCT,2994
228,SUR,2994
229,TTO,2994
230,TCA,2994
231,VIR,2994
232,URY,2994
233,VEN,2994
234,BHR,16981
235,EGY,16981
236,IRN,16981
237,IRQ,16981
238,ISR,16981
239,JOR,16981
240,KWT,16981
241,LBN,16981
242,OMN,16981
243,PSE,16981
244,QAT,16981
245,SAU,16981
246,SYR,16981
247,ARE,16981
248,YEM,16981
249,ZAF,485
