,country,emission
0,AUT,2113
1,AUS,1814
2,BEL,11616
3,BGR,363
4,BRA,3440
5,CAN,3540
6,CHE,7041
7,CHN,33760
8,CYP,136
9,CZE,2014
10,DEU,41407
11,DNK,1804
12,EST,115
13,ESP,15290
14,FIN,1131
15,FRA,1471590
16,GBR,17580
17,GRC,1045
18,HRV,134
19,HUN,1821
20,IDN,1202
21,IRL,6116
22,IND,3707
23,ITA,16600
24,JPN,6254
25,KOR,6466
26,LTU,125
27,LUX,1955
28,LVA,57
29,MLT,118
30,MEX,1930
31,NLD,4910
32,NOR,1349
33,POL,3731
34,PRT,2155
35,ROU,1423
36,RUS,4527
37,SWE,3522
38,SVN,294
39,SVK,1599
40,TUR,4022
41,TWN,3271
42,USA,27841
43,AFG,11454
44,ASM,11454
45,ATA,11454
46,ARM,11454
47,AZE,11454
48,BGD,11454
49,BTN,11454
50,BVT,11454
51,IOT,11454
52,BRN,11454
53,KHM,11454
54,CXR,11454
55,CCK,11454
56,COK,11454
57,FJI,11454
58,PYF,11454
59,GEO,11454
60,GUM,11454
61,HMD,11454
62,HKG,11454
63,KAZ,11454
64,KIR,11454
65,KGZ,11454
66,LAO,11454
67,MAC,11454
68,MYS,11454
69,MDV,11454
70,MHL,11454
71,FSM,11454
72,MNG,11454
73,MMR,11454
74,NRU,11454
75,NPL,11454
76,NCL,11454
77,NZL,11454
78,NIU,11454
79,NFK,11454
80,PRK,11454
81,MNP,11454
82,PAK,11454
83,PLW,11454
84,PNG,11454
85,PHL,11454
86,PCN,11454
87,WSM,11454
88,SGP,11454
89,SLB,11454
90,SGS,11454
91,LKA,11454
92,TJK,11454
93,THA,11454
94,TLS,11454
95,TKL,11454
96,TON,11454
97,TKM,11454
98,TUV,11454
99,UMI,11454
100,UZB,11454
101,VUT,11454
102,VNM,11454
103,WLF,11454
104,ALA,2183
105,ALB,2183
106,AND,2183
107,BLR,2183
108,BIH,2183
109,FRO,2183
110,GIB,2183
111,GGY,2183
112,ISL,2183
113,IMN,2183
114,JEY,2183
115,XKX,2183
116,LIE,2183
117,MKD,2183
118,MDA,2183
119,MCO,2183
120,MNE,2183
121,SMR,2183
122,SRB,2183
123,SJM,2183
124,UKR,2183
125,VAT,2183
126,DZA,12393
127,AGO,12393
128,BEN,12393
129,BWA,12393
130,BFA,12393
131,BDI,12393
132,CPV,12393
133,CMR,12393
134,CAF,12393
135,TCD,12393
136,COM,12393
137,COG,12393
138,CIV,12393
139,DJI,12393
140,COD,12393
141,GNQ,12393
142,ERI,12393
143,SWZ,12393
144,ETH,12393
145,ATF,12393
146,GAB,12393
147,GMB,12393
148,GHA,12393
149,GIN,12393
150,GNB,12393
151,KEN,12393
152,LSO,12393
153,LBR,12393
154,LBY,12393
155,MDG,12393
156,MWI,12393
157,MLI,12393
158,MRT,12393
159,MUS,12393
160,MYT,12393
161,MAR,12393
162,MOZ,12393
163,NAM,12393
164,NER,12393
165,NGA,12393
166,REU,12393
167,RWA,12393
168,STP,12393
169,SEN,12393
170,SYC,12393
171,SLE,12393
172,SOM,12393
173,SSD,12393
174,SHN,12393
175,SDN,12393
176,TZA,12393
177,TGO,12393
178,TUN,12393
179,UGA,12393
180,ESH,12393
181,ZMB,12393
182,ZWE,12393
183,AIA,6318
184,ATG,6318
185,ARG,6318
186,ABW,6318
187,BHS,6318
188,BRB,6318
189,BLZ,6318
190,BMU,6318
191,BOL,6318
192,BES,6318
193,VGB,6318
194,CYM,6318
195,CHL,6318
196,COL,6318
197,CRI,6318
198,CUB,6318
199,CUW,6318
200,DMA,6318
201,DOM,6318
202,ECU,6318
203,SLV,6318
204,FLK,6318
205,GUF,6318
206,GRL,6318
207,GRD,6318
208,GLP,6318
209,GTM,6318
210,GUY,6318
211,HTI,6318
212,HND,6318
213,JAM,6318
214,MTQ,6318
215,MSR,6318
216,NIC,6318
217,PAN,6318
218,PRY,6318
219,PER,6318
220,PRI,6318
221,MAF,6318
222,SXM,6318
223,BLM,6318
224,KNA,6318
225,LCA,6318
226,SPM,6318
227,VCT,6318
228,SUR,6318
229,TTO,6318
230,TCA,6318
231,VIR,6318
232,URY,6318
233,VEN,6318
234,BHR,11011
235,EGY,11011
236,IRN,11011
237,IRQ,11011
238,ISR,11011
239,JOR,11011
240,KWT,11011
241,LBN,11011
242,OMN,11011
243,PSE,11011
244,QAT,11011
245,SAU,11011
246,SYR,11011
247,ARE,11011
248,YEM,11011
249,ZAF,996
