,country,emission
0,AUT,2336
1,AUS,4365
2,BEL,7104
3,BGR,738
4,BRA,5403
5,CAN,4677
6,CHE,3482
7,CHN,131573
8,CYP,493
9,CZE,1589
10,DEU,11475
11,DNK,1956
12,EST,195
13,ESP,11031
14,FIN,1511
15,FRA,14548
16,GBR,12203
17,GRC,5914
18,HRV,372
19,HUN,1476
20,IDN,6334
21,IRL,2121
22,IND,80145
23,ITA,14936
24,JPN,75380
25,KOR,64538
26,LTU,178
27,LUX,1659
28,LVA,176
29,MLT,1080
30,MEX,2808
31,NLD,12878
32,NOR,1144
33,POL,1975
34,PRT,1962
35,ROU,1257
36,RUS,3449
37,SWE,1889
38,SVN,449
39,SVK,596
40,TUR,14054
41,TWN,20301
42,USA,64809
43,AFG,80127
44,ASM,80127
45,ATA,80127
46,ARM,80127
47,AZE,80127
48,BGD,80127
49,BTN,80127
50,BVT,80127
51,IOT,80127
52,BRN,80127
53,KHM,80127
54,CXR,80127
55,CCK,80127
56,COK,80127
57,FJI,80127
58,PYF,80127
59,GEO,80127
60,GUM,80127
61,HMD,80127
62,HKG,80127
63,KAZ,80127
64,KIR,80127
65,KGZ,80127
66,LAO,80127
67,MAC,80127
68,MYS,80127
69,MDV,80127
70,MHL,80127
71,FSM,80127
72,MNG,80127
73,MMR,80127
74,NRU,80127
75,NPL,80127
76,NCL,80127
77,NZL,80127
78,NIU,80127
79,NFK,80127
80,PRK,80127
81,MNP,80127
82,PAK,80127
83,PLW,80127
84,PNG,80127
85,PHL,80127
86,PCN,80127
87,WSM,80127
88,SGP,80127
89,SLB,80127
90,SGS,80127
91,LKA,80127
92,TJK,80127
93,THA,80127
94,TLS,80127
95,TKL,80127
96,TON,80127
97,TKM,80127
98,TUV,80127
99,UMI,80127
100,UZB,80127
101,VUT,80127
102,VNM,80127
103,WLF,80127
104,ALA,1246
105,ALB,1246
106,AND,1246
107,BLR,1246
108,BIH,1246
109,FRO,1246
110,GIB,1246
111,GGY,1246
112,ISL,1246
113,IMN,1246
114,JEY,1246
115,XKX,1246
116,LIE,1246
117,MKD,1246
118,MDA,1246
119,MCO,1246
120,MNE,1246
121,SMR,1246
122,SRB,1246
123,SJM,1246
124,UKR,1246
125,VAT,1246
126,DZA,24382
127,AGO,24382
128,BEN,24382
129,BWA,24382
130,BFA,24382
131,BDI,24382
132,CPV,24382
133,CMR,24382
134,CAF,24382
135,TCD,24382
136,COM,24382
137,COG,24382
138,CIV,24382
139,DJI,24382
140,COD,24382
141,GNQ,24382
142,ERI,24382
143,SWZ,24382
144,ETH,24382
145,ATF,24382
146,GAB,24382
147,GMB,24382
148,GHA,24382
149,GIN,24382
150,GNB,24382
151,KEN,24382
152,LSO,24382
153,LBR,24382
154,LBY,24382
155,MDG,24382
156,MWI,24382
157,MLI,24382
158,MRT,24382
159,MUS,24382
160,MYT,24382
161,MAR,24382
162,MOZ,24382
163,NAM,24382
164,NER,24382
165,NGA,24382
166,REU,24382
167,RWA,24382
168,STP,24382
169,SEN,24382
170,SYC,24382
171,SLE,24382
172,SOM,24382
173,SSD,24382
174,SHN,24382
175,SDN,24382
176,TZA,24382
177,TGO,24382
178,TUN,24382
179,UGA,24382
180,ESH,24382
181,ZMB,24382
182,ZWE,24382
183,AIA,4770
184,ATG,4770
185,ARG,4770
186,ABW,4770
187,BHS,4770
188,BRB,4770
189,BLZ,4770
190,BMU,4770
191,BOL,4770
192,BES,4770
193,VGB,4770
194,CYM,4770
195,CHL,4770
196,COL,4770
197,CRI,4770
198,CUB,4770
199,CUW,4770
200,DMA,4770
201,DOM,4770
202,ECU,4770
203,SLV,4770
204,FLK,4770
205,GUF,4770
206,GRL,4770
207,GRD,4770
208,GLP,4770
209,GTM,4770
210,GUY,4770
211,HTI,4770
212,HND,4770
213,JAM,4770
214,MTQ,4770
215,MSR,4770
216,NIC,4770
217,PAN,4770
218,PRY,4770
219,PER,4770
220,PRI,4770
221,MAF,4770
222,SXM,4770
223,BLM,4770
224,KNA,4770
225,LCA,4770
226,SPM,4770
227,VCT,4770
228,SUR,4770
229,TTO,4770
230,TCA,4770
231,VIR,4770
232,URY,4770
233,VEN,4770
234,BHR,1227638
235,EGY,1227638
236,IRN,1227638
237,IRQ,1227638
238,ISR,1227638
239,JOR,1227638
240,KWT,1227638
241,LBN,1227638
242,OMN,1227638
243,PSE,1227638
244,QAT,1227638
245,SAU,1227638
246,SYR,1227638
247,ARE,1227638
248,YEM,1227638
249,ZAF,6312
