,country,emission
0,AUT,317
1,AUS,4056
2,BEL,1008
3,BGR,82
4,BRA,3383
5,CAN,1998
6,CHE,516
7,CHN,121908
8,CYP,14
9,CZE,732
10,DEU,4052
11,DNK,682
12,EST,60
13,ESP,1036
14,FIN,284
15,FRA,2356
16,GBR,2634
17,GRC,222
18,HRV,58
19,HUN,519
20,IDN,3932
21,IRL,836
22,IND,7148
23,ITA,1704
24,JPN,15970
25,KOR,1506825
26,LTU,64
27,LUX,161
28,LVA,22
29,MLT,87
30,MEX,4349
31,NLD,499
32,NOR,483
33,POL,1174
34,PRT,240
35,ROU,287
36,RUS,2432
37,SWE,673
38,SVN,353
39,SVK,1224
40,TUR,2927
41,TWN,18920
42,USA,21786
43,AFG,44622
44,ASM,44622
45,ATA,44622
46,ARM,44622
47,AZE,44622
48,BGD,44622
49,BTN,44622
50,BVT,44622
51,IOT,44622
52,BRN,44622
53,KHM,44622
54,CXR,44622
55,CCK,44622
56,COK,44622
57,FJI,44622
58,PYF,44622
59,GEO,44622
60,GUM,44622
61,HMD,44622
62,HKG,44622
63,KAZ,44622
64,KIR,44622
65,KGZ,44622
66,LAO,44622
67,MAC,44622
68,MYS,44622
69,MDV,44622
70,MHL,44622
71,FSM,44622
72,MNG,44622
73,MMR,44622
74,NRU,44622
75,NPL,44622
76,NCL,44622
77,NZL,44622
78,NIU,44622
79,NFK,44622
80,PRK,44622
81,MNP,44622
82,PAK,44622
83,PLW,44622
84,PNG,44622
85,PHL,44622
86,PCN,44622
87,WSM,44622
88,SGP,44622
89,SLB,44622
90,SGS,44622
91,LKA,44622
92,TJK,44622
93,THA,44622
94,TLS,44622
95,TKL,44622
96,TON,44622
97,TKM,44622
98,TUV,44622
99,UMI,44622
100,UZB,44622
101,VUT,44622
102,VNM,44622
103,WLF,44622
104,ALA,412
105,ALB,412
106,AND,412
107,BLR,412
108,BIH,412
109,FRO,412
110,GIB,412
111,GGY,412
112,ISL,412
113,IMN,412
114,JEY,412
115,XKX,412
116,LIE,412
117,MKD,412
118,MDA,412
119,MCO,412
120,MNE,412
121,SMR,412
122,SRB,412
123,SJM,412
124,UKR,412
125,VAT,412
126,DZA,3055
127,AGO,3055
128,BEN,3055
129,BWA,3055
130,BFA,3055
131,BDI,3055
132,CPV,3055
133,CMR,3055
134,CAF,3055
135,TCD,3055
136,COM,3055
137,COG,3055
138,CIV,3055
139,DJI,3055
140,COD,3055
141,GNQ,3055
142,ERI,3055
143,SWZ,3055
144,ETH,3055
145,ATF,3055
146,GAB,3055
147,GMB,3055
148,GHA,3055
149,GIN,3055
150,GNB,3055
151,KEN,3055
152,LSO,3055
153,LBR,3055
154,LBY,3055
155,MDG,3055
156,MWI,3055
157,MLI,3055
158,MRT,3055
159,MUS,3055
160,MYT,3055
161,MAR,3055
162,MOZ,3055
163,NAM,3055
164,NER,3055
165,NGA,3055
166,REU,3055
167,RWA,3055
168,STP,3055
169,SEN,3055
170,SYC,3055
171,SLE,3055
172,SOM,3055
173,SSD,3055
174,SHN,3055
175,SDN,3055
176,TZA,3055
177,TGO,3055
178,TUN,3055
179,UGA,3055
180,ESH,3055
181,ZMB,3055
182,ZWE,3055
183,AIA,8265
184,ATG,8265
185,ARG,8265
186,ABW,8265
187,BHS,8265
188,BRB,8265
189,BLZ,8265
190,BMU,8265
191,BOL,8265
192,BES,8265
193,VGB,8265
194,CYM,8265
195,CHL,8265
196,COL,8265
197,CRI,8265
198,CUB,8265
199,CUW,8265
200,DMA,8265
201,DOM,8265
202,ECU,8265
203,SLV,8265
204,FLK,8265
205,GUF,8265
206,GRL,8265
207,GRD,8265
208,GLP,8265
209,GTM,8265
210,GUY,8265
211,HTI,8265
212,HND,8265
213,JAM,8265
214,MTQ,8265
215,MSR,8265
216,NIC,8265
217,PAN,8265
218,PRY,8265
219,PER,8265
220,PRI,8265
221,MAF,8265
222,SXM,8265
223,BLM,8265
224,KNA,8265
225,LCA,8265
226,SPM,8265
227,VCT,8265
228,SUR,8265
229,TTO,8265
230,TCA,8265
231,VIR,8265
232,URY,8265
233,VEN,8265
234,BHR,12694
235,EGY,12694
236,IRN,12694
237,IRQ,12694
238,ISR,12694
239,JOR,12694
240,KWT,12694
241,LBN,12694
242,OMN,12694
243,PSE,12694
244,QAT,12694
245,SAU,12694
246,SYR,12694
247,ARE,12694
248,YEM,12694
249,ZAF,173
