,country,emission
0,AUT,1940
1,AUS,258
2,BEL,926
3,BGR,279
4,BRA,272
5,CAN,352
6,CHE,779
7,CHN,2356
8,CYP,19
9,CZE,182571
10,DEU,16751
11,DNK,625
12,EST,85
13,ESP,1400
14,FIN,349
15,FRA,2618
16,GBR,2591
17,GRC,162
18,HRV,141
19,HUN,1578
20,IDN,145
21,IRL,349
22,IND,425
23,ITA,2100
24,JPN,539
25,KOR,479
26,LTU,103
27,LUX,104
28,LVA,38
29,MLT,13
30,MEX,389
31,NLD,334
32,NOR,463
33,POL,3105
34,PRT,214
35,ROU,640
36,RUS,1096
37,SWE,728
38,SVN,206
39,SVK,4096
40,TUR,875
41,TWN,458
42,USA,1563
43,AFG,873
44,ASM,873
45,ATA,873
46,ARM,873
47,AZE,873
48,BGD,873
49,BTN,873
50,BVT,873
51,IOT,873
52,BRN,873
53,KHM,873
54,CXR,873
55,CCK,873
56,COK,873
57,FJI,873
58,PYF,873
59,GEO,873
60,GUM,873
61,HMD,873
62,HKG,873
63,KAZ,873
64,KIR,873
65,KGZ,873
66,LAO,873
67,MAC,873
68,MYS,873
69,MDV,873
70,MHL,873
71,FSM,873
72,MNG,873
73,MMR,873
74,NRU,873
75,NPL,873
76,NCL,873
77,NZL,873
78,NIU,873
79,NFK,873
80,PRK,873
81,MNP,873
82,PAK,873
83,PLW,873
84,PNG,873
85,PHL,873
86,PCN,873
87,WSM,873
88,SGP,873
89,SLB,873
90,SGS,873
91,LKA,873
92,TJK,873
93,THA,873
94,TLS,873
95,TKL,873
96,TON,873
97,TKM,873
98,TUV,873
99,UMI,873
100,UZB,873
101,VUT,873
102,VNM,873
103,WLF,873
104,ALA,447
105,ALB,447
106,AND,447
107,BLR,447
108,BIH,447
109,FRO,447
110,GIB,447
111,GGY,447
112,ISL,447
113,IMN,447
114,JEY,447
115,XKX,447
116,LIE,447
117,MKD,447
118,MDA,447
119,MCO,447
120,MNE,447
121,SMR,447
122,SRB,447
123,SJM,447
124,UKR,447
125,VAT,447
126,DZA,399
127,AGO,399
128,BEN,399
129,BWA,399
130,BFA,399
131,BDI,399
132,CPV,399
133,CMR,399
134,CAF,399
135,TCD,399
136,COM,399
137,COG,399
138,CIV,399
139,DJI,399
140,COD,399
141,GNQ,399
142,ERI,399
143,SWZ,399
144,ETH,399
145,ATF,399
146,GAB,399
147,GMB,399
148,GHA,399
149,GIN,399
150,GNB,399
151,KEN,399
152,LSO,399
153,LBR,399
154,LBY,399
155,MDG,399
156,MWI,399
157,MLI,399
158,MRT,399
159,MUS,399
160,MYT,399
161,MAR,399
162,MOZ,399
163,NAM,399
164,NER,399
165,NGA,399
166,REU,399
167,RWA,399
168,STP,399
169,SEN,399
170,SYC,399
171,SLE,399
172,SOM,399
173,SSD,399
174,SHN,399
175,SDN,399
176,TZA,399
177,TGO,399
178,TUN,399
179,UGA,399
180,ESH,399
181,ZMB,399
182,ZWE,399
183,AIA,491
184,ATG,491
185,ARG,491
186,ABW,491
187,BHS,491
188,BRB,491
189,BLZ,491
190,BMU,491
191,BOL,491
192,BES,491
193,VGB,491
194,CYM,491
195,CHL,491
196,COL,491
197,CRI,491
198,CUB,491
199,CUW,491
200,DMA,491
201,DOM,491
202,ECU,491
203,SLV,491
204,FLK,491
205,GUF,491
206,GRL,491
207,GRD,491
208,GLP,491
209,GTM,491
210,GUY,491
211,HTI,491
212,HND,491
213,JAM,491
214,MTQ,491
215,MSR,491
216,NIC,491
217,PAN,491
218,PRY,491
219,PER,491
220,PRI,491
221,MAF,491
222,SXM,491
223,BLM,491
224,KNA,491
225,LCA,491
226,SPM,491
227,VCT,491
228,SUR,491
229,TTO,491
230,TCA,491
231,VIR,491
232,URY,491
233,VEN,491
234,BHR,1096
235,EGY,1096
236,IRN,1096
237,IRQ,1096
238,ISR,1096
239,JOR,1096
240,KWT,1096
241,LBN,1096
242,OMN,1096
243,PSE,1096
244,QAT,1096
245,SAU,1096
246,SYR,1096
247,ARE,1096
248,YEM,1096
249,ZAF,55
