,country,emission
0,AUT,229
1,AUS,343
2,BEL,905
3,BGR,96
4,BRA,1233164
5,CAN,1300
6,CHE,955
7,CHN,31639
8,CYP,12
9,CZE,141
10,DEU,3083
11,DNK,455
12,EST,32
13,ESP,1113
14,FIN,332
15,FRA,2313
16,GBR,1861
17,GRC,150
18,HRV,50
19,HUN,158
20,IDN,955
21,IRL,634
22,IND,3374
23,ITA,1784
24,JPN,3862
25,KOR,2972
26,LTU,14
27,LUX,145
28,LVA,15
29,MLT,18
30,MEX,1955
31,NLD,863
32,NOR,516
33,POL,380
34,PRT,521
35,ROU,174
36,RUS,1003
37,SWE,487
38,SVN,85
39,SVK,202
40,TUR,864
41,TWN,5729
42,USA,12748
43,AFG,7755
44,ASM,7755
45,ATA,7755
46,ARM,7755
47,AZE,7755
48,BGD,7755
49,BTN,7755
50,BVT,7755
51,IOT,7755
52,BRN,7755
53,KHM,7755
54,CXR,7755
55,CCK,7755
56,COK,7755
57,FJI,7755
58,PYF,7755
59,GEO,7755
60,GUM,7755
61,HMD,7755
62,HKG,7755
63,KAZ,7755
64,KIR,7755
65,KGZ,7755
66,LAO,7755
67,MAC,7755
68,MYS,7755
69,MDV,7755
70,MHL,7755
71,FSM,7755
72,MNG,7755
73,MMR,7755
74,NRU,7755
75,NPL,7755
76,NCL,7755
77,NZL,7755
78,NIU,7755
79,NFK,7755
80,PRK,7755
81,MNP,7755
82,PAK,7755
83,PLW,7755
84,PNG,7755
85,PHL,7755
86,PCN,7755
87,WSM,7755
88,SGP,7755
89,SLB,7755
90,SGS,7755
91,LKA,7755
92,TJK,7755
93,THA,7755
94,TLS,7755
95,TKL,7755
96,TON,7755
97,TKM,7755
98,TUV,7755
99,UMI,7755
100,UZB,7755
101,VUT,7755
102,VNM,7755
103,WLF,7755
104,ALA,291
105,ALB,291
106,AND,291
107,BLR,291
108,BIH,291
109,FRO,291
110,GIB,291
111,GGY,291
112,ISL,291
113,IMN,291
114,JEY,291
115,XKX,291
116,LIE,291
117,MKD,291
118,MDA,291
119,MCO,291
120,MNE,291
121,SMR,291
122,SRB,291
123,SJM,291
124,UKR,291
125,VAT,291
126,DZA,1555
127,AGO,1555
128,BEN,1555
129,BWA,1555
130,BFA,1555
131,BDI,1555
132,CPV,1555
133,CMR,1555
134,CAF,1555
135,TCD,1555
136,COM,1555
137,COG,1555
138,CIV,1555
139,DJI,1555
140,COD,1555
141,GNQ,1555
142,ERI,1555
143,SWZ,1555
144,ETH,1555
145,ATF,1555
146,GAB,1555
147,GMB,1555
148,GHA,1555
149,GIN,1555
150,GNB,1555
151,KEN,1555
152,LSO,1555
153,LBR,1555
154,LBY,1555
155,MDG,1555
156,MWI,1555
157,MLI,1555
158,MRT,1555
159,MUS,1555
160,MYT,1555
161,MAR,1555
162,MOZ,1555
163,NAM,1555
164,NER,1555
165,NGA,1555
166,REU,1555
167,RWA,1555
168,STP,1555
169,SEN,1555
170,SYC,1555
171,SLE,1555
172,SOM,1555
173,SSD,1555
174,SHN,1555
175,SDN,1555
176,TZA,1555
177,TGO,1555
178,TUN,1555
179,UGA,1555
180,ESH,1555
181,ZMB,1555
182,ZWE,1555
183,AIA,26166
184,ATG,26166
185,ARG,26166
186,ABW,26166
187,BHS,26166
188,BRB,26166
189,BLZ,26166
190,BMU,26166
191,BOL,26166
192,BES,26166
193,VGB,26166
194,CYM,26166
195,CHL,26166
196,COL,26166
197,CRI,26166
198,CUB,26166
199,CUW,26166
200,DMA,26166
201,DOM,26166
202,ECU,26166
203,SLV,26166
204,FLK,26166
205,GUF,26166
206,GRL,26166
207,GRD,26166
208,GLP,26166
209,GTM,26166
210,GUY,26166
211,HTI,26166
212,HND,26166
213,JAM,26166
214,MTQ,26166
215,MSR,26166
216,NIC,26166
217,PAN,26166
218,PRY,26166
219,PER,26166
220,PRI,26166
221,MAF,26166
222,SXM,26166
223,BLM,26166
224,KNA,26166
225,LCA,26166
226,SPM,26166
227,VCT,26166
228,SUR,26166
229,TTO,26166
230,TCA,26166
231,VIR,26166
232,URY,26166
233,VEN,26166
234,BHR,6413
235,EGY,6413
236,IRN,6413
237,IRQ,6413
238,ISR,6413
239,JOR,6413
240,KWT,6413
241,LBN,6413
242,OMN,6413
243,PSE,6413
244,QAT,6413
245,SAU,6413
246,SYR,6413
247,ARE,6413
248,YEM,6413
249,ZAF,117
