,country,emission
0,AUT,258
1,AUS,228
2,BEL,588
3,BGR,67
4,BRA,553
5,CAN,311
6,CHE,345
7,CHN,1753
8,CYP,22
9,CZE,288
10,DEU,2775
11,DNK,286
12,EST,34
13,ESP,4683
14,FIN,198
15,FRA,2993
16,GBR,1416
17,GRC,188
18,HRV,23
19,HUN,202
20,IDN,135
21,IRL,290
22,IND,354
23,ITA,951
24,JPN,228
25,KOR,497
26,LTU,23
27,LUX,109
28,LVA,26
29,MLT,20
30,MEX,247
31,NLD,356
32,NOR,211
33,POL,344
34,PRT,113482
35,ROU,225
36,RUS,416
37,SWE,337
38,SVN,42
39,SVK,113
40,TUR,470
41,TWN,329
42,USA,1379
43,AFG,508
44,ASM,508
45,ATA,508
46,ARM,508
47,AZE,508
48,BGD,508
49,BTN,508
50,BVT,508
51,IOT,508
52,BRN,508
53,KHM,508
54,CXR,508
55,CCK,508
56,COK,508
57,FJI,508
58,PYF,508
59,GEO,508
60,GUM,508
61,HMD,508
62,HKG,508
63,KAZ,508
64,KIR,508
65,KGZ,508
66,LAO,508
67,MAC,508
68,MYS,508
69,MDV,508
70,MHL,508
71,FSM,508
72,MNG,508
73,MMR,508
74,NRU,508
75,NPL,508
76,NCL,508
77,NZL,508
78,NIU,508
79,NFK,508
80,PRK,508
81,MNP,508
82,PAK,508
83,PLW,508
84,PNG,508
85,PHL,508
86,PCN,508
87,WSM,508
88,SGP,508
89,SLB,508
90,SGS,508
91,LKA,508
92,TJK,508
93,THA,508
94,TLS,508
95,TKL,508
96,TON,508
97,TKM,508
98,TUV,508
99,UMI,508
100,UZB,508
101,VUT,508
102,VNM,508
103,WLF,508
104,ALA,256
105,ALB,256
106,AND,256
107,BLR,256
108,BIH,256
109,FRO,256
110,GIB,256
111,GGY,256
112,ISL,256
113,IMN,256
114,JEY,256
115,XKX,256
116,LIE,256
117,MKD,256
118,MDA,256
119,MCO,256
120,MNE,256
121,SMR,256
122,SRB,256
123,SJM,256
124,UKR,256
125,VAT,256
126,DZA,2739
127,AGO,2739
128,BEN,2739
129,BWA,2739
130,BFA,2739
131,BDI,2739
132,CPV,2739
133,CMR,2739
134,CAF,2739
135,TCD,2739
136,COM,2739
137,COG,2739
138,CIV,2739
139,DJI,2739
140,COD,2739
141,GNQ,2739
142,ERI,2739
143,SWZ,2739
144,ETH,2739
145,ATF,2739
146,GAB,2739
147,GMB,2739
148,GHA,2739
149,GIN,2739
150,GNB,2739
151,KEN,2739
152,LSO,2739
153,LBR,2739
154,LBY,2739
155,MDG,2739
156,MWI,2739
157,MLI,2739
158,MRT,2739
159,MUS,2739
160,MYT,2739
161,MAR,2739
162,MOZ,2739
163,NAM,2739
164,NER,2739
165,NGA,2739
166,REU,2739
167,RWA,2739
168,STP,2739
169,SEN,2739
170,SYC,2739
171,SLE,2739
172,SOM,2739
173,SSD,2739
174,SHN,2739
175,SDN,2739
176,TZA,2739
177,TGO,2739
178,TUN,2739
179,UGA,2739
180,ESH,2739
181,ZMB,2739
182,ZWE,2739
183,AIA,913
184,ATG,913
185,ARG,913
186,ABW,913
187,BHS,913
188,BRB,913
189,BLZ,913
190,BMU,913
191,BOL,913
192,BES,913
193,VGB,913
194,CYM,913
195,CHL,913
196,COL,913
197,CRI,913
198,CUB,913
199,CUW,913
200,DMA,913
201,DOM,913
202,ECU,913
203,SLV,913
204,FLK,913
205,GUF,913
206,GRL,913
207,GRD,913
208,GLP,913
209,GTM,913
210,GUY,913
211,HTI,913
212,HND,913
213,JAM,913
214,MTQ,913
215,MSR,913
216,NIC,913
217,PAN,913
218,PRY,913
219,PER,913
220,PRI,913
221,MAF,913
222,SXM,913
223,BLM,913
224,KNA,913
225,LCA,913
226,SPM,913
227,VCT,913
228,SUR,913
229,TTO,913
230,TCA,913
231,VIR,913
232,URY,913
233,VEN,913
234,BHR,680
235,EGY,680
236,IRN,680
237,IRQ,680
238,ISR,680
239,JOR,680
240,KWT,680
241,LBN,680
242,OMN,680
243,PSE,680
244,QAT,680
245,SAU,680
246,SYR,680
247,ARE,680
248,YEM,680
249,ZAF,77
