,country,emission
0,AUT,1447
1,AUS,1006
2,BEL,295442
3,BGR,189
4,BRA,1312
5,CAN,1986
6,CHE,3142
7,CHN,10363
8,CYP,63
9,CZE,1064
10,DEU,17713
11,DNK,1295
12,EST,100
13,ESP,3395
14,FIN,900
15,FRA,15736
16,GBR,8128
17,GRC,425
18,HRV,78
19,HUN,694
20,IDN,473
21,IRL,2449
22,IND,1687
23,ITA,4617
24,JPN,2371
25,KOR,2273
26,LTU,86
27,LUX,349
28,LVA,60
29,MLT,46
30,MEX,748
31,NLD,5916
32,NOR,859
33,POL,1895
34,PRT,573
35,ROU,476
36,RUS,2005
37,SWE,3281
38,SVN,137
39,SVK,374
40,TUR,1437
41,TWN,404
42,USA,6994
43,AFG,3143
44,ASM,3143
45,ATA,3143
46,ARM,3143
47,AZE,3143
48,BGD,3143
49,BTN,3143
50,BVT,3143
51,IOT,3143
52,BRN,3143
53,KHM,3143
54,CXR,3143
55,CCK,3143
56,COK,3143
57,FJI,3143
58,PYF,3143
59,GEO,3143
60,GUM,3143
61,HMD,3143
62,HKG,3143
63,KAZ,3143
64,KIR,3143
65,KGZ,3143
66,LAO,3143
67,MAC,3143
68,MYS,3143
69,MDV,3143
70,MHL,3143
71,FSM,3143
72,MNG,3143
73,MMR,3143
74,NRU,3143
75,NPL,3143
76,NCL,3143
77,NZL,3143
78,NIU,3143
79,NFK,3143
80,PRK,3143
81,MNP,3143
82,PAK,3143
83,PLW,3143
84,PNG,3143
85,PHL,3143
86,PCN,3143
87,WSM,3143
88,SGP,3143
89,SLB,3143
90,SGS,3143
91,LKA,3143
92,TJK,3143
93,THA,3143
94,TLS,3143
95,TKL,3143
96,TON,3143
97,TKM,3143
98,TUV,3143
99,UMI,3143
100,UZB,3143
101,VUT,3143
102,VNM,3143
103,WLF,3143
104,ALA,1661
105,ALB,1661
106,AND,1661
107,BLR,1661
108,BIH,1661
109,FRO,1661
110,GIB,1661
111,GGY,1661
112,ISL,1661
113,IMN,1661
114,JEY,1661
115,XKX,1661
116,LIE,1661
117,MKD,1661
118,MDA,1661
119,MCO,1661
120,MNE,1661
121,SMR,1661
122,SRB,1661
123,SJM,1661
124,UKR,1661
125,VAT,1661
126,DZA,4359
127,AGO,4359
128,BEN,4359
129,BWA,4359
130,BFA,4359
131,BDI,4359
132,CPV,4359
133,CMR,4359
134,CAF,4359
135,TCD,4359
136,COM,4359
137,COG,4359
138,CIV,4359
139,DJI,4359
140,COD,4359
141,GNQ,4359
142,ERI,4359
143,SWZ,4359
144,ETH,4359
145,ATF,4359
146,GAB,4359
147,GMB,4359
148,GHA,4359
149,GIN,4359
150,GNB,4359
151,KEN,4359
152,LSO,4359
153,LBR,4359
154,LBY,4359
155,MDG,4359
156,MWI,4359
157,MLI,4359
158,MRT,4359
159,MUS,4359
160,MYT,4359
161,MAR,4359
162,MOZ,4359
163,NAM,4359
164,NER,4359
165,NGA,4359
166,REU,4359
167,RWA,4359
168,STP,4359
169,SEN,4359
170,SYC,4359
171,SLE,4359
172,SOM,4359
173,SSD,4359
174,SHN,4359
175,SDN,4359
176,TZA,4359
177,TGO,4359
178,TUN,4359
179,UGA,4359
180,ESH,4359
181,ZMB,4359
182,ZWE,4359
183,AIA,2476
184,ATG,2476
185,ARG,2476
186,ABW,2476
187,BHS,2476
188,BRB,2476
189,BLZ,2476
190,BMU,2476
191,BOL,2476
192,BES,2476
193,VGB,2476
194,CYM,2476
195,CHL,2476
196,COL,2476
197,CRI,2476
198,CUB,2476
199,CUW,2476
200,DMA,2476
201,DOM,2476
202,ECU,2476
203,SLV,2476
204,FLK,2476
205,GUF,2476
206,GRL,2476
207,GRD,2476
208,GLP,2476
209,GTM,2476
210,GUY,2476
211,HTI,2476
212,HND,2476
213,JAM,2476
214,MTQ,2476
215,MSR,2476
216,NIC,2476
217,PAN,2476
218,PRY,2476
219,PER,2476
220,PRI,2476
221,MAF,2476
222,SXM,2476
223,BLM,2476
224,KNA,2476
225,LCA,2476
226,SPM,2476
227,VCT,2476
228,SUR,2476
229,TTO,2476
230,TCA,2476
231,VIR,2476
232,URY,2476
233,VEN,2476
234,BHR,4363
235,EGY,4363
236,IRN,4363
237,IRQ,4363
238,ISR,4363
239,JOR,4363
240,KWT,4363
241,LBN,4363
242,OMN,4363
243,PSE,4363
244,QAT,4363
245,SAU,4363
246,SYR,4363
247,ARE,4363
248,YEM,4363
249,ZAF,835
