,country,emission
0,AUT,733
1,AUS,731
2,BEL,1862
3,BGR,126
4,BRA,808
5,CAN,1233
6,CHE,742
7,CHN,4250
8,CYP,15
9,CZE,753
10,DEU,10142
11,DNK,698
12,EST,34
13,ESP,888577
14,FIN,460
15,FRA,15814
16,GBR,6347
17,GRC,912
18,HRV,91
19,HUN,549
20,IDN,237
21,IRL,1179
22,IND,1420
23,ITA,8399
24,JPN,1501
25,KOR,1623
26,LTU,39
27,LUX,99
28,LVA,38
29,MLT,29
30,MEX,1786
31,NLD,1133
32,NOR,535
33,POL,964
34,PRT,7107
35,ROU,218
36,RUS,1045
37,SWE,1108
38,SVN,167
39,SVK,301
40,TUR,1598
41,TWN,731
42,USA,9832
43,AFG,2709
44,ASM,2709
45,ATA,2709
46,ARM,2709
47,AZE,2709
48,BGD,2709
49,BTN,2709
50,BVT,2709
51,IOT,2709
52,BRN,2709
53,KHM,2709
54,CXR,2709
55,CCK,2709
56,COK,2709
57,FJI,2709
58,PYF,2709
59,GEO,2709
60,GUM,2709
61,HMD,2709
62,HKG,2709
63,KAZ,2709
64,KIR,2709
65,KGZ,2709
66,LAO,2709
67,MAC,2709
68,MYS,2709
69,MDV,2709
70,MHL,2709
71,FSM,2709
72,MNG,2709
73,MMR,2709
74,NRU,2709
75,NPL,2709
76,NCL,2709
77,NZL,2709
78,NIU,2709
79,NFK,2709
80,PRK,2709
81,MNP,2709
82,PAK,2709
83,PLW,2709
84,PNG,2709
85,PHL,2709
86,PCN,2709
87,WSM,2709
88,SGP,2709
89,SLB,2709
90,SGS,2709
91,LKA,2709
92,TJK,2709
93,THA,2709
94,TLS,2709
95,TKL,2709
96,TON,2709
97,TKM,2709
98,TUV,2709
99,UMI,2709
100,UZB,2709
101,VUT,2709
102,VNM,2709
103,WLF,2709
104,ALA,809
105,ALB,809
106,AND,809
107,BLR,809
108,BIH,809
109,FRO,809
110,GIB,809
111,GGY,809
112,ISL,809
113,IMN,809
114,JEY,809
115,XKX,809
116,LIE,809
117,MKD,809
118,MDA,809
119,MCO,809
120,MNE,809
121,SMR,809
122,SRB,809
123,SJM,809
124,UKR,809
125,VAT,809
126,DZA,2384
127,AGO,2384
128,BEN,2384
129,BWA,2384
130,BFA,2384
131,BDI,2384
132,CPV,2384
133,CMR,2384
134,CAF,2384
135,TCD,2384
136,COM,2384
137,COG,2384
138,CIV,2384
139,DJI,2384
140,COD,2384
141,GNQ,2384
142,ERI,2384
143,SWZ,2384
144,ETH,2384
145,ATF,2384
146,GAB,2384
147,GMB,2384
148,GHA,2384
149,GIN,2384
150,GNB,2384
151,KEN,2384
152,LSO,2384
153,LBR,2384
154,LBY,2384
155,MDG,2384
156,MWI,2384
157,MLI,2384
158,MRT,2384
159,MUS,2384
160,MYT,2384
161,MAR,2384
162,MOZ,2384
163,NAM,2384
164,NER,2384
165,NGA,2384
166,REU,2384
167,RWA,2384
168,STP,2384
169,SEN,2384
170,SYC,2384
171,SLE,2384
172,SOM,2384
173,SSD,2384
174,SHN,2384
175,SDN,2384
176,TZA,2384
177,TGO,2384
178,TUN,2384
179,UGA,2384
180,ESH,2384
181,ZMB,2384
182,ZWE,2384
183,AIA,4866
184,ATG,4866
185,ARG,4866
186,ABW,4866
187,BHS,4866
188,BRB,4866
189,BLZ,4866
190,BMU,4866
191,BOL,4866
192,BES,4866
193,VGB,4866
194,CYM,4866
195,CHL,4866
196,COL,4866
197,CRI,4866
198,CUB,4866
199,CUW,4866
200,DMA,4866
201,DOM,4866
202,ECU,4866
203,SLV,4866
204,FLK,4866
205,GUF,4866
206,GRL,4866
207,GRD,4866
208,GLP,4866
209,GTM,4866
210,GUY,4866
211,HTI,4866
212,HND,4866
213,JAM,4866
214,MTQ,4866
215,MSR,4866
216,NIC,4866
217,PAN,4866
218,PRY,4866
219,PER,4866
220,PRI,4866
221,MAF,4866
222,SXM,4866
223,BLM,4866
224,KNA,4866
225,LCA,4866
226,SPM,4866
227,VCT,4866
228,SUR,4866
229,TTO,4866
230,TCA,4866
231,VIR,4866
232,URY,4866
233,VEN,4866
234,BHR,3230
235,EGY,3230
236,IRN,3230
237,IRQ,3230
238,ISR,3230
239,JOR,3230
240,KWT,3230
241,LBN,3230
242,OMN,3230
243,PSE,3230
244,QAT,3230
245,SAU,3230
246,SYR,3230
247,ARE,3230
248,YEM,3230
249,ZAF,279
