,country,emission
0,AUT,2984
1,AUS,1475
2,BEL,2716
3,BGR,560
4,BRA,1455
5,CAN,1709
6,CHE,3581
7,CHN,8321
8,CYP,93
9,CZE,2075
10,DEU,20688
11,DNK,1179
12,EST,86
13,ESP,11267
14,FIN,800
15,FRA,22446
16,GBR,8328
17,GRC,2936
18,HRV,961
19,HUN,1962
20,IDN,432
21,IRL,1850
22,IND,2537
23,ITA,1344092
24,JPN,2430
25,KOR,2694
26,LTU,167
27,LUX,189
28,LVA,117
29,MLT,232
30,MEX,1911
31,NLD,1784
32,NOR,798
33,POL,3003
34,PRT,1726
35,ROU,1653
36,RUS,1984
37,SWE,1954
38,SVN,1491
39,SVK,849
40,TUR,3635
41,TWN,1641
42,USA,14863
43,AFG,6415
44,ASM,6415
45,ATA,6415
46,ARM,6415
47,AZE,6415
48,BGD,6415
49,BTN,6415
50,BVT,6415
51,IOT,6415
52,BRN,6415
53,KHM,6415
54,CXR,6415
55,CCK,6415
56,COK,6415
57,FJI,6415
58,PYF,6415
59,GEO,6415
60,GUM,6415
61,HMD,6415
62,HKG,6415
63,KAZ,6415
64,KIR,6415
65,KGZ,6415
66,LAO,6415
67,MAC,6415
68,MYS,6415
69,MDV,6415
70,MHL,6415
71,FSM,6415
72,MNG,6415
73,MMR,6415
74,NRU,6415
75,NPL,6415
76,NCL,6415
77,NZL,6415
78,NIU,6415
79,NFK,6415
80,PRK,6415
81,MNP,6415
82,PAK,6415
83,PLW,6415
84,PNG,6415
85,PHL,6415
86,PCN,6415
87,WSM,6415
88,SGP,6415
89,SLB,6415
90,SGS,6415
91,LKA,6415
92,TJK,6415
93,THA,6415
94,TLS,6415
95,TKL,6415
96,TON,6415
97,TKM,6415
98,TUV,6415
99,UMI,6415
100,UZB,6415
101,VUT,6415
102,VNM,6415
103,WLF,6415
104,ALA,1706
105,ALB,1706
106,AND,1706
107,BLR,1706
108,BIH,1706
109,FRO,1706
110,GIB,1706
111,GGY,1706
112,ISL,1706
113,IMN,1706
114,JEY,1706
115,XKX,1706
116,LIE,1706
117,MKD,1706
118,MDA,1706
119,MCO,1706
120,MNE,1706
121,SMR,1706
122,SRB,1706
123,SJM,1706
124,UKR,1706
125,VAT,1706
126,DZA,4502
127,AGO,4502
128,BEN,4502
129,BWA,4502
130,BFA,4502
131,BDI,4502
132,CPV,4502
133,CMR,4502
134,CAF,4502
135,TCD,4502
136,COM,4502
137,COG,4502
138,CIV,4502
139,DJI,4502
140,COD,4502
141,GNQ,4502
142,ERI,4502
143,SWZ,4502
144,ETH,4502
145,ATF,4502
146,GAB,4502
147,GMB,4502
148,GHA,4502
149,GIN,4502
150,GNB,4502
151,KEN,4502
152,LSO,4502
153,LBR,4502
154,LBY,4502
155,MDG,4502
156,MWI,4502
157,MLI,4502
158,MRT,4502
159,MUS,4502
160,MYT,4502
161,MAR,4502
162,MOZ,4502
163,NAM,4502
164,NER,4502
165,NGA,4502
166,REU,4502
167,RWA,4502
168,STP,4502
169,SEN,4502
170,SYC,4502
171,SLE,4502
172,SOM,4502
173,SSD,4502
174,SHN,4502
175,SDN,4502
176,TZA,4502
177,TGO,4502
178,TUN,4502
179,UGA,4502
180,ESH,4502
181,ZMB,4502
182,ZWE,4502
183,AIA,3992
184,ATG,3992
185,ARG,3992
186,ABW,3992
187,BHS,3992
188,BRB,3992
189,BLZ,3992
190,BMU,3992
191,BOL,3992
192,BES,3992
193,VGB,3992
194,CYM,3992
195,CHL,3992
196,COL,3992
197,CRI,3992
198,CUB,3992
199,CUW,3992
200,DMA,3992
201,DOM,3992
202,ECU,3992
203,SLV,3992
204,FLK,3992
205,GUF,3992
206,GRL,3992
207,GRD,3992
208,GLP,3992
209,GTM,3992
210,GUY,3992
211,HTI,3992
212,HND,3992
213,JAM,3992
214,MTQ,3992
215,MSR,3992
216,NIC,3992
217,PAN,3992
218,PRY,3992
219,PER,3992
220,PRI,3992
221,MAF,3992
222,SXM,3992
223,BLM,3992
224,KNA,3992
225,LCA,3992
226,SPM,3992
227,VCT,3992
228,SUR,3992
229,TTO,3992
230,TCA,3992
231,VIR,3992
232,URY,3992
233,VEN,3992
234,BHR,8612
235,EGY,8612
236,IRN,8612
237,IRQ,8612
238,ISR,8612
239,JOR,8612
240,KWT,8612
241,LBN,8612
242,OMN,8612
243,PSE,8612
244,QAT,8612
245,SAU,8612
246,SYR,8612
247,ARE,8612
248,YEM,8612
249,ZAF,457
