,country,emission
0,AUT,896
1,AUS,719
2,BEL,3162
3,BGR,2640
4,BRA,1851
5,CAN,1314
6,CHE,4502
7,CHN,20933
8,CYP,428
9,CZE,4265
10,DEU,14161
11,DNK,1500
12,EST,525
13,ESP,3741
14,FIN,8014
15,FRA,6613
16,GBR,7637
17,GRC,2182
18,HRV,740
19,HUN,5064
20,IDN,743
21,IRL,782
22,IND,4213
23,ITA,22109
24,JPN,8324
25,KOR,8387
26,LTU,2199
27,LUX,372
28,LVA,1681
29,MLT,167
30,MEX,733
31,NLD,16205
32,NOR,989
33,POL,10014
34,PRT,440
35,ROU,1337
36,RUS,784662
37,SWE,3057
38,SVN,154
39,SVK,2326
40,TUR,8293
41,TWN,4590
42,USA,11749
43,AFG,16600
44,ASM,16600
45,ATA,16600
46,ARM,16600
47,AZE,16600
48,BGD,16600
49,BTN,16600
50,BVT,16600
51,IOT,16600
52,BRN,16600
53,KHM,16600
54,CXR,16600
55,CCK,16600
56,COK,16600
57,FJI,16600
58,PYF,16600
59,GEO,16600
60,GUM,16600
61,HMD,16600
62,HKG,16600
63,KAZ,16600
64,KIR,16600
65,KGZ,16600
66,LAO,16600
67,MAC,16600
68,MYS,16600
69,MDV,16600
70,MHL,16600
71,FSM,16600
72,MNG,16600
73,MMR,16600
74,NRU,16600
75,NPL,16600
76,NCL,16600
77,NZL,16600
78,NIU,16600
79,NFK,16600
80,PRK,16600
81,MNP,16600
82,PAK,16600
83,PLW,16600
84,PNG,16600
85,PHL,16600
86,PCN,16600
87,WSM,16600
88,SGP,16600
89,SLB,16600
90,SGS,16600
91,LKA,16600
92,TJK,16600
93,THA,16600
94,TLS,16600
95,TKL,16600
96,TON,16600
97,TKM,16600
98,TUV,16600
99,UMI,16600
100,UZB,16600
101,VUT,16600
102,VNM,16600
103,WLF,16600
104,ALA,13551
105,ALB,13551
106,AND,13551
107,BLR,13551
108,BIH,13551
109,FRO,13551
110,GIB,13551
111,GGY,13551
112,ISL,13551
113,IMN,13551
114,JEY,13551
115,XKX,13551
116,LIE,13551
117,MKD,13551
118,MDA,13551
119,MCO,13551
120,MNE,13551
121,SMR,13551
122,SRB,13551
123,SJM,13551
124,UKR,13551
125,VAT,13551
126,DZA,2304
127,AGO,2304
128,BEN,2304
129,BWA,2304
130,BFA,2304
131,BDI,2304
132,CPV,2304
133,CMR,2304
134,CAF,2304
135,TCD,2304
136,COM,2304
137,COG,2304
138,CIV,2304
139,DJI,2304
140,COD,2304
141,GNQ,2304
142,ERI,2304
143,SWZ,2304
144,ETH,2304
145,ATF,2304
146,GAB,2304
147,GMB,2304
148,GHA,2304
149,GIN,2304
150,GNB,2304
151,KEN,2304
152,LSO,2304
153,LBR,2304
154,LBY,2304
155,MDG,2304
156,MWI,2304
157,MLI,2304
158,MRT,2304
159,MUS,2304
160,MYT,2304
161,MAR,2304
162,MOZ,2304
163,NAM,2304
164,NER,2304
165,NGA,2304
166,REU,2304
167,RWA,2304
168,STP,2304
169,SEN,2304
170,SYC,2304
171,SLE,2304
172,SOM,2304
173,SSD,2304
174,SHN,2304
175,SDN,2304
176,TZA,2304
177,TGO,2304
178,TUN,2304
179,UGA,2304
180,ESH,2304
181,ZMB,2304
182,ZWE,2304
183,AIA,2485
184,ATG,2485
185,ARG,2485
186,ABW,2485
187,BHS,2485
188,BRB,2485
189,BLZ,2485
190,BMU,2485
191,BOL,2485
192,BES,2485
193,VGB,2485
194,CYM,2485
195,CHL,2485
196,COL,2485
197,CRI,2485
198,CUB,2485
199,CUW,2485
200,DMA,2485
201,DOM,2485
202,ECU,2485
203,SLV,2485
204,FLK,2485
205,GUF,2485
206,GRL,2485
207,GRD,2485
208,GLP,2485
209,GTM,2485
210,GUY,2485
211,HTI,2485
212,HND,2485
213,JAM,2485
214,MTQ,2485
215,MSR,2485
216,NIC,2485
217,PAN,2485
218,PRY,2485
219,PER,2485
220,PRI,2485
221,MAF,2485
222,SXM,2485
223,BLM,2485
224,KNA,2485
225,LCA,2485
226,SPM,2485
227,VCT,2485
228,SUR,2485
229,TTO,2485
230,TCA,2485
231,VIR,2485
232,URY,2485
233,VEN,2485
234,BHR,12781
235,EGY,12781
236,IRN,12781
237,IRQ,12781
238,ISR,12781
239,JOR,12781
240,KWT,12781
241,LBN,12781
242,OMN,12781
243,PSE,12781
244,QAT,12781
245,SAU,12781
246,SYR,12781
247,ARE,12781
248,YEM,12781
249,ZAF,296
