,country,emission
0,AUT,1670
1,AUS,7710
2,BEL,8496
3,BGR,102
4,BRA,17889
5,CAN,76693
6,CHE,11511
7,CHN,104104
8,CYP,32
9,CZE,978
10,DEU,52298
11,DNK,1360
12,EST,75
13,ESP,8027
14,FIN,1367
15,FRA,29504
16,GBR,32072
17,GRC,693
18,HRV,231
19,HUN,912
20,IDN,3506
21,IRL,22370
22,IND,12702
23,ITA,11697
24,JPN,32385
25,KOR,23794
26,LTU,103
27,LUX,1341
28,LVA,55
29,MLT,60
30,MEX,78783
31,NLD,7824
32,NOR,2076
33,POL,1657
34,PRT,657
35,ROU,443
36,RUS,4802
37,SWE,2592
38,SVN,191
39,SVK,209
40,TUR,4961
41,TWN,14913
42,USA,8229447
43,AFG,41817
44,ASM,41817
45,ATA,41817
46,ARM,41817
47,AZE,41817
48,BGD,41817
49,BTN,41817
50,BVT,41817
51,IOT,41817
52,BRN,41817
53,KHM,41817
54,CXR,41817
55,CCK,41817
56,COK,41817
57,FJI,41817
58,PYF,41817
59,GEO,41817
60,GUM,41817
61,HMD,41817
62,HKG,41817
63,KAZ,41817
64,KIR,41817
65,KGZ,41817
66,LAO,41817
67,MAC,41817
68,MYS,41817
69,MDV,41817
70,MHL,41817
71,FSM,41817
72,MNG,41817
73,MMR,41817
74,NRU,41817
75,NPL,41817
76,NCL,41817
77,NZL,41817
78,NIU,41817
79,NFK,41817
80,PRK,41817
81,MNP,41817
82,PAK,41817
83,PLW,41817
84,PNG,41817
85,PHL,41817
86,PCN,41817
87,WSM,41817
88,SGP,41817
89,SLB,41817
90,SGS,41817
91,LKA,41817
92,TJK,41817
93,THA,41817
94,TLS,41817
95,TKL,41817
96,TON,41817
97,TKM,41817
98,TUV,41817
99,UMI,41817
100,UZB,41817
101,VUT,41817
102,VNM,41817
103,WLF,41817
104,ALA,3490
105,ALB,3490
106,AND,3490
107,BLR,3490
108,BIH,3490
109,FRO,3490
110,GIB,3490
111,GGY,3490
112,ISL,3490
113,IMN,3490
114,JEY,3490
115,XKX,3490
116,LIE,3490
117,MKD,3490
118,MDA,3490
119,MCO,3490
120,MNE,3490
121,SMR,3490
122,SRB,3490
123,SJM,3490
124,UKR,3490
125,VAT,3490
126,DZA,9315
127,AGO,9315
128,BEN,9315
129,BWA,9315
130,BFA,9315
131,BDI,9315
132,CPV,9315
133,CMR,9315
134,CAF,9315
135,TCD,9315
136,COM,9315
137,COG,9315
138,CIV,9315
139,DJI,9315
140,COD,9315
141,GNQ,9315
142,ERI,9315
143,SWZ,9315
144,ETH,9315
145,ATF,9315
146,GAB,9315
147,GMB,9315
148,GHA,9315
149,GIN,9315
150,GNB,9315
151,KEN,9315
152,LSO,9315
153,LBR,9315
154,LBY,9315
155,MDG,9315
156,MWI,9315
157,MLI,9315
158,MRT,9315
159,MUS,9315
160,MYT,9315
161,MAR,9315
162,MOZ,9315
163,NAM,9315
164,NER,9315
165,NGA,9315
166,REU,9315
167,RWA,9315
168,STP,9315
169,SEN,9315
170,SYC,9315
171,SLE,9315
172,SOM,9315
173,SSD,9315
174,SHN,9315
175,SDN,9315
176,TZA,9315
177,TGO,9315
178,TUN,9315
179,UGA,9315
180,ESH,9315
181,ZMB,9315
182,ZWE,9315
183,AIA,55117
184,ATG,55117
185,ARG,55117
186,ABW,55117
187,BHS,55117
188,BRB,55117
189,BLZ,55117
190,BMU,55117
191,BOL,55117
192,BES,55117
193,VGB,55117
194,CYM,55117
195,CHL,55117
196,COL,55117
197,CRI,55117
198,CUB,55117
199,CUW,55117
200,DMA,55117
201,DOM,55117
202,ECU,55117
203,SLV,55117
204,FLK,55117
205,GUF,55117
206,GRL,55117
207,GRD,55117
208,GLP,55117
209,GTM,55117
210,GUY,55117
211,HTI,55117
212,HND,55117
213,JAM,55117
214,MTQ,55117
215,MSR,55117
216,NIC,55117
217,PAN,55117
218,PRY,55117
219,PER,55117
220,PRI,55117
221,MAF,55117
222,SXM,55117
223,BLM,55117
224,KNA,55117
225,LCA,55117
226,SPM,55117
227,VCT,55117
228,SUR,55117
229,TTO,55117
230,TCA,55117
231,VIR,55117
232,URY,55117
233,VEN,55117
234,BHR,26213
235,EGY,26213
236,IRN,26213
237,IRQ,26213
238,ISR,26213
239,JOR,26213
240,KWT,26213
241,LBN,26213
242,OMN,26213
243,PSE,26213
244,QAT,26213
245,SAU,26213
246,SYR,26213
247,ARE,26213
248,YEM,26213
249,ZAF,1726
