,country,emission
0,AUT,15383
1,AUS,2942
2,BEL,11462
3,BGR,772
4,BRA,4660
5,CAN,3809
6,CHE,16512
7,CHN,50927
8,CYP,148
9,CZE,12508
10,DEU,1764917
11,DNK,4976
12,EST,351
13,ESP,14488
14,FIN,2813
15,FRA,42330
16,GBR,25976
17,GRC,1918
18,HRV,658
19,HUN,7391
20,IDN,1032
21,IRL,5817
22,IND,6864
23,ITA,24812
24,JPN,8223
25,KOR,8055
26,LTU,461
27,LUX,1032
28,LVA,254
29,MLT,160
30,MEX,3537
31,NLD,10038
32,NOR,3537
33,POL,15655
34,PRT,3252
35,ROU,2809
36,RUS,7966
37,SWE,6600
38,SVN,1119
39,SVK,3564
40,TUR,5170
41,TWN,7493
42,USA,46802
43,AFG,14167
44,ASM,14167
45,ATA,14167
46,ARM,14167
47,AZE,14167
48,BGD,14167
49,BTN,14167
50,BVT,14167
51,IOT,14167
52,BRN,14167
53,KHM,14167
54,CXR,14167
55,CCK,14167
56,COK,14167
57,FJI,14167
58,PYF,14167
59,GEO,14167
60,GUM,14167
61,HMD,14167
62,HKG,14167
63,KAZ,14167
64,KIR,14167
65,KGZ,14167
66,LAO,14167
67,MAC,14167
68,MYS,14167
69,MDV,14167
70,MHL,14167
71,FSM,14167
72,MNG,14167
73,MMR,14167
74,NRU,14167
75,NPL,14167
76,NCL,14167
77,NZL,14167
78,NIU,14167
79,NFK,14167
80,PRK,14167
81,MNP,14167
82,PAK,14167
83,PLW,14167
84,PNG,14167
85,PHL,14167
86,PCN,14167
87,WSM,14167
88,SGP,14167
89,SLB,14167
90,SGS,14167
91,LKA,14167
92,TJK,14167
93,THA,14167
94,TLS,14167
95,TKL,14167
96,TON,14167
97,TKM,14167
98,TUV,14167
99,UMI,14167
100,UZB,14167
101,VUT,14167
102,VNM,14167
103,WLF,14167
104,ALA,4110
105,ALB,4110
106,AND,4110
107,BLR,4110
108,BIH,4110
109,FRO,4110
110,GIB,4110
111,GGY,4110
112,ISL,4110
113,IMN,4110
114,JEY,4110
115,XKX,4110
116,LIE,4110
117,MKD,4110
118,MDA,4110
119,MCO,4110
120,MNE,4110
121,SMR,4110
122,SRB,4110
123,SJM,4110
124,UKR,4110
125,VAT,4110
126,DZA,5593
127,AGO,5593
128,BEN,5593
129,BWA,5593
130,BFA,5593
131,BDI,5593
132,CPV,5593
133,CMR,5593
134,CAF,5593
135,TCD,5593
136,COM,5593
137,COG,5593
138,CIV,5593
139,DJI,5593
140,COD,5593
141,GNQ,5593
142,ERI,5593
143,SWZ,5593
144,ETH,5593
145,ATF,5593
146,GAB,5593
147,GMB,5593
148,GHA,5593
149,GIN,5593
150,GNB,5593
151,KEN,5593
152,LSO,5593
153,LBR,5593
154,LBY,5593
155,MDG,5593
156,MWI,5593
157,MLI,5593
158,MRT,5593
159,MUS,5593
160,MYT,5593
161,MAR,5593
162,MOZ,5593
163,NAM,5593
164,NER,5593
165,NGA,5593
166,REU,5593
167,RWA,5593
168,STP,5593
169,SEN,5593
170,SYC,5593
171,SLE,5593
172,SOM,5593
173,SSD,5593
174,SHN,5593
175,SDN,5593
176,TZA,5593
177,TGO,5593
178,TUN,5593
179,UGA,5593
180,ESH,5593
181,ZMB,5593
182,ZWE,5593
183,AIA,8467
184,ATG,8467
185,ARG,8467
186,ABW,8467
187,BHS,8467
188,BRB,8467
189,BLZ,8467
190,BMU,8467
191,BOL,8467
192,BES,8467
193,VGB,8467
194,CYM,8467
195,CHL,8467
196,COL,8467
197,CRI,8467
198,CUB,8467
199,CUW,8467
200,DMA,8467
201,DOM,8467
202,ECU,8467
203,SLV,8467
204,FLK,8467
205,GUF,8467
206,GRL,8467
207,GRD,8467
208,GLP,8467
209,GTM,8467
210,GUY,8467
211,HTI,8467
212,HND,8467
213,JAM,8467
214,MTQ,8467
215,MSR,8467
216,NIC,8467
217,PAN,8467
218,PRY,8467
219,PER,8467
220,PRI,8467
221,MAF,8467
222,SXM,8467
223,BLM,8467
224,KNA,8467
225,LCA,8467
226,SPM,8467
227,VCT,8467
228,SUR,8467
229,TTO,8467
230,TCA,8467
231,VIR,8467
232,URY,8467
233,VEN,8467
234,BHR,17177
235,EGY,17177
236,IRN,17177
237,IRQ,17177
238,ISR,17177
239,JOR,17177
240,KWT,17177
241,LBN,17177
242,OMN,17177
243,PSE,17177
244,QAT,17177
245,SAU,17177
246,SYR,17177
247,ARE,17177
248,YEM,17177
249,ZAF,2292
