,country,emission
0,AUT,1035
1,AUS,2365
2,BEL,5685
3,BGR,167
4,BRA,2333
5,CAN,4742
6,CHE,5041
7,CHN,16712
8,CYP,156
9,CZE,1337
10,DEU,25153
11,DNK,2318
12,EST,80
13,ESP,7293
14,FIN,1189
15,FRA,16484
16,GBR,1260918
17,GRC,1087
18,HRV,92
19,HUN,970
20,IDN,659
21,IRL,13551
22,IND,5062
23,ITA,7858
24,JPN,6029
25,KOR,4380
26,LTU,119
27,LUX,1706
28,LVA,70
29,MLT,151
30,MEX,1102
31,NLD,7909
32,NOR,2801
33,POL,2301
34,PRT,1352
35,ROU,521
36,RUS,3221
37,SWE,3937
38,SVN,127
39,SVK,332
40,TUR,2017
41,TWN,1822
42,USA,57388
43,AFG,14451
44,ASM,14451
45,ATA,14451
46,ARM,14451
47,AZE,14451
48,BGD,14451
49,BTN,14451
50,BVT,14451
51,IOT,14451
52,BRN,14451
53,KHM,14451
54,CXR,14451
55,CCK,14451
56,COK,14451
57,FJI,14451
58,PYF,14451
59,GEO,14451
60,GUM,14451
61,HMD,14451
62,HKG,14451
63,KAZ,14451
64,KIR,14451
65,KGZ,14451
66,LAO,14451
67,MAC,14451
68,MYS,14451
69,MDV,14451
70,MHL,14451
71,FSM,14451
72,MNG,14451
73,MMR,14451
74,NRU,14451
75,NPL,14451
76,NCL,14451
77,NZL,14451
78,NIU,14451
79,NFK,14451
80,PRK,14451
81,MNP,14451
82,PAK,14451
83,PLW,14451
84,PNG,14451
85,PHL,14451
86,PCN,14451
87,WSM,14451
88,SGP,14451
89,SLB,14451
90,SGS,14451
91,LKA,14451
92,TJK,14451
93,THA,14451
94,TLS,14451
95,TKL,14451
96,TON,14451
97,TKM,14451
98,TUV,14451
99,UMI,14451
100,UZB,14451
101,VUT,14451
102,VNM,14451
103,WLF,14451
104,ALA,2889
105,ALB,2889
106,AND,2889
107,BLR,2889
108,BIH,2889
109,FRO,2889
110,GIB,2889
111,GGY,2889
112,ISL,2889
113,IMN,2889
114,JEY,2889
115,XKX,2889
116,LIE,2889
117,MKD,2889
118,MDA,2889
119,MCO,2889
120,MNE,2889
121,SMR,2889
122,SRB,2889
123,SJM,2889
124,UKR,2889
125,VAT,2889
126,DZA,6534
127,AGO,6534
128,BEN,6534
129,BWA,6534
130,BFA,6534
131,BDI,6534
132,CPV,6534
133,CMR,6534
134,CAF,6534
135,TCD,6534
136,COM,6534
137,COG,6534
138,CIV,6534
139,DJI,6534
140,COD,6534
141,GNQ,6534
142,ERI,6534
143,SWZ,6534
144,ETH,6534
145,ATF,6534
146,GAB,6534
147,GMB,6534
148,GHA,6534
149,GIN,6534
150,GNB,6534
151,KEN,6534
152,LSO,6534
153,LBR,6534
154,LBY,6534
155,MDG,6534
156,MWI,6534
157,MLI,6534
158,MRT,6534
159,MUS,6534
160,MYT,6534
161,MAR,6534
162,MOZ,6534
163,NAM,6534
164,NER,6534
165,NGA,6534
166,REU,6534
167,RWA,6534
168,STP,6534
169,SEN,6534
170,SYC,6534
171,SLE,6534
172,SOM,6534
173,SSD,6534
174,SHN,6534
175,SDN,6534
176,TZA,6534
177,TGO,6534
178,TUN,6534
179,UGA,6534
180,ESH,6534
181,ZMB,6534
182,ZWE,6534
183,AIA,6768
184,ATG,6768
185,ARG,6768
186,ABW,6768
187,BHS,6768
188,BRB,6768
189,BLZ,6768
190,BMU,6768
191,BOL,6768
192,BES,6768
193,VGB,6768
194,CYM,6768
195,CHL,6768
196,COL,6768
197,CRI,6768
198,CUB,6768
199,CUW,6768
200,DMA,6768
201,DOM,6768
202,ECU,6768
203,SLV,6768
204,FLK,6768
205,GUF,6768
206,GRL,6768
207,GRD,6768
208,GLP,6768
209,GTM,6768
210,GUY,6768
211,HTI,6768
212,HND,6768
213,JAM,6768
214,MTQ,6768
215,MSR,6768
216,NIC,6768
217,PAN,6768
218,PRY,6768
219,PER,6768
220,PRI,6768
221,MAF,6768
222,SXM,6768
223,BLM,6768
224,KNA,6768
225,LCA,6768
226,SPM,6768
227,VCT,6768
228,SUR,6768
229,TTO,6768
230,TCA,6768
231,VIR,6768
232,URY,6768
233,VEN,6768
234,BHR,13661
235,EGY,13661
236,IRN,13661
237,IRQ,13661
238,ISR,13661
239,JOR,13661
240,KWT,13661
241,LBN,13661
242,OMN,13661
243,PSE,13661
244,QAT,13661
245,SAU,13661
246,SYR,13661
247,ARE,13661
248,YEM,13661
249,ZAF,2330
