,country,emission
0,AUT,448
1,AUS,3470
2,BEL,1907
3,BGR,60
4,BRA,2739
5,CAN,3023
6,CHE,1533
7,CHN,109394
8,CYP,9
9,CZE,695
10,DEU,8828
11,DNK,617
12,EST,29
13,ESP,1651
14,FIN,464
15,FRA,4651
16,GBR,5534
17,GRC,290
18,HRV,51
19,HUN,896
20,IDN,4452
21,IRL,2543
22,IND,5499
23,ITA,2723
24,JPN,3565429
25,KOR,30629
26,LTU,17
27,LUX,0
28,LVA,13
29,MLT,26
30,MEX,4190
31,NLD,391
32,NOR,657
33,POL,841
34,PRT,216
35,ROU,139
36,RUS,2343
37,SWE,1136
38,SVN,56
39,SVK,254
40,TUR,904
41,TWN,20224
42,USA,35136
43,AFG,48661
44,ASM,48661
45,ATA,48661
46,ARM,48661
47,AZE,48661
48,BGD,48661
49,BTN,48661
50,BVT,48661
51,IOT,48661
52,BRN,48661
53,KHM,48661
54,CXR,48661
55,CCK,48661
56,COK,48661
57,FJI,48661
58,PYF,48661
59,GEO,48661
60,GUM,48661
61,HMD,48661
62,HKG,48661
63,KAZ,48661
64,KIR,48661
65,KGZ,48661
66,LAO,48661
67,MAC,48661
68,MYS,48661
69,MDV,48661
70,MHL,48661
71,FSM,48661
72,MNG,48661
73,MMR,48661
74,NRU,48661
75,NPL,48661
76,NCL,48661
77,NZL,48661
78,NIU,48661
79,NFK,48661
80,PRK,48661
81,MNP,48661
82,PAK,48661
83,PLW,48661
84,PNG,48661
85,PHL,48661
86,PCN,48661
87,WSM,48661
88,SGP,48661
89,SLB,48661
90,SGS,48661
91,LKA,48661
92,TJK,48661
93,THA,48661
94,TLS,48661
95,TKL,48661
96,TON,48661
97,TKM,48661
98,TUV,48661
99,UMI,48661
100,UZB,48661
101,VUT,48661
102,VNM,48661
103,WLF,48661
104,ALA,706
105,ALB,706
106,AND,706
107,BLR,706
108,BIH,706
109,FRO,706
110,GIB,706
111,GGY,706
112,ISL,706
113,IMN,706
114,JEY,706
115,XKX,706
116,LIE,706
117,MKD,706
118,MDA,706
119,MCO,706
120,MNE,706
121,SMR,706
122,SRB,706
123,SJM,706
124,UKR,706
125,VAT,706
126,DZA,2585
127,AGO,2585
128,BEN,2585
129,BWA,2585
130,BFA,2585
131,BDI,2585
132,CPV,2585
133,CMR,2585
134,CAF,2585
135,TCD,2585
136,COM,2585
137,COG,2585
138,CIV,2585
139,DJI,2585
140,COD,2585
141,GNQ,2585
142,ERI,2585
143,SWZ,2585
144,ETH,2585
145,ATF,2585
146,GAB,2585
147,GMB,2585
148,GHA,2585
149,GIN,2585
150,GNB,2585
151,KEN,2585
152,LSO,2585
153,LBR,2585
154,LBY,2585
155,MDG,2585
156,MWI,2585
157,MLI,2585
158,MRT,2585
159,MUS,2585
160,MYT,2585
161,MAR,2585
162,MOZ,2585
163,NAM,2585
164,NER,2585
165,NGA,2585
166,REU,2585
167,RWA,2585
168,STP,2585
169,SEN,2585
170,SYC,2585
171,SLE,2585
172,SOM,2585
173,SSD,2585
174,SHN,2585
175,SDN,2585
176,TZA,2585
177,TGO,2585
178,TUN,2585
179,UGA,2585
180,ESH,2585
181,ZMB,2585
182,ZWE,2585
183,AIA,8049
184,ATG,8049
185,ARG,8049
186,ABW,8049
187,BHS,8049
188,BRB,8049
189,BLZ,8049
190,BMU,8049
191,BOL,8049
192,BES,8049
193,VGB,8049
194,CYM,8049
195,CHL,8049
196,COL,8049
197,CRI,8049
198,CUB,8049
199,CUW,8049
200,DMA,8049
201,DOM,8049
202,ECU,8049
203,SLV,8049
204,FLK,8049
205,GUF,8049
206,GRL,8049
207,GRD,8049
208,GLP,8049
209,GTM,8049
210,GUY,8049
211,HTI,8049
212,HND,8049
213,JAM,8049
214,MTQ,8049
215,MSR,8049
216,NIC,8049
217,PAN,8049
218,PRY,8049
219,PER,8049
220,PRI,8049
221,MAF,8049
222,SXM,8049
223,BLM,8049
224,KNA,8049
225,LCA,8049
226,SPM,8049
227,VCT,8049
228,SUR,8049
229,TTO,8049
230,TCA,8049
231,VIR,8049
232,URY,8049
233,VEN,8049
234,BHR,11265
235,EGY,11265
236,IRN,11265
237,IRQ,11265
238,ISR,11265
239,JOR,11265
240,KWT,11265
241,LBN,11265
242,OMN,11265
243,PSE,11265
244,QAT,11265
245,SAU,11265
246,SYR,11265
247,ARE,11265
248,YEM,11265
249,ZAF,0
