,country,emission
0,AUT,206688
1,AUS,606
2,BEL,911
3,BGR,232
4,BRA,627
5,CAN,792
6,CHE,2198
7,CHN,3732
8,CYP,27
9,CZE,1752
10,DEU,13566
11,DNK,459
12,EST,31
13,ESP,1340
14,FIN,376
15,FRA,3130
16,GBR,1889
17,GRC,318
18,HRV,310
19,HUN,1831
20,IDN,238
21,IRL,600
22,IND,798
23,ITA,4896
24,JPN,906
25,KOR,972
26,LTU,40
27,LUX,95
28,LVA,43
29,MLT,25
30,MEX,386
31,NLD,585
32,NOR,422
33,POL,1186
34,PRT,231
35,ROU,645
36,RUS,1081
37,SWE,670
38,SVN,671
39,SVK,851
40,TUR,461
41,TWN,605
42,USA,2980
43,AFG,1460
44,ASM,1460
45,ATA,1460
46,ARM,1460
47,AZE,1460
48,BGD,1460
49,BTN,1460
50,BVT,1460
51,IOT,1460
52,BRN,1460
53,KHM,1460
54,CXR,1460
55,CCK,1460
56,COK,1460
57,FJI,1460
58,PYF,1460
59,GEO,1460
60,GUM,1460
61,HMD,1460
62,HKG,1460
63,KAZ,1460
64,KIR,1460
65,KGZ,1460
66,LAO,1460
67,MAC,1460
68,MYS,1460
69,MDV,1460
70,MHL,1460
71,FSM,1460
72,MNG,1460
73,MMR,1460
74,NRU,1460
75,NPL,1460
76,NCL,1460
77,NZL,1460
78,NIU,1460
79,NFK,1460
80,PRK,1460
81,MNP,1460
82,PAK,1460
83,PLW,1460
84,PNG,1460
85,PHL,1460
86,PCN,1460
87,WSM,1460
88,SGP,1460
89,SLB,1460
90,SGS,1460
91,LKA,1460
92,TJK,1460
93,THA,1460
94,TLS,1460
95,TKL,1460
96,TON,1460
97,TKM,1460
98,TUV,1460
99,UMI,1460
100,UZB,1460
101,VUT,1460
102,VNM,1460
103,WLF,1460
104,ALA,639
105,ALB,639
106,AND,639
107,BLR,639
108,BIH,639
109,FRO,639
110,GIB,639
111,GGY,639
112,ISL,639
113,IMN,639
114,JEY,639
115,XKX,639
116,LIE,639
117,MKD,639
118,MDA,639
119,MCO,639
120,MNE,639
121,SMR,639
122,SRB,639
123,SJM,639
124,UKR,639
125,VAT,639
126,DZA,682
127,AGO,682
128,BEN,682
129,BWA,682
130,BFA,682
131,BDI,682
132,CPV,682
133,CMR,682
134,CAF,682
135,TCD,682
136,COM,682
137,COG,682
138,CIV,682
139,DJI,682
140,COD,682
141,GNQ,682
142,ERI,682
143,SWZ,682
144,ETH,682
145,ATF,682
146,GAB,682
147,GMB,682
148,GHA,682
149,GIN,682
150,GNB,682
151,KEN,682
152,LSO,682
153,LBR,682
154,LBY,682
155,MDG,682
156,MWI,682
157,MLI,682
158,MRT,682
159,MUS,682
160,MYT,682
161,MAR,682
162,MOZ,682
163,NAM,682
164,NER,682
165,NGA,682
166,REU,682
167,RWA,682
168,STP,682
169,SEN,682
170,SYC,682
171,SLE,682
172,SOM,682
173,SSD,682
174,SHN,682
175,SDN,682
176,TZA,682
177,TGO,682
178,TUN,682
179,UGA,682
180,ESH,682
181,ZMB,682
182,ZWE,682
183,AIA,882
184,ATG,882
185,ARG,882
186,ABW,882
187,BHS,882
188,BRB,882
189,BLZ,882
190,BMU,882
191,BOL,882
192,BES,882
193,VGB,882
194,CYM,882
195,CHL,882
196,COL,882
197,CRI,882
198,CUB,882
199,CUW,882
200,DMA,882
201,DOM,882
202,ECU,882
203,SLV,882
204,FLK,882
205,GUF,882
206,GRL,882
207,GRD,882
208,GLP,882
209,GTM,882
210,GUY,882
211,HTI,882
212,HND,882
213,JAM,882
214,MTQ,882
215,MSR,882
216,NIC,882
217,PAN,882
218,PRY,882
219,PER,882
220,PRI,882
221,MAF,882
222,SXM,882
223,BLM,882
224,KNA,882
225,LCA,882
226,SPM,882
227,VCT,882
228,SUR,882
229,TTO,882
230,TCA,882
231,VIR,882
232,URY,882
233,VEN,882
234,BHR,1845
235,EGY,1845
236,IRN,1845
237,IRQ,1845
238,ISR,1845
239,JOR,1845
240,KWT,1845
241,LBN,1845
242,OMN,1845
243,PSE,1845
244,QAT,1845
245,SAU,1845
246,SYR,1845
247,ARE,1845
248,YEM,1845
249,ZAF,213
