,country,emission
0,AUT,1204
1,AUS,894
2,BEL,7328
3,BGR,121
4,BRA,1336
5,CAN,1250
6,CHE,2996
7,CHN,7050
8,CYP,53
9,CZE,874
10,DEU,18196
11,DNK,1193
12,EST,52
13,ESP,3769
14,FIN,841
15,FRA,8212
16,GBR,9326
17,GRC,746
18,HRV,80
19,HUN,763
20,IDN,412
21,IRL,3111
22,IND,2268
23,ITA,5749
24,JPN,2523
25,KOR,2668
26,LTU,95
27,LUX,651
28,LVA,52
29,MLT,58
30,MEX,991
31,NLD,385614
32,NOR,1239
33,POL,1563
34,PRT,841
35,ROU,362
36,RUS,2017
37,SWE,2081
38,SVN,91
39,SVK,225
40,TUR,933
41,TWN,719
42,USA,11576
43,AFG,4154
44,ASM,4154
45,ATA,4154
46,ARM,4154
47,AZE,4154
48,BGD,4154
49,BTN,4154
50,BVT,4154
51,IOT,4154
52,BRN,4154
53,KHM,4154
54,CXR,4154
55,CCK,4154
56,COK,4154
57,FJI,4154
58,PYF,4154
59,GEO,4154
60,GUM,4154
61,HMD,4154
62,HKG,4154
63,KAZ,4154
64,KIR,4154
65,KGZ,4154
66,LAO,4154
67,MAC,4154
68,MYS,4154
69,MDV,4154
70,MHL,4154
71,FSM,4154
72,MNG,4154
73,MMR,4154
74,NRU,4154
75,NPL,4154
76,NCL,4154
77,NZL,4154
78,NIU,4154
79,NFK,4154
80,PRK,4154
81,MNP,4154
82,PAK,4154
83,PLW,4154
84,PNG,4154
85,PHL,4154
86,PCN,4154
87,WSM,4154
88,SGP,4154
89,SLB,4154
90,SGS,4154
91,LKA,4154
92,TJK,4154
93,THA,4154
94,TLS,4154
95,TKL,4154
96,TON,4154
97,TKM,4154
98,TUV,4154
99,UMI,4154
100,UZB,4154
101,VUT,4154
102,VNM,4154
103,WLF,4154
104,ALA,1295
105,ALB,1295
106,AND,1295
107,BLR,1295
108,BIH,1295
109,FRO,1295
110,GIB,1295
111,GGY,1295
112,ISL,1295
113,IMN,1295
114,JEY,1295
115,XKX,1295
116,LIE,1295
117,MKD,1295
118,MDA,1295
119,MCO,1295
120,MNE,1295
121,SMR,1295
122,SRB,1295
123,SJM,1295
124,UKR,1295
125,VAT,1295
126,DZA,3818
127,AGO,3818
128,BEN,3818
129,BWA,3818
130,BFA,3818
131,BDI,3818
132,CPV,3818
133,CMR,3818
134,CAF,3818
135,TCD,3818
136,COM,3818
137,COG,3818
138,CIV,3818
139,DJI,3818
140,COD,3818
141,GNQ,3818
142,ERI,3818
143,SWZ,3818
144,ETH,3818
145,ATF,3818
146,GAB,3818
147,GMB,3818
148,GHA,3818
149,GIN,3818
150,GNB,3818
151,KEN,3818
152,LSO,3818
153,LBR,3818
154,LBY,3818
155,MDG,3818
156,MWI,3818
157,MLI,3818
158,MRT,3818
159,MUS,3818
160,MYT,3818
161,MAR,3818
162,MOZ,3818
163,NAM,3818
164,NER,3818
165,NGA,3818
166,REU,3818
167,RWA,3818
168,STP,3818
169,SEN,3818
170,SYC,3818
171,SLE,3818
172,SOM,3818
173,SSD,3818
174,SHN,3818
175,SDN,3818
176,TZA,3818
177,TGO,3818
178,TUN,3818
179,UGA,3818
180,ESH,3818
181,ZMB,3818
182,ZWE,3818
183,AIA,2625
184,ATG,2625
185,ARG,2625
186,ABW,2625
187,BHS,2625
188,BRB,2625
189,BLZ,2625
190,BMU,2625
191,BOL,2625
192,BES,2625
193,VGB,2625
194,CYM,2625
195,CHL,2625
196,COL,2625
197,CRI,2625
198,CUB,2625
199,CUW,2625
200,DMA,2625
201,DOM,2625
202,ECU,2625
203,SLV,2625
204,FLK,2625
205,GUF,2625
206,GRL,2625
207,GRD,2625
208,GLP,2625
209,GTM,2625
210,GUY,2625
211,HTI,2625
212,HND,2625
213,JAM,2625
214,MTQ,2625
215,MSR,2625
216,NIC,2625
217,PAN,2625
218,PRY,2625
219,PER,2625
220,PRI,2625
221,MAF,2625
222,SXM,2625
223,BLM,2625
224,KNA,2625
225,LCA,2625
226,SPM,2625
227,VCT,2625
228,SUR,2625
229,TTO,2625
230,TCA,2625
231,VIR,2625
232,URY,2625
233,VEN,2625
234,BHR,4125
235,EGY,4125
236,IRN,4125
237,IRQ,4125
238,ISR,4125
239,JOR,4125
240,KWT,4125
241,LBN,4125
242,OMN,4125
243,PSE,4125
244,QAT,4125
245,SAU,4125
246,SYR,4125
247,ARE,4125
248,YEM,4125
249,ZAF,516
