,country,emission
0,AUT,80
1,AUS,316
2,BEL,426
3,BGR,29
4,BRA,414
5,CAN,247
6,CHE,402
7,CHN,3182
8,CYP,8
9,CZE,75
10,DEU,1619
11,DNK,126
12,EST,11
13,ESP,625
14,FIN,155
15,FRA,615
16,GBR,1132
17,GRC,90
18,HRV,19
19,HUN,56
20,IDN,385
21,IRL,154
22,IND,3334
23,ITA,928
24,JPN,1243
25,KOR,791
26,LTU,7
27,LUX,25
28,LVA,8
29,MLT,11
30,MEX,278
31,NLD,288
32,NOR,211
33,POL,136
34,PRT,117
35,ROU,64
36,RUS,193
37,SWE,194
38,SVN,21
39,SVK,22
40,TUR,310
41,TWN,723
42,USA,2033
43,AFG,2633
44,ASM,2633
45,ATA,2633
46,ARM,2633
47,AZE,2633
48,BGD,2633
49,BTN,2633
50,BVT,2633
51,IOT,2633
52,BRN,2633
53,KHM,2633
54,CXR,2633
55,CCK,2633
56,COK,2633
57,FJI,2633
58,PYF,2633
59,GEO,2633
60,GUM,2633
61,HMD,2633
62,HKG,2633
63,KAZ,2633
64,KIR,2633
65,KGZ,2633
66,LAO,2633
67,MAC,2633
68,MYS,2633
69,MDV,2633
70,MHL,2633
71,FSM,2633
72,MNG,2633
73,MMR,2633
74,NRU,2633
75,NPL,2633
76,NCL,2633
77,NZL,2633
78,NIU,2633
79,NFK,2633
80,PRK,2633
81,MNP,2633
82,PAK,2633
83,PLW,2633
84,PNG,2633
85,PHL,2633
86,PCN,2633
87,WSM,2633
88,SGP,2633
89,SLB,2633
90,SGS,2633
91,LKA,2633
92,TJK,2633
93,THA,2633
94,TLS,2633
95,TKL,2633
96,TON,2633
97,TKM,2633
98,TUV,2633
99,UMI,2633
100,UZB,2633
101,VUT,2633
102,VNM,2633
103,WLF,2633
104,ALA,42
105,ALB,42
106,AND,42
107,BLR,42
108,BIH,42
109,FRO,42
110,GIB,42
111,GGY,42
112,ISL,42
113,IMN,42
114,JEY,42
115,XKX,42
116,LIE,42
117,MKD,42
118,MDA,42
119,MCO,42
120,MNE,42
121,SMR,42
122,SRB,42
123,SJM,42
124,UKR,42
125,VAT,42
126,DZA,4099
127,AGO,4099
128,BEN,4099
129,BWA,4099
130,BFA,4099
131,BDI,4099
132,CPV,4099
133,CMR,4099
134,CAF,4099
135,TCD,4099
136,COM,4099
137,COG,4099
138,CIV,4099
139,DJI,4099
140,COD,4099
141,GNQ,4099
142,ERI,4099
143,SWZ,4099
144,ETH,4099
145,ATF,4099
146,GAB,4099
147,GMB,4099
148,GHA,4099
149,GIN,4099
150,GNB,4099
151,KEN,4099
152,LSO,4099
153,LBR,4099
154,LBY,4099
155,MDG,4099
156,MWI,4099
157,MLI,4099
158,MRT,4099
159,MUS,4099
160,MYT,4099
161,MAR,4099
162,MOZ,4099
163,NAM,4099
164,NER,4099
165,NGA,4099
166,REU,4099
167,RWA,4099
168,STP,4099
169,SEN,4099
170,SYC,4099
171,SLE,4099
172,SOM,4099
173,SSD,4099
174,SHN,4099
175,SDN,4099
176,TZA,4099
177,TGO,4099
178,TUN,4099
179,UGA,4099
180,ESH,4099
181,ZMB,4099
182,ZWE,4099
183,AIA,510
184,ATG,510
185,ARG,510
186,ABW,510
187,BHS,510
188,BRB,510
189,BLZ,510
190,BMU,510
191,BOL,510
192,BES,510
193,VGB,510
194,CYM,510
195,CHL,510
196,COL,510
197,CRI,510
198,CUB,510
199,CUW,510
200,DMA,510
201,DOM,510
202,ECU,510
203,SLV,510
204,FLK,510
205,GUF,510
206,GRL,510
207,GRD,510
208,GLP,510
209,GTM,510
210,GUY,510
211,HTI,510
212,HND,510
213,JAM,510
214,MTQ,510
215,MSR,510
216,NIC,510
217,PAN,510
218,PRY,510
219,PER,510
220,PRI,510
221,MAF,510
222,SXM,510
223,BLM,510
224,KNA,510
225,LCA,510
226,SPM,510
227,VCT,510
228,SUR,510
229,TTO,510
230,TCA,510
231,VIR,510
232,URY,510
233,VEN,510
234,BHR,1607
235,EGY,1607
236,IRN,1607
237,IRQ,1607
238,ISR,1607
239,JOR,1607
240,KWT,1607
241,LBN,1607
242,OMN,1607
243,PSE,1607
244,QAT,1607
245,SAU,1607
246,SYR,1607
247,ARE,1607
248,YEM,1607
249,ZAF,292837
