,country,emission
0,AUT,563
1,AUS,1117
2,BEL,2460
3,BGR,108
4,BRA,5638
5,CAN,964
6,CHE,2146
7,CHN,4803
8,CYP,48
9,CZE,630
10,DEU,8380
11,DNK,847
12,EST,46
13,ESP,2235
14,FIN,743
15,FRA,4408
16,GBR,7788
17,GRC,437
18,HRV,71
19,HUN,490
20,IDN,585
21,IRL,112174
22,IND,1462
23,ITA,2452
24,JPN,2261
25,KOR,1520
26,LTU,29
27,LUX,811
28,LVA,38
29,MLT,63
30,MEX,802
31,NLD,2036
32,NOR,986
33,POL,581
34,PRT,374
35,ROU,250
36,RUS,1638
37,SWE,1245
38,SVN,79
39,SVK,144
40,TUR,597
41,TWN,601
42,USA,13372
43,AFG,4118
44,ASM,4118
45,ATA,4118
46,ARM,4118
47,AZE,4118
48,BGD,4118
49,BTN,4118
50,BVT,4118
51,IOT,4118
52,BRN,4118
53,KHM,4118
54,CXR,4118
55,CCK,4118
56,COK,4118
57,FJI,4118
58,PYF,4118
59,GEO,4118
60,GUM,4118
61,HMD,4118
62,HKG,4118
63,KAZ,4118
64,KIR,4118
65,KGZ,4118
66,LAO,4118
67,MAC,4118
68,MYS,4118
69,MDV,4118
70,MHL,4118
71,FSM,4118
72,MNG,4118
73,MMR,4118
74,NRU,4118
75,NPL,4118
76,NCL,4118
77,NZL,4118
78,NIU,4118
79,NFK,4118
80,PRK,4118
81,MNP,4118
82,PAK,4118
83,PLW,4118
84,PNG,4118
85,PHL,4118
86,PCN,4118
87,WSM,4118
88,SGP,4118
89,SLB,4118
90,SGS,4118
91,LKA,4118
92,TJK,4118
93,THA,4118
94,TLS,4118
95,TKL,4118
96,TON,4118
97,TKM,4118
98,TUV,4118
99,UMI,4118
100,UZB,4118
101,VUT,4118
102,VNM,4118
103,WLF,4118
104,ALA,1429
105,ALB,1429
106,AND,1429
107,BLR,1429
108,BIH,1429
109,FRO,1429
110,GIB,1429
111,GGY,1429
112,ISL,1429
113,IMN,1429
114,JEY,1429
115,XKX,1429
116,LIE,1429
117,MKD,1429
118,MDA,1429
119,MCO,1429
120,MNE,1429
121,SMR,1429
122,SRB,1429
123,SJM,1429
124,UKR,1429
125,VAT,1429
126,DZA,2127
127,AGO,2127
128,BEN,2127
129,BWA,2127
130,BFA,2127
131,BDI,2127
132,CPV,2127
133,CMR,2127
134,CAF,2127
135,TCD,2127
136,COM,2127
137,COG,2127
138,CIV,2127
139,DJI,2127
140,COD,2127
141,GNQ,2127
142,ERI,2127
143,SWZ,2127
144,ETH,2127
145,ATF,2127
146,GAB,2127
147,GMB,2127
148,GHA,2127
149,GIN,2127
150,GNB,2127
151,KEN,2127
152,LSO,2127
153,LBR,2127
154,LBY,2127
155,MDG,2127
156,MWI,2127
157,MLI,2127
158,MRT,2127
159,MUS,2127
160,MYT,2127
161,MAR,2127
162,MOZ,2127
163,NAM,2127
164,NER,2127
165,NGA,2127
166,REU,2127
167,RWA,2127
168,STP,2127
169,SEN,2127
170,SYC,2127
171,SLE,2127
172,SOM,2127
173,SSD,2127
174,SHN,2127
175,SDN,2127
176,TZA,2127
177,TGO,2127
178,TUN,2127
179,UGA,2127
180,ESH,2127
181,ZMB,2127
182,ZWE,2127
183,AIA,2680
184,ATG,2680
185,ARG,2680
186,ABW,2680
187,BHS,2680
188,BRB,2680
189,BLZ,2680
190,BMU,2680
191,BOL,2680
192,BES,2680
193,VGB,2680
194,CYM,2680
195,CHL,2680
196,COL,2680
197,CRI,2680
198,CUB,2680
199,CUW,2680
200,DMA,2680
201,DOM,2680
202,ECU,2680
203,SLV,2680
204,FLK,2680
205,GUF,2680
206,GRL,2680
207,GRD,2680
208,GLP,2680
209,GTM,2680
210,GUY,2680
211,HTI,2680
212,HND,2680
213,JAM,2680
214,MTQ,2680
215,MSR,2680
216,NIC,2680
217,PAN,2680
218,PRY,2680
219,PER,2680
220,PRI,2680
221,MAF,2680
222,SXM,2680
223,BLM,2680
224,KNA,2680
225,LCA,2680
226,SPM,2680
227,VCT,2680
228,SUR,2680
229,TTO,2680
230,TCA,2680
231,VIR,2680
232,URY,2680
233,VEN,2680
234,BHR,3119
235,EGY,3119
236,IRN,3119
237,IRQ,3119
238,ISR,3119
239,JOR,3119
240,KWT,3119
241,LBN,3119
242,OMN,3119
243,PSE,3119
244,QAT,3119
245,SAU,3119
246,SYR,3119
247,ARE,3119
248,YEM,3119
249,ZAF,1547
