,country,emission
0,AUT,800
1,AUS,967
2,BEL,2314
3,BGR,100
4,BRA,1160
5,CAN,1082
6,CHE,1592
7,CHN,5417
8,CYP,36
9,CZE,655
10,DEU,7652
11,DNK,3105
12,EST,257
13,ESP,1786
14,FIN,2995
15,FRA,3998
16,GBR,5328
17,GRC,372
18,HRV,67
19,HUN,524
20,IDN,482
21,IRL,1491
22,IND,1663
23,ITA,2794
24,JPN,1930
25,KOR,1663
26,LTU,193
27,LUX,218
28,LVA,114
29,MLT,26
30,MEX,635
31,NLD,1817
32,NOR,7330
33,POL,1768
34,PRT,329
35,ROU,214
36,RUS,1420
37,SWE,253811
38,SVN,78
39,SVK,214
40,TUR,752
41,TWN,832
42,USA,5674
43,AFG,2811
44,ASM,2811
45,ATA,2811
46,ARM,2811
47,AZE,2811
48,BGD,2811
49,BTN,2811
50,BVT,2811
51,IOT,2811
52,BRN,2811
53,KHM,2811
54,CXR,2811
55,CCK,2811
56,COK,2811
57,FJI,2811
58,PYF,2811
59,GEO,2811
60,GUM,2811
61,HMD,2811
62,HKG,2811
63,KAZ,2811
64,KIR,2811
65,KGZ,2811
66,LAO,2811
67,MAC,2811
68,MYS,2811
69,MDV,2811
70,MHL,2811
71,FSM,2811
72,MNG,2811
73,MMR,2811
74,NRU,2811
75,NPL,2811
76,NCL,2811
77,NZL,2811
78,NIU,2811
79,NFK,2811
80,PRK,2811
81,MNP,2811
82,PAK,2811
83,PLW,2811
84,PNG,2811
85,PHL,2811
86,PCN,2811
87,WSM,2811
88,SGP,2811
89,SLB,2811
90,SGS,2811
91,LKA,2811
92,TJK,2811
93,THA,2811
94,TLS,2811
95,TKL,2811
96,TON,2811
97,TKM,2811
98,TUV,2811
99,UMI,2811
100,UZB,2811
101,VUT,2811
102,VNM,2811
103,WLF,2811
104,ALA,908
105,ALB,908
106,AND,908
107,BLR,908
108,BIH,908
109,FRO,908
110,GIB,908
111,GGY,908
112,ISL,908
113,IMN,908
114,JEY,908
115,XKX,908
116,LIE,908
117,MKD,908
118,MDA,908
119,MCO,908
120,MNE,908
121,SMR,908
122,SRB,908
123,SJM,908
124,UKR,908
125,VAT,908
126,DZA,1897
127,AGO,1897
128,BEN,1897
129,BWA,1897
130,BFA,1897
131,BDI,1897
132,CPV,1897
133,CMR,1897
134,CAF,1897
135,TCD,1897
136,COM,1897
137,COG,1897
138,CIV,1897
139,DJI,1897
140,COD,1897
141,GNQ,1897
142,ERI,1897
143,SWZ,1897
144,ETH,1897
145,ATF,1897
146,GAB,1897
147,GMB,1897
148,GHA,1897
149,GIN,1897
150,GNB,1897
151,KEN,1897
152,LSO,1897
153,LBR,1897
154,LBY,1897
155,MDG,1897
156,MWI,1897
157,MLI,1897
158,MRT,1897
159,MUS,1897
160,MYT,1897
161,MAR,1897
162,MOZ,1897
163,NAM,1897
164,NER,1897
165,NGA,1897
166,REU,1897
167,RWA,1897
168,STP,1897
169,SEN,1897
170,SYC,1897
171,SLE,1897
172,SOM,1897
173,SSD,1897
174,SHN,1897
175,SDN,1897
176,TZA,1897
177,TGO,1897
178,TUN,1897
179,UGA,1897
180,ESH,1897
181,ZMB,1897
182,ZWE,1897
183,AIA,1922
184,ATG,1922
185,ARG,1922
186,ABW,1922
187,BHS,1922
188,BRB,1922
189,BLZ,1922
190,BMU,1922
191,BOL,1922
192,BES,1922
193,VGB,1922
194,CYM,1922
195,CHL,1922
196,COL,1922
197,CRI,1922
198,CUB,1922
199,CUW,1922
200,DMA,1922
201,DOM,1922
202,ECU,1922
203,SLV,1922
204,FLK,1922
205,GUF,1922
206,GRL,1922
207,GRD,1922
208,GLP,1922
209,GTM,1922
210,GUY,1922
211,HTI,1922
212,HND,1922
213,JAM,1922
214,MTQ,1922
215,MSR,1922
216,NIC,1922
217,PAN,1922
218,PRY,1922
219,PER,1922
220,PRI,1922
221,MAF,1922
222,SXM,1922
223,BLM,1922
224,KNA,1922
225,LCA,1922
226,SPM,1922
227,VCT,1922
228,SUR,1922
229,TTO,1922
230,TCA,1922
231,VIR,1922
232,URY,1922
233,VEN,1922
234,BHR,3328
235,EGY,3328
236,IRN,3328
237,IRQ,3328
238,ISR,3328
239,JOR,3328
240,KWT,3328
241,LBN,3328
242,OMN,3328
243,PSE,3328
244,QAT,3328
245,SAU,3328
246,SYR,3328
247,ARE,3328
248,YEM,3328
249,ZAF,590
