,country,emission
0,AUT,108
1,AUS,2775
2,BEL,327
3,BGR,44
4,BRA,698
5,CAN,358
6,CHE,158
7,CHN,12762
8,CYP,10
9,CZE,182
10,DEU,1209
11,DNK,154
12,EST,14
13,ESP,822
14,FIN,131
15,FRA,722
16,GBR,581
17,GRC,124
18,HRV,24
19,HUN,88
20,IDN,369310
21,IRL,149
22,IND,4718
23,ITA,1278
24,JPN,8284
25,KOR,5711
26,LTU,15
27,LUX,23
28,LVA,11
29,MLT,8
30,MEX,448
31,NLD,415
32,NOR,123
33,POL,236
34,PRT,90
35,ROU,94
36,RUS,373
37,SWE,169
38,SVN,31
39,SVK,64
40,TUR,675
41,TWN,2485
42,USA,5534
43,AFG,20050
44,ASM,20050
45,ATA,20050
46,ARM,20050
47,AZE,20050
48,BGD,20050
49,BTN,20050
50,BVT,20050
51,IOT,20050
52,BRN,20050
53,KHM,20050
54,CXR,20050
55,CCK,20050
56,COK,20050
57,FJI,20050
58,PYF,20050
59,GEO,20050
60,GUM,20050
61,HMD,20050
62,HKG,20050
63,KAZ,20050
64,KIR,20050
65,KGZ,20050
66,LAO,20050
67,MAC,20050
68,MYS,20050
69,MDV,20050
70,MHL,20050
71,FSM,20050
72,MNG,20050
73,MMR,20050
74,NRU,20050
75,NPL,20050
76,NCL,20050
77,NZL,20050
78,NIU,20050
79,NFK,20050
80,PRK,20050
81,MNP,20050
82,PAK,20050
83,PLW,20050
84,PNG,20050
85,PHL,20050
86,PCN,20050
87,WSM,20050
88,SGP,20050
89,SLB,20050
90,SGS,20050
91,LKA,20050
92,TJK,20050
93,THA,20050
94,TLS,20050
95,TKL,20050
96,TON,20050
97,TKM,20050
98,TUV,20050
99,UMI,20050
100,UZB,20050
101,VUT,20050
102,VNM,20050
103,WLF,20050
104,ALA,102
105,ALB,102
106,AND,102
107,BLR,102
108,BIH,102
109,FRO,102
110,GIB,102
111,GGY,102
112,ISL,102
113,IMN,102
114,JEY,102
115,XKX,102
116,LIE,102
117,MKD,102
118,MDA,102
119,MCO,102
120,MNE,102
121,SMR,102
122,SRB,102
123,SJM,102
124,UKR,102
125,VAT,102
126,DZA,790
127,AGO,790
128,BEN,790
129,BWA,790
130,BFA,790
131,BDI,790
132,CPV,790
133,CMR,790
134,CAF,790
135,TCD,790
136,COM,790
137,COG,790
138,CIV,790
139,DJI,790
140,COD,790
141,GNQ,790
142,ERI,790
143,SWZ,790
144,ETH,790
145,ATF,790
146,GAB,790
147,GMB,790
148,GHA,790
149,GIN,790
150,GNB,790
151,KEN,790
152,LSO,790
153,LBR,790
154,LBY,790
155,MDG,790
156,MWI,790
157,MLI,790
158,MRT,790
159,MUS,790
160,MYT,790
161,MAR,790
162,MOZ,790
163,NAM,790
164,NER,790
165,NGA,790
166,REU,790
167,RWA,790
168,STP,790
169,SEN,790
170,SYC,790
171,SLE,790
172,SOM,790
173,SSD,790
174,SHN,790
175,SDN,790
176,TZA,790
177,TGO,790
178,TUN,790
179,UGA,790
180,ESH,790
181,ZMB,790
182,ZWE,790
183,AIA,767
184,ATG,767
185,ARG,767
186,ABW,767
187,BHS,767
188,BRB,767
189,BLZ,767
190,BMU,767
191,BOL,767
192,BES,767
193,VGB,767
194,CYM,767
195,CHL,767
196,COL,767
197,CRI,767
198,CUB,767
199,CUW,767
200,DMA,767
201,DOM,767
202,ECU,767
203,SLV,767
204,FLK,767
205,GUF,767
206,GRL,767
207,GRD,767
208,GLP,767
209,GTM,767
210,GUY,767
211,HTI,767
212,HND,767
213,JAM,767
214,MTQ,767
215,MSR,767
216,NIC,767
217,PAN,767
218,PRY,767
219,PER,767
220,PRI,767
221,MAF,767
222,SXM,767
223,BLM,767
224,KNA,767
225,LCA,767
226,SPM,767
227,VCT,767
228,SUR,767
229,TTO,767
230,TCA,767
231,VIR,767
232,URY,767
233,VEN,767
234,BHR,2918
235,EGY,2918
236,IRN,2918
237,IRQ,2918
238,ISR,2918
239,JOR,2918
240,KWT,2918
241,LBN,2918
242,OMN,2918
243,PSE,2918
244,QAT,2918
245,SAU,2918
246,SYR,2918
247,ARE,2918
248,YEM,2918
249,ZAF,89
