,country,emission
0,AUT,1177
1,AUS,1861
2,BEL,4806
3,BGR,185
4,BRA,5958
5,CAN,4605
6,CHE,3052
7,CHN,26257
8,CYP,137
9,CZE,616
10,DEU,7985
11,DNK,1208
12,EST,180
13,ESP,11141
14,FIN,898
15,FRA,17713
16,GBR,4399
17,GRC,1534
18,HRV,177
19,HUN,319
20,IDN,1257
21,IRL,1029
22,IND,13210
23,ITA,15523
24,JPN,2817
25,KOR,2987
26,LTU,195
27,LUX,738
28,LVA,54
29,MLT,197
30,MEX,1091
31,NLD,7673
32,NOR,580
33,POL,1099
34,PRT,2366
35,ROU,599
36,RUS,1720
37,SWE,1053
38,SVN,179
39,SVK,294
40,TUR,3359
41,TWN,5058
42,USA,31636
43,AFG,6747
44,ASM,6747
45,ATA,6747
46,ARM,6747
47,AZE,6747
48,BGD,6747
49,BTN,6747
50,BVT,6747
51,IOT,6747
52,BRN,6747
53,KHM,6747
54,CXR,6747
55,CCK,6747
56,COK,6747
57,FJI,6747
58,PYF,6747
59,GEO,6747
60,GUM,6747
61,HMD,6747
62,HKG,6747
63,KAZ,6747
64,KIR,6747
65,KGZ,6747
66,LAO,6747
67,MAC,6747
68,MYS,6747
69,MDV,6747
70,MHL,6747
71,FSM,6747
72,MNG,6747
73,MMR,6747
74,NRU,6747
75,NPL,6747
76,NCL,6747
77,NZL,6747
78,NIU,6747
79,NFK,6747
80,PRK,6747
81,MNP,6747
82,PAK,6747
83,PLW,6747
84,PNG,6747
85,PHL,6747
86,PCN,6747
87,WSM,6747
88,SGP,6747
89,SLB,6747
90,SGS,6747
91,LKA,6747
92,TJK,6747
93,THA,6747
94,TLS,6747
95,TKL,6747
96,TON,6747
97,TKM,6747
98,TUV,6747
99,UMI,6747
100,UZB,6747
101,VUT,6747
102,VNM,6747
103,WLF,6747
104,ALA,964
105,ALB,964
106,AND,964
107,BLR,964
108,BIH,964
109,FRO,964
110,GIB,964
111,GGY,964
112,ISL,964
113,IMN,964
114,JEY,964
115,XKX,964
116,LIE,964
117,MKD,964
118,MDA,964
119,MCO,964
120,MNE,964
121,SMR,964
122,SRB,964
123,SJM,964
124,UKR,964
125,VAT,964
126,DZA,634874
127,AGO,634874
128,BEN,634874
129,BWA,634874
130,BFA,634874
131,BDI,634874
132,CPV,634874
133,CMR,634874
134,CAF,634874
135,TCD,634874
136,COM,634874
137,COG,634874
138,CIV,634874
139,DJI,634874
140,COD,634874
141,GNQ,634874
142,ERI,634874
143,SWZ,634874
144,ETH,634874
145,ATF,634874
146,GAB,634874
147,GMB,634874
148,GHA,634874
149,GIN,634874
150,GNB,634874
151,KEN,634874
152,LSO,634874
153,LBR,634874
154,LBY,634874
155,MDG,634874
156,MWI,634874
157,MLI,634874
158,MRT,634874
159,MUS,634874
160,MYT,634874
161,MAR,634874
162,MOZ,634874
163,NAM,634874
164,NER,634874
165,NGA,634874
166,REU,634874
167,RWA,634874
168,STP,634874
169,SEN,634874
170,SYC,634874
171,SLE,634874
172,SOM,634874
173,SSD,634874
174,SHN,634874
175,SDN,634874
176,TZA,634874
177,TGO,634874
178,TUN,634874
179,UGA,634874
180,ESH,634874
181,ZMB,634874
182,ZWE,634874
183,AIA,4289
184,ATG,4289
185,ARG,4289
186,ABW,4289
187,BHS,4289
188,BRB,4289
189,BLZ,4289
190,BMU,4289
191,BOL,4289
192,BES,4289
193,VGB,4289
194,CYM,4289
195,CHL,4289
196,COL,4289
197,CRI,4289
198,CUB,4289
199,CUW,4289
200,DMA,4289
201,DOM,4289
202,ECU,4289
203,SLV,4289
204,FLK,4289
205,GUF,4289
206,GRL,4289
207,GRD,4289
208,GLP,4289
209,GTM,4289
210,GUY,4289
211,HTI,4289
212,HND,4289
213,JAM,4289
214,MTQ,4289
215,MSR,4289
216,NIC,4289
217,PAN,4289
218,PRY,4289
219,PER,4289
220,PRI,4289
221,MAF,4289
222,SXM,4289
223,BLM,4289
224,KNA,4289
225,LCA,4289
226,SPM,4289
227,VCT,4289
228,SUR,4289
229,TTO,4289
230,TCA,4289
231,VIR,4289
232,URY,4289
233,VEN,4289
234,BHR,8009
235,EGY,8009
236,IRN,8009
237,IRQ,8009
238,ISR,8009
239,JOR,8009
240,KWT,8009
241,LBN,8009
242,OMN,8009
243,PSE,8009
244,QAT,8009
245,SAU,8009
246,SYR,8009
247,ARE,8009
248,YEM,8009
249,ZAF,3704
