,country,emission
0,AUT,271
1,AUS,2416
2,BEL,760
3,BGR,64
4,BRA,3140
5,CAN,1582
6,CHE,453
7,CHN,80492
8,CYP,12
9,CZE,485
10,DEU,3843
11,DNK,496
12,EST,21
13,ESP,1010
14,FIN,298
15,FRA,1949
16,GBR,2134
17,GRC,286
18,HRV,42
19,HUN,1100
20,IDN,3457
21,IRL,624
22,IND,6338
23,ITA,1805
24,JPN,12222
25,KOR,1032669
26,LTU,35
27,LUX,21
28,LVA,22
29,MLT,310
30,MEX,3537
31,NLD,364
32,NOR,598
33,POL,1092
34,PRT,405
35,ROU,219
36,RUS,1883
37,SWE,623
38,SVN,137
39,SVK,978
40,TUR,1444
41,TWN,16261
42,USA,17153
43,AFG,31270
44,ASM,31270
45,ATA,31270
46,ARM,31270
47,AZE,31270
48,BGD,31270
49,BTN,31270
50,BVT,31270
51,IOT,31270
52,BRN,31270
53,KHM,31270
54,CXR,31270
55,CCK,31270
56,COK,31270
57,FJI,31270
58,PYF,31270
59,GEO,31270
60,GUM,31270
61,HMD,31270
62,HKG,31270
63,KAZ,31270
64,KIR,31270
65,KGZ,31270
66,LAO,31270
67,MAC,31270
68,MYS,31270
69,MDV,31270
70,MHL,31270
71,FSM,31270
72,MNG,31270
73,MMR,31270
74,NRU,31270
75,NPL,31270
76,NCL,31270
77,NZL,31270
78,NIU,31270
79,NFK,31270
80,PRK,31270
81,MNP,31270
82,PAK,31270
83,PLW,31270
84,PNG,31270
85,PHL,31270
86,PCN,31270
87,WSM,31270
88,SGP,31270
89,SLB,31270
90,SGS,31270
91,LKA,31270
92,TJK,31270
93,THA,31270
94,TLS,31270
95,TKL,31270
96,TON,31270
97,TKM,31270
98,TUV,31270
99,UMI,31270
100,UZB,31270
101,VUT,31270
102,VNM,31270
103,WLF,31270
104,ALA,464
105,ALB,464
106,AND,464
107,BLR,464
108,BIH,464
109,FRO,464
110,GIB,464
111,GGY,464
112,ISL,464
113,IMN,464
114,JEY,464
115,XKX,464
116,LIE,464
117,MKD,464
118,MDA,464
119,MCO,464
120,MNE,464
121,SMR,464
122,SRB,464
123,SJM,464
124,UKR,464
125,VAT,464
126,DZA,2915
127,AGO,2915
128,BEN,2915
129,BWA,2915
130,BFA,2915
131,BDI,2915
132,CPV,2915
133,CMR,2915
134,CAF,2915
135,TCD,2915
136,COM,2915
137,COG,2915
138,CIV,2915
139,DJI,2915
140,COD,2915
141,GNQ,2915
142,ERI,2915
143,SWZ,2915
144,ETH,2915
145,ATF,2915
146,GAB,2915
147,GMB,2915
148,GHA,2915
149,GIN,2915
150,GNB,2915
151,KEN,2915
152,LSO,2915
153,LBR,2915
154,LBY,2915
155,MDG,2915
156,MWI,2915
157,MLI,2915
158,MRT,2915
159,MUS,2915
160,MYT,2915
161,MAR,2915
162,MOZ,2915
163,NAM,2915
164,NER,2915
165,NGA,2915
166,REU,2915
167,RWA,2915
168,STP,2915
169,SEN,2915
170,SYC,2915
171,SLE,2915
172,SOM,2915
173,SSD,2915
174,SHN,2915
175,SDN,2915
176,TZA,2915
177,TGO,2915
178,TUN,2915
179,UGA,2915
180,ESH,2915
181,ZMB,2915
182,ZWE,2915
183,AIA,8351
184,ATG,8351
185,ARG,8351
186,ABW,8351
187,BHS,8351
188,BRB,8351
189,BLZ,8351
190,BMU,8351
191,BOL,8351
192,BES,8351
193,VGB,8351
194,CYM,8351
195,CHL,8351
196,COL,8351
197,CRI,8351
198,CUB,8351
199,CUW,8351
200,DMA,8351
201,DOM,8351
202,ECU,8351
203,SLV,8351
204,FLK,8351
205,GUF,8351
206,GRL,8351
207,GRD,8351
208,GLP,8351
209,GTM,8351
210,GUY,8351
211,HTI,8351
212,HND,8351
213,JAM,8351
214,MTQ,8351
215,MSR,8351
216,NIC,8351
217,PAN,8351
218,PRY,8351
219,PER,8351
220,PRI,8351
221,MAF,8351
222,SXM,8351
223,BLM,8351
224,KNA,8351
225,LCA,8351
226,SPM,8351
227,VCT,8351
228,SUR,8351
229,TTO,8351
230,TCA,8351
231,VIR,8351
232,URY,8351
233,VEN,8351
234,BHR,11234
235,EGY,11234
236,IRN,11234
237,IRQ,11234
238,ISR,11234
239,JOR,11234
240,KWT,11234
241,LBN,11234
242,OMN,11234
243,PSE,11234
244,QAT,11234
245,SAU,11234
246,SYR,11234
247,ARE,11234
248,YEM,11234
249,ZAF,107
