,country,emission
0,AUT,2875
1,AUS,1516
2,BEL,2528
3,BGR,561
4,BRA,2067
5,CAN,1399
6,CHE,6325
7,CHN,11090
8,CYP,147
9,CZE,1851
10,DEU,19994
11,DNK,986
12,EST,87
13,ESP,8701
14,FIN,746
15,FRA,18108
16,GBR,8078
17,GRC,2406
18,HRV,788
19,HUN,1726
20,IDN,463
21,IRL,1467
22,IND,2998
23,ITA,1357725
24,JPN,2070
25,KOR,2430
26,LTU,202
27,LUX,161
28,LVA,86
29,MLT,220
30,MEX,1647
31,NLD,1426
32,NOR,965
33,POL,3873
34,PRT,1581
35,ROU,2196
36,RUS,2860
37,SWE,1559
38,SVN,1317
39,SVK,887
40,TUR,3166
41,TWN,1460
42,USA,11893
43,AFG,6653
44,ASM,6653
45,ATA,6653
46,ARM,6653
47,AZE,6653
48,BGD,6653
49,BTN,6653
50,BVT,6653
51,IOT,6653
52,BRN,6653
53,KHM,6653
54,CXR,6653
55,CCK,6653
56,COK,6653
57,FJI,6653
58,PYF,6653
59,GEO,6653
60,GUM,6653
61,HMD,6653
62,HKG,6653
63,KAZ,6653
64,KIR,6653
65,KGZ,6653
66,LAO,6653
67,MAC,6653
68,MYS,6653
69,MDV,6653
70,MHL,6653
71,FSM,6653
72,MNG,6653
73,MMR,6653
74,NRU,6653
75,NPL,6653
76,NCL,6653
77,NZL,6653
78,NIU,6653
79,NFK,6653
80,PRK,6653
81,MNP,6653
82,PAK,6653
83,PLW,6653
84,PNG,6653
85,PHL,6653
86,PCN,6653
87,WSM,6653
88,SGP,6653
89,SLB,6653
90,SGS,6653
91,LKA,6653
92,TJK,6653
93,THA,6653
94,TLS,6653
95,TKL,6653
96,TON,6653
97,TKM,6653
98,TUV,6653
99,UMI,6653
100,UZB,6653
101,VUT,6653
102,VNM,6653
103,WLF,6653
104,ALA,1951
105,ALB,1951
106,AND,1951
107,BLR,1951
108,BIH,1951
109,FRO,1951
110,GIB,1951
111,GGY,1951
112,ISL,1951
113,IMN,1951
114,JEY,1951
115,XKX,1951
116,LIE,1951
117,MKD,1951
118,MDA,1951
119,MCO,1951
120,MNE,1951
121,SMR,1951
122,SRB,1951
123,SJM,1951
124,UKR,1951
125,VAT,1951
126,DZA,6422
127,AGO,6422
128,BEN,6422
129,BWA,6422
130,BFA,6422
131,BDI,6422
132,CPV,6422
133,CMR,6422
134,CAF,6422
135,TCD,6422
136,COM,6422
137,COG,6422
138,CIV,6422
139,DJI,6422
140,COD,6422
141,GNQ,6422
142,ERI,6422
143,SWZ,6422
144,ETH,6422
145,ATF,6422
146,GAB,6422
147,GMB,6422
148,GHA,6422
149,GIN,6422
150,GNB,6422
151,KEN,6422
152,LSO,6422
153,LBR,6422
154,LBY,6422
155,MDG,6422
156,MWI,6422
157,MLI,6422
158,MRT,6422
159,MUS,6422
160,MYT,6422
161,MAR,6422
162,MOZ,6422
163,NAM,6422
164,NER,6422
165,NGA,6422
166,REU,6422
167,RWA,6422
168,STP,6422
169,SEN,6422
170,SYC,6422
171,SLE,6422
172,SOM,6422
173,SSD,6422
174,SHN,6422
175,SDN,6422
176,TZA,6422
177,TGO,6422
178,TUN,6422
179,UGA,6422
180,ESH,6422
181,ZMB,6422
182,ZWE,6422
183,AIA,3314
184,ATG,3314
185,ARG,3314
186,ABW,3314
187,BHS,3314
188,BRB,3314
189,BLZ,3314
190,BMU,3314
191,BOL,3314
192,BES,3314
193,VGB,3314
194,CYM,3314
195,CHL,3314
196,COL,3314
197,CRI,3314
198,CUB,3314
199,CUW,3314
200,DMA,3314
201,DOM,3314
202,ECU,3314
203,SLV,3314
204,FLK,3314
205,GUF,3314
206,GRL,3314
207,GRD,3314
208,GLP,3314
209,GTM,3314
210,GUY,3314
211,HTI,3314
212,HND,3314
213,JAM,3314
214,MTQ,3314
215,MSR,3314
216,NIC,3314
217,PAN,3314
218,PRY,3314
219,PER,3314
220,PRI,3314
221,MAF,3314
222,SXM,3314
223,BLM,3314
224,KNA,3314
225,LCA,3314
226,SPM,3314
227,VCT,3314
228,SUR,3314
229,TTO,3314
230,TCA,3314
231,VIR,3314
232,URY,3314
233,VEN,3314
234,BHR,10620
235,EGY,10620
236,IRN,10620
237,IRQ,10620
238,ISR,10620
239,JOR,10620
240,KWT,10620
241,LBN,10620
242,OMN,10620
243,PSE,10620
244,QAT,10620
245,SAU,10620
246,SYR,10620
247,ARE,10620
248,YEM,10620
249,ZAF,300
