,country,emission
0,AUT,190
1,AUS,549
2,BEL,409
3,BGR,13
4,BRA,76
5,CAN,150
6,CHE,584
7,CHN,294
8,CYP,3
9,CZE,29
10,DEU,1788
11,DNK,178
12,EST,3
13,ESP,308
14,FIN,130
15,FRA,676
16,GBR,2073
17,GRC,120
18,HRV,17
19,HUN,80
20,IDN,62
21,IRL,1358
22,IND,580
23,ITA,337
24,JPN,0
25,KOR,60
26,LTU,5
27,LUX,443
28,LVA,6
29,MLT,10
30,MEX,10
31,NLD,620
32,NOR,252
33,POL,67
34,PRT,39
35,ROU,1
36,RUS,464
37,SWE,496
38,SVN,10
39,SVK,26
40,TUR,85
41,TWN,319
42,USA,1661
43,AFG,3113
44,ASM,3113
45,ATA,3113
46,ARM,3113
47,AZE,3113
48,BGD,3113
49,BTN,3113
50,BVT,3113
51,IOT,3113
52,BRN,3113
53,KHM,3113
54,CXR,3113
55,CCK,3113
56,COK,3113
57,FJI,3113
58,PYF,3113
59,GEO,3113
60,GUM,3113
61,HMD,3113
62,HKG,3113
63,KAZ,3113
64,KIR,3113
65,KGZ,3113
66,LAO,3113
67,MAC,3113
68,MYS,3113
69,MDV,3113
70,MHL,3113
71,FSM,3113
72,MNG,3113
73,MMR,3113
74,NRU,3113
75,NPL,3113
76,NCL,3113
77,NZL,3113
78,NIU,3113
79,NFK,3113
80,PRK,3113
81,MNP,3113
82,PAK,3113
83,PLW,3113
84,PNG,3113
85,PHL,3113
86,PCN,3113
87,WSM,3113
88,SGP,3113
89,SLB,3113
90,SGS,3113
91,LKA,3113
92,TJK,3113
93,THA,3113
94,TLS,3113
95,TKL,3113
96,TON,3113
97,TKM,3113
98,TUV,3113
99,UMI,3113
100,UZB,3113
101,VUT,3113
102,VNM,3113
103,WLF,3113
104,ALA,40
105,ALB,40
106,AND,40
107,BLR,40
108,BIH,40
109,FRO,40
110,GIB,40
111,GGY,40
112,ISL,40
113,IMN,40
114,JEY,40
115,XKX,40
116,LIE,40
117,MKD,40
118,MDA,40
119,MCO,40
120,MNE,40
121,SMR,40
122,SRB,40
123,SJM,40
124,UKR,40
125,VAT,40
126,DZA,2694
127,AGO,2694
128,BEN,2694
129,BWA,2694
130,BFA,2694
131,BDI,2694
132,CPV,2694
133,CMR,2694
134,CAF,2694
135,TCD,2694
136,COM,2694
137,COG,2694
138,CIV,2694
139,DJI,2694
140,COD,2694
141,GNQ,2694
142,ERI,2694
143,SWZ,2694
144,ETH,2694
145,ATF,2694
146,GAB,2694
147,GMB,2694
148,GHA,2694
149,GIN,2694
150,GNB,2694
151,KEN,2694
152,LSO,2694
153,LBR,2694
154,LBY,2694
155,MDG,2694
156,MWI,2694
157,MLI,2694
158,MRT,2694
159,MUS,2694
160,MYT,2694
161,MAR,2694
162,MOZ,2694
163,NAM,2694
164,NER,2694
165,NGA,2694
166,REU,2694
167,RWA,2694
168,STP,2694
169,SEN,2694
170,SYC,2694
171,SLE,2694
172,SOM,2694
173,SSD,2694
174,SHN,2694
175,SDN,2694
176,TZA,2694
177,TGO,2694
178,TUN,2694
179,UGA,2694
180,ESH,2694
181,ZMB,2694
182,ZWE,2694
183,AIA,862
184,ATG,862
185,ARG,862
186,ABW,862
187,BHS,862
188,BRB,862
189,BLZ,862
190,BMU,862
191,BOL,862
192,BES,862
193,VGB,862
194,CYM,862
195,CHL,862
196,COL,862
197,CRI,862
198,CUB,862
199,CUW,862
200,DMA,862
201,DOM,862
202,ECU,862
203,SLV,862
204,FLK,862
205,GUF,862
206,GRL,862
207,GRD,862
208,GLP,862
209,GTM,862
210,GUY,862
211,HTI,862
212,HND,862
213,JAM,862
214,MTQ,862
215,MSR,862
216,NIC,862
217,PAN,862
218,PRY,862
219,PER,862
220,PRI,862
221,MAF,862
222,SXM,862
223,BLM,862
224,KNA,862
225,LCA,862
226,SPM,862
227,VCT,862
228,SUR,862
229,TTO,862
230,TCA,862
231,VIR,862
232,URY,862
233,VEN,862
234,BHR,5352
235,EGY,5352
236,IRN,5352
237,IRQ,5352
238,ISR,5352
239,JOR,5352
240,KWT,5352
241,LBN,5352
242,OMN,5352
243,PSE,5352
244,QAT,5352
245,SAU,5352
246,SYR,5352
247,ARE,5352
248,YEM,5352
249,ZAF,224112
