,country,emission
0,AUT,2855
1,AUS,1977
2,BEL,14626
3,BGR,281
4,BRA,2387
5,CAN,2077
6,CHE,6025
7,CHN,10605
8,CYP,78
9,CZE,2231
10,DEU,47232
11,DNK,2156
12,EST,102
13,ESP,17506
14,FIN,1782
15,FRA,1398041
16,GBR,19881
17,GRC,1257
18,HRV,230
19,HUN,1883
20,IDN,653
21,IRL,4162
22,IND,2189
23,ITA,23202
24,JPN,5287
25,KOR,2110
26,LTU,203
27,LUX,1932
28,LVA,88
29,MLT,199
30,MEX,747
31,NLD,8916
32,NOR,7240
33,POL,3628
34,PRT,2335
35,ROU,820
36,RUS,5877
37,SWE,4651
38,SVN,514
39,SVK,1159
40,TUR,2359
41,TWN,2198
42,USA,25653
43,AFG,13109
44,ASM,13109
45,ATA,13109
46,ARM,13109
47,AZE,13109
48,BGD,13109
49,BTN,13109
50,BVT,13109
51,IOT,13109
52,BRN,13109
53,KHM,13109
54,CXR,13109
55,CCK,13109
56,COK,13109
57,FJI,13109
58,PYF,13109
59,GEO,13109
60,GUM,13109
61,HMD,13109
62,HKG,13109
63,KAZ,13109
64,KIR,13109
65,KGZ,13109
66,LAO,13109
67,MAC,13109
68,MYS,13109
69,MDV,13109
70,MHL,13109
71,FSM,13109
72,MNG,13109
73,MMR,13109
74,NRU,13109
75,NPL,13109
76,NCL,13109
77,NZL,13109
78,NIU,13109
79,NFK,13109
80,PRK,13109
81,MNP,13109
82,PAK,13109
83,PLW,13109
84,PNG,13109
85,PHL,13109
86,PCN,13109
87,WSM,13109
88,SGP,13109
89,SLB,13109
90,SGS,13109
91,LKA,13109
92,TJK,13109
93,THA,13109
94,TLS,13109
95,TKL,13109
96,TON,13109
97,TKM,13109
98,TUV,13109
99,UMI,13109
100,UZB,13109
101,VUT,13109
102,VNM,13109
103,WLF,13109
104,ALA,865
105,ALB,865
106,AND,865
107,BLR,865
108,BIH,865
109,FRO,865
110,GIB,865
111,GGY,865
112,ISL,865
113,IMN,865
114,JEY,865
115,XKX,865
116,LIE,865
117,MKD,865
118,MDA,865
119,MCO,865
120,MNE,865
121,SMR,865
122,SRB,865
123,SJM,865
124,UKR,865
125,VAT,865
126,DZA,16212
127,AGO,16212
128,BEN,16212
129,BWA,16212
130,BFA,16212
131,BDI,16212
132,CPV,16212
133,CMR,16212
134,CAF,16212
135,TCD,16212
136,COM,16212
137,COG,16212
138,CIV,16212
139,DJI,16212
140,COD,16212
141,GNQ,16212
142,ERI,16212
143,SWZ,16212
144,ETH,16212
145,ATF,16212
146,GAB,16212
147,GMB,16212
148,GHA,16212
149,GIN,16212
150,GNB,16212
151,KEN,16212
152,LSO,16212
153,LBR,16212
154,LBY,16212
155,MDG,16212
156,MWI,16212
157,MLI,16212
158,MRT,16212
159,MUS,16212
160,MYT,16212
161,MAR,16212
162,MOZ,16212
163,NAM,16212
164,NER,16212
165,NGA,16212
166,REU,16212
167,RWA,16212
168,STP,16212
169,SEN,16212
170,SYC,16212
171,SLE,16212
172,SOM,16212
173,SSD,16212
174,SHN,16212
175,SDN,16212
176,TZA,16212
177,TGO,16212
178,TUN,16212
179,UGA,16212
180,ESH,16212
181,ZMB,16212
182,ZWE,16212
183,AIA,5507
184,ATG,5507
185,ARG,5507
186,ABW,5507
187,BHS,5507
188,BRB,5507
189,BLZ,5507
190,BMU,5507
191,BOL,5507
192,BES,5507
193,VGB,5507
194,CYM,5507
195,CHL,5507
196,COL,5507
197,CRI,5507
198,CUB,5507
199,CUW,5507
200,DMA,5507
201,DOM,5507
202,ECU,5507
203,SLV,5507
204,FLK,5507
205,GUF,5507
206,GRL,5507
207,GRD,5507
208,GLP,5507
209,GTM,5507
210,GUY,5507
211,HTI,5507
212,HND,5507
213,JAM,5507
214,MTQ,5507
215,MSR,5507
216,NIC,5507
217,PAN,5507
218,PRY,5507
219,PER,5507
220,PRI,5507
221,MAF,5507
222,SXM,5507
223,BLM,5507
224,KNA,5507
225,LCA,5507
226,SPM,5507
227,VCT,5507
228,SUR,5507
229,TTO,5507
230,TCA,5507
231,VIR,5507
232,URY,5507
233,VEN,5507
234,BHR,14937
235,EGY,14937
236,IRN,14937
237,IRQ,14937
238,ISR,14937
239,JOR,14937
240,KWT,14937
241,LBN,14937
242,OMN,14937
243,PSE,14937
244,QAT,14937
245,SAU,14937
246,SYR,14937
247,ARE,14937
248,YEM,14937
249,ZAF,741
