,country,emission
0,AUT,953
1,AUS,13205
2,BEL,1378
3,BGR,57
4,BRA,2332
5,CAN,3924
6,CHE,2365
7,CHN,34991
8,CYP,47
9,CZE,246
10,DEU,9957
11,DNK,865
12,EST,55
13,ESP,1930
14,FIN,999
15,FRA,4906
16,GBR,6947
17,GRC,307
18,HRV,82
19,HUN,259
20,IDN,8614
21,IRL,1800
22,IND,2356
23,ITA,2873
24,JPN,2962960
25,KOR,11250
26,LTU,22
27,LUX,358
28,LVA,43
29,MLT,106
30,MEX,961
31,NLD,2626
32,NOR,1496
33,POL,295
34,PRT,283
35,ROU,122
36,RUS,6552
37,SWE,1773
38,SVN,50
39,SVK,111
40,TUR,356
41,TWN,9011
42,USA,34056
43,AFG,24721
44,ASM,24721
45,ATA,24721
46,ARM,24721
47,AZE,24721
48,BGD,24721
49,BTN,24721
50,BVT,24721
51,IOT,24721
52,BRN,24721
53,KHM,24721
54,CXR,24721
55,CCK,24721
56,COK,24721
57,FJI,24721
58,PYF,24721
59,GEO,24721
60,GUM,24721
61,HMD,24721
62,HKG,24721
63,KAZ,24721
64,KIR,24721
65,KGZ,24721
66,LAO,24721
67,MAC,24721
68,MYS,24721
69,MDV,24721
70,MHL,24721
71,FSM,24721
72,MNG,24721
73,MMR,24721
74,NRU,24721
75,NPL,24721
76,NCL,24721
77,NZL,24721
78,NIU,24721
79,NFK,24721
80,PRK,24721
81,MNP,24721
82,PAK,24721
83,PLW,24721
84,PNG,24721
85,PHL,24721
86,PCN,24721
87,WSM,24721
88,SGP,24721
89,SLB,24721
90,SGS,24721
91,LKA,24721
92,TJK,24721
93,THA,24721
94,TLS,24721
95,TKL,24721
96,TON,24721
97,TKM,24721
98,TUV,24721
99,UMI,24721
100,UZB,24721
101,VUT,24721
102,VNM,24721
103,WLF,24721
104,ALA,278
105,ALB,278
106,AND,278
107,BLR,278
108,BIH,278
109,FRO,278
110,GIB,278
111,GGY,278
112,ISL,278
113,IMN,278
114,JEY,278
115,XKX,278
116,LIE,278
117,MKD,278
118,MDA,278
119,MCO,278
120,MNE,278
121,SMR,278
122,SRB,278
123,SJM,278
124,UKR,278
125,VAT,278
126,DZA,2877
127,AGO,2877
128,BEN,2877
129,BWA,2877
130,BFA,2877
131,BDI,2877
132,CPV,2877
133,CMR,2877
134,CAF,2877
135,TCD,2877
136,COM,2877
137,COG,2877
138,CIV,2877
139,DJI,2877
140,COD,2877
141,GNQ,2877
142,ERI,2877
143,SWZ,2877
144,ETH,2877
145,ATF,2877
146,GAB,2877
147,GMB,2877
148,GHA,2877
149,GIN,2877
150,GNB,2877
151,KEN,2877
152,LSO,2877
153,LBR,2877
154,LBY,2877
155,MDG,2877
156,MWI,2877
157,MLI,2877
158,MRT,2877
159,MUS,2877
160,MYT,2877
161,MAR,2877
162,MOZ,2877
163,NAM,2877
164,NER,2877
165,NGA,2877
166,REU,2877
167,RWA,2877
168,STP,2877
169,SEN,2877
170,SYC,2877
171,SLE,2877
172,SOM,2877
173,SSD,2877
174,SHN,2877
175,SDN,2877
176,TZA,2877
177,TGO,2877
178,TUN,2877
179,UGA,2877
180,ESH,2877
181,ZMB,2877
182,ZWE,2877
183,AIA,5766
184,ATG,5766
185,ARG,5766
186,ABW,5766
187,BHS,5766
188,BRB,5766
189,BLZ,5766
190,BMU,5766
191,BOL,5766
192,BES,5766
193,VGB,5766
194,CYM,5766
195,CHL,5766
196,COL,5766
197,CRI,5766
198,CUB,5766
199,CUW,5766
200,DMA,5766
201,DOM,5766
202,ECU,5766
203,SLV,5766
204,FLK,5766
205,GUF,5766
206,GRL,5766
207,GRD,5766
208,GLP,5766
209,GTM,5766
210,GUY,5766
211,HTI,5766
212,HND,5766
213,JAM,5766
214,MTQ,5766
215,MSR,5766
216,NIC,5766
217,PAN,5766
218,PRY,5766
219,PER,5766
220,PRI,5766
221,MAF,5766
222,SXM,5766
223,BLM,5766
224,KNA,5766
225,LCA,5766
226,SPM,5766
227,VCT,5766
228,SUR,5766
229,TTO,5766
230,TCA,5766
231,VIR,5766
232,URY,5766
233,VEN,5766
234,BHR,46936
235,EGY,46936
236,IRN,46936
237,IRQ,46936
238,ISR,46936
239,JOR,46936
240,KWT,46936
241,LBN,46936
242,OMN,46936
243,PSE,46936
244,QAT,46936
245,SAU,46936
246,SYR,46936
247,ARE,46936
248,YEM,46936
249,ZAF,1460
