,country,emission
0,AUT,240
1,AUS,1986
2,BEL,316
3,BGR,43
4,BRA,514
5,CAN,492
6,CHE,342
7,CHN,6017
8,CYP,29
9,CZE,116
10,DEU,1152
11,DNK,203
12,EST,33
13,ESP,324
14,FIN,284
15,FRA,693
16,GBR,588
17,GRC,139
18,HRV,42
19,HUN,110
20,IDN,212751
21,IRL,347
22,IND,1467
23,ITA,534
24,JPN,3527
25,KOR,2795
26,LTU,20
27,LUX,116
28,LVA,24
29,MLT,35
30,MEX,95
31,NLD,565
32,NOR,267
33,POL,141
34,PRT,102
35,ROU,52
36,RUS,530
37,SWE,566
38,SVN,42
39,SVK,50
40,TUR,302
41,TWN,1748
42,USA,2745
43,AFG,14484
44,ASM,14484
45,ATA,14484
46,ARM,14484
47,AZE,14484
48,BGD,14484
49,BTN,14484
50,BVT,14484
51,IOT,14484
52,BRN,14484
53,KHM,14484
54,CXR,14484
55,CCK,14484
56,COK,14484
57,FJI,14484
58,PYF,14484
59,GEO,14484
60,GUM,14484
61,HMD,14484
62,HKG,14484
63,KAZ,14484
64,KIR,14484
65,KGZ,14484
66,LAO,14484
67,MAC,14484
68,MYS,14484
69,MDV,14484
70,MHL,14484
71,FSM,14484
72,MNG,14484
73,MMR,14484
74,NRU,14484
75,NPL,14484
76,NCL,14484
77,NZL,14484
78,NIU,14484
79,NFK,14484
80,PRK,14484
81,MNP,14484
82,PAK,14484
83,PLW,14484
84,PNG,14484
85,PHL,14484
86,PCN,14484
87,WSM,14484
88,SGP,14484
89,SLB,14484
90,SGS,14484
91,LKA,14484
92,TJK,14484
93,THA,14484
94,TLS,14484
95,TKL,14484
96,TON,14484
97,TKM,14484
98,TUV,14484
99,UMI,14484
100,UZB,14484
101,VUT,14484
102,VNM,14484
103,WLF,14484
104,ALA,239
105,ALB,239
106,AND,239
107,BLR,239
108,BIH,239
109,FRO,239
110,GIB,239
111,GGY,239
112,ISL,239
113,IMN,239
114,JEY,239
115,XKX,239
116,LIE,239
117,MKD,239
118,MDA,239
119,MCO,239
120,MNE,239
121,SMR,239
122,SRB,239
123,SJM,239
124,UKR,239
125,VAT,239
126,DZA,1172
127,AGO,1172
128,BEN,1172
129,BWA,1172
130,BFA,1172
131,BDI,1172
132,CPV,1172
133,CMR,1172
134,CAF,1172
135,TCD,1172
136,COM,1172
137,COG,1172
138,CIV,1172
139,DJI,1172
140,COD,1172
141,GNQ,1172
142,ERI,1172
143,SWZ,1172
144,ETH,1172
145,ATF,1172
146,GAB,1172
147,GMB,1172
148,GHA,1172
149,GIN,1172
150,GNB,1172
151,KEN,1172
152,LSO,1172
153,LBR,1172
154,LBY,1172
155,MDG,1172
156,MWI,1172
157,MLI,1172
158,MRT,1172
159,MUS,1172
160,MYT,1172
161,MAR,1172
162,MOZ,1172
163,NAM,1172
164,NER,1172
165,NGA,1172
166,REU,1172
167,RWA,1172
168,STP,1172
169,SEN,1172
170,SYC,1172
171,SLE,1172
172,SOM,1172
173,SSD,1172
174,SHN,1172
175,SDN,1172
176,TZA,1172
177,TGO,1172
178,TUN,1172
179,UGA,1172
180,ESH,1172
181,ZMB,1172
182,ZWE,1172
183,AIA,651
184,ATG,651
185,ARG,651
186,ABW,651
187,BHS,651
188,BRB,651
189,BLZ,651
190,BMU,651
191,BOL,651
192,BES,651
193,VGB,651
194,CYM,651
195,CHL,651
196,COL,651
197,CRI,651
198,CUB,651
199,CUW,651
200,DMA,651
201,DOM,651
202,ECU,651
203,SLV,651
204,FLK,651
205,GUF,651
206,GRL,651
207,GRD,651
208,GLP,651
209,GTM,651
210,GUY,651
211,HTI,651
212,HND,651
213,JAM,651
214,MTQ,651
215,MSR,651
216,NIC,651
217,PAN,651
218,PRY,651
219,PER,651
220,PRI,651
221,MAF,651
222,SXM,651
223,BLM,651
224,KNA,651
225,LCA,651
226,SPM,651
227,VCT,651
228,SUR,651
229,TTO,651
230,TCA,651
231,VIR,651
232,URY,651
233,VEN,651
234,BHR,3033
235,EGY,3033
236,IRN,3033
237,IRQ,3033
238,ISR,3033
239,JOR,3033
240,KWT,3033
241,LBN,3033
242,OMN,3033
243,PSE,3033
244,QAT,3033
245,SAU,3033
246,SYR,3033
247,ARE,3033
248,YEM,3033
249,ZAF,178
