,country,emission
0,AUT,190447
1,AUS,307
2,BEL,1089
3,BGR,111
4,BRA,250
5,CAN,410
6,CHE,1723
7,CHN,825
8,CYP,30
9,CZE,1497
10,DEU,17642
11,DNK,454
12,EST,36
13,ESP,868
14,FIN,306
15,FRA,1990
16,GBR,1286
17,GRC,269
18,HRV,209
19,HUN,1261
20,IDN,99
21,IRL,471
22,IND,340
23,ITA,3373
24,JPN,547
25,KOR,274
26,LTU,33
27,LUX,183
28,LVA,40
29,MLT,30
30,MEX,121
31,NLD,1323
32,NOR,449
33,POL,1027
34,PRT,238
35,ROU,245
36,RUS,1213
37,SWE,904
38,SVN,529
39,SVK,898
40,TUR,342
41,TWN,231
42,USA,1912
43,AFG,1839
44,ASM,1839
45,ATA,1839
46,ARM,1839
47,AZE,1839
48,BGD,1839
49,BTN,1839
50,BVT,1839
51,IOT,1839
52,BRN,1839
53,KHM,1839
54,CXR,1839
55,CCK,1839
56,COK,1839
57,FJI,1839
58,PYF,1839
59,GEO,1839
60,GUM,1839
61,HMD,1839
62,HKG,1839
63,KAZ,1839
64,KIR,1839
65,KGZ,1839
66,LAO,1839
67,MAC,1839
68,MYS,1839
69,MDV,1839
70,MHL,1839
71,FSM,1839
72,MNG,1839
73,MMR,1839
74,NRU,1839
75,NPL,1839
76,NCL,1839
77,NZL,1839
78,NIU,1839
79,NFK,1839
80,PRK,1839
81,MNP,1839
82,PAK,1839
83,PLW,1839
84,PNG,1839
85,PHL,1839
86,PCN,1839
87,WSM,1839
88,SGP,1839
89,SLB,1839
90,SGS,1839
91,LKA,1839
92,TJK,1839
93,THA,1839
94,TLS,1839
95,TKL,1839
96,TON,1839
97,TKM,1839
98,TUV,1839
99,UMI,1839
100,UZB,1839
101,VUT,1839
102,VNM,1839
103,WLF,1839
104,ALA,503
105,ALB,503
106,AND,503
107,BLR,503
108,BIH,503
109,FRO,503
110,GIB,503
111,GGY,503
112,ISL,503
113,IMN,503
114,JEY,503
115,XKX,503
116,LIE,503
117,MKD,503
118,MDA,503
119,MCO,503
120,MNE,503
121,SMR,503
122,SRB,503
123,SJM,503
124,UKR,503
125,VAT,503
126,DZA,1092
127,AGO,1092
128,BEN,1092
129,BWA,1092
130,BFA,1092
131,BDI,1092
132,CPV,1092
133,CMR,1092
134,CAF,1092
135,TCD,1092
136,COM,1092
137,COG,1092
138,CIV,1092
139,DJI,1092
140,COD,1092
141,GNQ,1092
142,ERI,1092
143,SWZ,1092
144,ETH,1092
145,ATF,1092
146,GAB,1092
147,GMB,1092
148,GHA,1092
149,GIN,1092
150,GNB,1092
151,KEN,1092
152,LSO,1092
153,LBR,1092
154,LBY,1092
155,MDG,1092
156,MWI,1092
157,MLI,1092
158,MRT,1092
159,MUS,1092
160,MYT,1092
161,MAR,1092
162,MOZ,1092
163,NAM,1092
164,NER,1092
165,NGA,1092
166,REU,1092
167,RWA,1092
168,STP,1092
169,SEN,1092
170,SYC,1092
171,SLE,1092
172,SOM,1092
173,SSD,1092
174,SHN,1092
175,SDN,1092
176,TZA,1092
177,TGO,1092
178,TUN,1092
179,UGA,1092
180,ESH,1092
181,ZMB,1092
182,ZWE,1092
183,AIA,613
184,ATG,613
185,ARG,613
186,ABW,613
187,BHS,613
188,BRB,613
189,BLZ,613
190,BMU,613
191,BOL,613
192,BES,613
193,VGB,613
194,CYM,613
195,CHL,613
196,COL,613
197,CRI,613
198,CUB,613
199,CUW,613
200,DMA,613
201,DOM,613
202,ECU,613
203,SLV,613
204,FLK,613
205,GUF,613
206,GRL,613
207,GRD,613
208,GLP,613
209,GTM,613
210,GUY,613
211,HTI,613
212,HND,613
213,JAM,613
214,MTQ,613
215,MSR,613
216,NIC,613
217,PAN,613
218,PRY,613
219,PER,613
220,PRI,613
221,MAF,613
222,SXM,613
223,BLM,613
224,KNA,613
225,LCA,613
226,SPM,613
227,VCT,613
228,SUR,613
229,TTO,613
230,TCA,613
231,VIR,613
232,URY,613
233,VEN,613
234,BHR,2366
235,EGY,2366
236,IRN,2366
237,IRQ,2366
238,ISR,2366
239,JOR,2366
240,KWT,2366
241,LBN,2366
242,OMN,2366
243,PSE,2366
244,QAT,2366
245,SAU,2366
246,SYR,2366
247,ARE,2366
248,YEM,2366
249,ZAF,94
