,country,emission
0,AUT,582
1,AUS,218
2,BEL,698
3,BGR,337
4,BRA,158
5,CAN,234
6,CHE,900
7,CHN,1433
8,CYP,12
9,CZE,331
10,DEU,4005
11,DNK,408
12,EST,39
13,ESP,1134
14,FIN,331
15,FRA,1352
16,GBR,2949
17,GRC,750
18,HRV,657
19,HUN,675
20,IDN,59
21,IRL,1085
22,IND,394
23,ITA,1817
24,JPN,540
25,KOR,331
26,LTU,141
27,LUX,537
28,LVA,66
29,MLT,11
30,MEX,30
31,NLD,1183
32,NOR,445
33,POL,1243
34,PRT,89
35,ROU,293
36,RUS,12240
37,SWE,981
38,SVN,302
39,SVK,209
40,TUR,743
41,TWN,359
42,USA,2890
43,AFG,4201
44,ASM,4201
45,ATA,4201
46,ARM,4201
47,AZE,4201
48,BGD,4201
49,BTN,4201
50,BVT,4201
51,IOT,4201
52,BRN,4201
53,KHM,4201
54,CXR,4201
55,CCK,4201
56,COK,4201
57,FJI,4201
58,PYF,4201
59,GEO,4201
60,GUM,4201
61,HMD,4201
62,HKG,4201
63,KAZ,4201
64,KIR,4201
65,KGZ,4201
66,LAO,4201
67,MAC,4201
68,MYS,4201
69,MDV,4201
70,MHL,4201
71,FSM,4201
72,MNG,4201
73,MMR,4201
74,NRU,4201
75,NPL,4201
76,NCL,4201
77,NZL,4201
78,NIU,4201
79,NFK,4201
80,PRK,4201
81,MNP,4201
82,PAK,4201
83,PLW,4201
84,PNG,4201
85,PHL,4201
86,PCN,4201
87,WSM,4201
88,SGP,4201
89,SLB,4201
90,SGS,4201
91,LKA,4201
92,TJK,4201
93,THA,4201
94,TLS,4201
95,TKL,4201
96,TON,4201
97,TKM,4201
98,TUV,4201
99,UMI,4201
100,UZB,4201
101,VUT,4201
102,VNM,4201
103,WLF,4201
104,ALA,265240
105,ALB,265240
106,AND,265240
107,BLR,265240
108,BIH,265240
109,FRO,265240
110,GIB,265240
111,GGY,265240
112,ISL,265240
113,IMN,265240
114,JEY,265240
115,XKX,265240
116,LIE,265240
117,MKD,265240
118,MDA,265240
119,MCO,265240
120,MNE,265240
121,SMR,265240
122,SRB,265240
123,SJM,265240
124,UKR,265240
125,VAT,265240
126,DZA,680
127,AGO,680
128,BEN,680
129,BWA,680
130,BFA,680
131,BDI,680
132,CPV,680
133,CMR,680
134,CAF,680
135,TCD,680
136,COM,680
137,COG,680
138,CIV,680
139,DJI,680
140,COD,680
141,GNQ,680
142,ERI,680
143,SWZ,680
144,ETH,680
145,ATF,680
146,GAB,680
147,GMB,680
148,GHA,680
149,GIN,680
150,GNB,680
151,KEN,680
152,LSO,680
153,LBR,680
154,LBY,680
155,MDG,680
156,MWI,680
157,MLI,680
158,MRT,680
159,MUS,680
160,MYT,680
161,MAR,680
162,MOZ,680
163,NAM,680
164,NER,680
165,NGA,680
166,REU,680
167,RWA,680
168,STP,680
169,SEN,680
170,SYC,680
171,SLE,680
172,SOM,680
173,SSD,680
174,SHN,680
175,SDN,680
176,TZA,680
177,TGO,680
178,TUN,680
179,UGA,680
180,ESH,680
181,ZMB,680
182,ZWE,680
183,AIA,509
184,ATG,509
185,ARG,509
186,ABW,509
187,BHS,509
188,BRB,509
189,BLZ,509
190,BMU,509
191,BOL,509
192,BES,509
193,VGB,509
194,CYM,509
195,CHL,509
196,COL,509
197,CRI,509
198,CUB,509
199,CUW,509
200,DMA,509
201,DOM,509
202,ECU,509
203,SLV,509
204,FLK,509
205,GUF,509
206,GRL,509
207,GRD,509
208,GLP,509
209,GTM,509
210,GUY,509
211,HTI,509
212,HND,509
213,JAM,509
214,MTQ,509
215,MSR,509
216,NIC,509
217,PAN,509
218,PRY,509
219,PER,509
220,PRI,509
221,MAF,509
222,SXM,509
223,BLM,509
224,KNA,509
225,LCA,509
226,SPM,509
227,VCT,509
228,SUR,509
229,TTO,509
230,TCA,509
231,VIR,509
232,URY,509
233,VEN,509
234,BHR,2368
235,EGY,2368
236,IRN,2368
237,IRQ,2368
238,ISR,2368
239,JOR,2368
240,KWT,2368
241,LBN,2368
242,OMN,2368
243,PSE,2368
244,QAT,2368
245,SAU,2368
246,SYR,2368
247,ARE,2368
248,YEM,2368
249,ZAF,43
