,country,emission
0,AUT,776
1,AUS,53
2,BEL,255
3,BGR,52
4,BRA,48
5,CAN,52
6,CHE,185
7,CHN,727
8,CYP,13
9,CZE,3324
10,DEU,4196
11,DNK,108
12,EST,16
13,ESP,341
14,FIN,96
15,FRA,1167
16,GBR,346
17,GRC,84
18,HRV,41
19,HUN,1549
20,IDN,54
21,IRL,126
22,IND,94
23,ITA,956
24,JPN,217
25,KOR,892
26,LTU,15
27,LUX,52
28,LVA,21
29,MLT,18
30,MEX,32
31,NLD,246
32,NOR,98
33,POL,1074
34,PRT,66
35,ROU,115
36,RUS,2267
37,SWE,179
38,SVN,157
39,SVK,47916
40,TUR,156
41,TWN,217
42,USA,358
43,AFG,228
44,ASM,228
45,ATA,228
46,ARM,228
47,AZE,228
48,BGD,228
49,BTN,228
50,BVT,228
51,IOT,228
52,BRN,228
53,KHM,228
54,CXR,228
55,CCK,228
56,COK,228
57,FJI,228
58,PYF,228
59,GEO,228
60,GUM,228
61,HMD,228
62,HKG,228
63,KAZ,228
64,KIR,228
65,KGZ,228
66,LAO,228
67,MAC,228
68,MYS,228
69,MDV,228
70,MHL,228
71,FSM,228
72,MNG,228
73,MMR,228
74,NRU,228
75,NPL,228
76,NCL,228
77,NZL,228
78,NIU,228
79,NFK,228
80,PRK,228
81,MNP,228
82,PAK,228
83,PLW,228
84,PNG,228
85,PHL,228
86,PCN,228
87,WSM,228
88,SGP,228
89,SLB,228
90,SGS,228
91,LKA,228
92,TJK,228
93,THA,228
94,TLS,228
95,TKL,228
96,TON,228
97,TKM,228
98,TUV,228
99,UMI,228
100,UZB,228
101,VUT,228
102,VNM,228
103,WLF,228
104,ALA,352
105,ALB,352
106,AND,352
107,BLR,352
108,BIH,352
109,FRO,352
110,GIB,352
111,GGY,352
112,ISL,352
113,IMN,352
114,JEY,352
115,XKX,352
116,LIE,352
117,MKD,352
118,MDA,352
119,MCO,352
120,MNE,352
121,SMR,352
122,SRB,352
123,SJM,352
124,UKR,352
125,VAT,352
126,DZA,238
127,AGO,238
128,BEN,238
129,BWA,238
130,BFA,238
131,BDI,238
132,CPV,238
133,CMR,238
134,CAF,238
135,TCD,238
136,COM,238
137,COG,238
138,CIV,238
139,DJI,238
140,COD,238
141,GNQ,238
142,ERI,238
143,SWZ,238
144,ETH,238
145,ATF,238
146,GAB,238
147,GMB,238
148,GHA,238
149,GIN,238
150,GNB,238
151,KEN,238
152,LSO,238
153,LBR,238
154,LBY,238
155,MDG,238
156,MWI,238
157,MLI,238
158,MRT,238
159,MUS,238
160,MYT,238
161,MAR,238
162,MOZ,238
163,NAM,238
164,NER,238
165,NGA,238
166,REU,238
167,RWA,238
168,STP,238
169,SEN,238
170,SYC,238
171,SLE,238
172,SOM,238
173,SSD,238
174,SHN,238
175,SDN,238
176,TZA,238
177,TGO,238
178,TUN,238
179,UGA,238
180,ESH,238
181,ZMB,238
182,ZWE,238
183,AIA,143
184,ATG,143
185,ARG,143
186,ABW,143
187,BHS,143
188,BRB,143
189,BLZ,143
190,BMU,143
191,BOL,143
192,BES,143
193,VGB,143
194,CYM,143
195,CHL,143
196,COL,143
197,CRI,143
198,CUB,143
199,CUW,143
200,DMA,143
201,DOM,143
202,ECU,143
203,SLV,143
204,FLK,143
205,GUF,143
206,GRL,143
207,GRD,143
208,GLP,143
209,GTM,143
210,GUY,143
211,HTI,143
212,HND,143
213,JAM,143
214,MTQ,143
215,MSR,143
216,NIC,143
217,PAN,143
218,PRY,143
219,PER,143
220,PRI,143
221,MAF,143
222,SXM,143
223,BLM,143
224,KNA,143
225,LCA,143
226,SPM,143
227,VCT,143
228,SUR,143
229,TTO,143
230,TCA,143
231,VIR,143
232,URY,143
233,VEN,143
234,BHR,241
235,EGY,241
236,IRN,241
237,IRQ,241
238,ISR,241
239,JOR,241
240,KWT,241
241,LBN,241
242,OMN,241
243,PSE,241
244,QAT,241
245,SAU,241
246,SYR,241
247,ARE,241
248,YEM,241
249,ZAF,28
