,country,emission
0,AUT,14166
1,AUS,1501
2,BEL,16216
3,BGR,581
4,BRA,3441
5,CAN,2182
6,CHE,11755
7,CHN,19463
8,CYP,50
9,CZE,12028
10,DEU,1820489
11,DNK,4879
12,EST,201
13,ESP,11989
14,FIN,4166
15,FRA,34170
16,GBR,27049
17,GRC,1473
18,HRV,416
19,HUN,9676
20,IDN,1066
21,IRL,7270
22,IND,3358
23,ITA,23825
24,JPN,9630
25,KOR,3859
26,LTU,360
27,LUX,1889
28,LVA,274
29,MLT,139
30,MEX,1612
31,NLD,18507
32,NOR,5401
33,POL,12604
34,PRT,2261
35,ROU,1716
36,RUS,13947
37,SWE,8118
38,SVN,1763
39,SVK,4081
40,TUR,3691
41,TWN,4466
42,USA,50714
43,AFG,24303
44,ASM,24303
45,ATA,24303
46,ARM,24303
47,AZE,24303
48,BGD,24303
49,BTN,24303
50,BVT,24303
51,IOT,24303
52,BRN,24303
53,KHM,24303
54,CXR,24303
55,CCK,24303
56,COK,24303
57,FJI,24303
58,PYF,24303
59,GEO,24303
60,GUM,24303
61,HMD,24303
62,HKG,24303
63,KAZ,24303
64,KIR,24303
65,KGZ,24303
66,LAO,24303
67,MAC,24303
68,MYS,24303
69,MDV,24303
70,MHL,24303
71,FSM,24303
72,MNG,24303
73,MMR,24303
74,NRU,24303
75,NPL,24303
76,NCL,24303
77,NZL,24303
78,NIU,24303
79,NFK,24303
80,PRK,24303
81,MNP,24303
82,PAK,24303
83,PLW,24303
84,PNG,24303
85,PHL,24303
86,PCN,24303
87,WSM,24303
88,SGP,24303
89,SLB,24303
90,SGS,24303
91,LKA,24303
92,TJK,24303
93,THA,24303
94,TLS,24303
95,TKL,24303
96,TON,24303
97,TKM,24303
98,TUV,24303
99,UMI,24303
100,UZB,24303
101,VUT,24303
102,VNM,24303
103,WLF,24303
104,ALA,2084
105,ALB,2084
106,AND,2084
107,BLR,2084
108,BIH,2084
109,FRO,2084
110,GIB,2084
111,GGY,2084
112,ISL,2084
113,IMN,2084
114,JEY,2084
115,XKX,2084
116,LIE,2084
117,MKD,2084
118,MDA,2084
119,MCO,2084
120,MNE,2084
121,SMR,2084
122,SRB,2084
123,SJM,2084
124,UKR,2084
125,VAT,2084
126,DZA,6157
127,AGO,6157
128,BEN,6157
129,BWA,6157
130,BFA,6157
131,BDI,6157
132,CPV,6157
133,CMR,6157
134,CAF,6157
135,TCD,6157
136,COM,6157
137,COG,6157
138,CIV,6157
139,DJI,6157
140,COD,6157
141,GNQ,6157
142,ERI,6157
143,SWZ,6157
144,ETH,6157
145,ATF,6157
146,GAB,6157
147,GMB,6157
148,GHA,6157
149,GIN,6157
150,GNB,6157
151,KEN,6157
152,LSO,6157
153,LBR,6157
154,LBY,6157
155,MDG,6157
156,MWI,6157
157,MLI,6157
158,MRT,6157
159,MUS,6157
160,MYT,6157
161,MAR,6157
162,MOZ,6157
163,NAM,6157
164,NER,6157
165,NGA,6157
166,REU,6157
167,RWA,6157
168,STP,6157
169,SEN,6157
170,SYC,6157
171,SLE,6157
172,SOM,6157
173,SSD,6157
174,SHN,6157
175,SDN,6157
176,TZA,6157
177,TGO,6157
178,TUN,6157
179,UGA,6157
180,ESH,6157
181,ZMB,6157
182,ZWE,6157
183,AIA,5504
184,ATG,5504
185,ARG,5504
186,ABW,5504
187,BHS,5504
188,BRB,5504
189,BLZ,5504
190,BMU,5504
191,BOL,5504
192,BES,5504
193,VGB,5504
194,CYM,5504
195,CHL,5504
196,COL,5504
197,CRI,5504
198,CUB,5504
199,CUW,5504
200,DMA,5504
201,DOM,5504
202,ECU,5504
203,SLV,5504
204,FLK,5504
205,GUF,5504
206,GRL,5504
207,GRD,5504
208,GLP,5504
209,GTM,5504
210,GUY,5504
211,HTI,5504
212,HND,5504
213,JAM,5504
214,MTQ,5504
215,MSR,5504
216,NIC,5504
217,PAN,5504
218,PRY,5504
219,PER,5504
220,PRI,5504
221,MAF,5504
222,SXM,5504
223,BLM,5504
224,KNA,5504
225,LCA,5504
226,SPM,5504
227,VCT,5504
228,SUR,5504
229,TTO,5504
230,TCA,5504
231,VIR,5504
232,URY,5504
233,VEN,5504
234,BHR,13724
235,EGY,13724
236,IRN,13724
237,IRQ,13724
238,ISR,13724
239,JOR,13724
240,KWT,13724
241,LBN,13724
242,OMN,13724
243,PSE,13724
244,QAT,13724
245,SAU,13724
246,SYR,13724
247,ARE,13724
248,YEM,13724
249,ZAF,1392
