,country,emission
0,AUT,650
1,AUS,471
2,BEL,1480
3,BGR,45
4,BRA,423
5,CAN,536
6,CHE,1980
7,CHN,3617
8,CYP,42
9,CZE,255
10,DEU,5726
11,DNK,779
12,EST,45
13,ESP,1434
14,FIN,604
15,FRA,3077
16,GBR,16467
17,GRC,187
18,HRV,53
19,HUN,383
20,IDN,154
21,IRL,140566
22,IND,867
23,ITA,1823
24,JPN,2186
25,KOR,618
26,LTU,40
27,LUX,565
28,LVA,67
29,MLT,53
30,MEX,227
31,NLD,2696
32,NOR,1074
33,POL,387
34,PRT,249
35,ROU,95
36,RUS,872
37,SWE,1538
38,SVN,55
39,SVK,85
40,TUR,350
41,TWN,387
42,USA,18448
43,AFG,5605
44,ASM,5605
45,ATA,5605
46,ARM,5605
47,AZE,5605
48,BGD,5605
49,BTN,5605
50,BVT,5605
51,IOT,5605
52,BRN,5605
53,KHM,5605
54,CXR,5605
55,CCK,5605
56,COK,5605
57,FJI,5605
58,PYF,5605
59,GEO,5605
60,GUM,5605
61,HMD,5605
62,HKG,5605
63,KAZ,5605
64,KIR,5605
65,KGZ,5605
66,LAO,5605
67,MAC,5605
68,MYS,5605
69,MDV,5605
70,MHL,5605
71,FSM,5605
72,MNG,5605
73,MMR,5605
74,NRU,5605
75,NPL,5605
76,NCL,5605
77,NZL,5605
78,NIU,5605
79,NFK,5605
80,PRK,5605
81,MNP,5605
82,PAK,5605
83,PLW,5605
84,PNG,5605
85,PHL,5605
86,PCN,5605
87,WSM,5605
88,SGP,5605
89,SLB,5605
90,SGS,5605
91,LKA,5605
92,TJK,5605
93,THA,5605
94,TLS,5605
95,TKL,5605
96,TON,5605
97,TKM,5605
98,TUV,5605
99,UMI,5605
100,UZB,5605
101,VUT,5605
102,VNM,5605
103,WLF,5605
104,ALA,172
105,ALB,172
106,AND,172
107,BLR,172
108,BIH,172
109,FRO,172
110,GIB,172
111,GGY,172
112,ISL,172
113,IMN,172
114,JEY,172
115,XKX,172
116,LIE,172
117,MKD,172
118,MDA,172
119,MCO,172
120,MNE,172
121,SMR,172
122,SRB,172
123,SJM,172
124,UKR,172
125,VAT,172
126,DZA,881
127,AGO,881
128,BEN,881
129,BWA,881
130,BFA,881
131,BDI,881
132,CPV,881
133,CMR,881
134,CAF,881
135,TCD,881
136,COM,881
137,COG,881
138,CIV,881
139,DJI,881
140,COD,881
141,GNQ,881
142,ERI,881
143,SWZ,881
144,ETH,881
145,ATF,881
146,GAB,881
147,GMB,881
148,GHA,881
149,GIN,881
150,GNB,881
151,KEN,881
152,LSO,881
153,LBR,881
154,LBY,881
155,MDG,881
156,MWI,881
157,MLI,881
158,MRT,881
159,MUS,881
160,MYT,881
161,MAR,881
162,MOZ,881
163,NAM,881
164,NER,881
165,NGA,881
166,REU,881
167,RWA,881
168,STP,881
169,SEN,881
170,SYC,881
171,SLE,881
172,SOM,881
173,SSD,881
174,SHN,881
175,SDN,881
176,TZA,881
177,TGO,881
178,TUN,881
179,UGA,881
180,ESH,881
181,ZMB,881
182,ZWE,881
183,AIA,1302
184,ATG,1302
185,ARG,1302
186,ABW,1302
187,BHS,1302
188,BRB,1302
189,BLZ,1302
190,BMU,1302
191,BOL,1302
192,BES,1302
193,VGB,1302
194,CYM,1302
195,CHL,1302
196,COL,1302
197,CRI,1302
198,CUB,1302
199,CUW,1302
200,DMA,1302
201,DOM,1302
202,ECU,1302
203,SLV,1302
204,FLK,1302
205,GUF,1302
206,GRL,1302
207,GRD,1302
208,GLP,1302
209,GTM,1302
210,GUY,1302
211,HTI,1302
212,HND,1302
213,JAM,1302
214,MTQ,1302
215,MSR,1302
216,NIC,1302
217,PAN,1302
218,PRY,1302
219,PER,1302
220,PRI,1302
221,MAF,1302
222,SXM,1302
223,BLM,1302
224,KNA,1302
225,LCA,1302
226,SPM,1302
227,VCT,1302
228,SUR,1302
229,TTO,1302
230,TCA,1302
231,VIR,1302
232,URY,1302
233,VEN,1302
234,BHR,2870
235,EGY,2870
236,IRN,2870
237,IRQ,2870
238,ISR,2870
239,JOR,2870
240,KWT,2870
241,LBN,2870
242,OMN,2870
243,PSE,2870
244,QAT,2870
245,SAU,2870
246,SYR,2870
247,ARE,2870
248,YEM,2870
249,ZAF,146
