,country,emission
0,AUT,1188
1,AUS,874
2,BEL,8625
3,BGR,104
4,BRA,624
5,CAN,1431
6,CHE,2604
7,CHN,4043
8,CYP,46
9,CZE,459
10,DEU,16642
11,DNK,1562
12,EST,55
13,ESP,4488
14,FIN,802
15,FRA,10069
16,GBR,8648
17,GRC,830
18,HRV,108
19,HUN,560
20,IDN,520
21,IRL,2134
22,IND,775
23,ITA,6238
24,JPN,3451
25,KOR,1529
26,LTU,61
27,LUX,913
28,LVA,48
29,MLT,35
30,MEX,763
31,NLD,291147
32,NOR,906
33,POL,1204
34,PRT,723
35,ROU,240
36,RUS,1281
37,SWE,2526
38,SVN,135
39,SVK,146
40,TUR,639
41,TWN,534
42,USA,17519
43,AFG,2223
44,ASM,2223
45,ATA,2223
46,ARM,2223
47,AZE,2223
48,BGD,2223
49,BTN,2223
50,BVT,2223
51,IOT,2223
52,BRN,2223
53,KHM,2223
54,CXR,2223
55,CCK,2223
56,COK,2223
57,FJI,2223
58,PYF,2223
59,GEO,2223
60,GUM,2223
61,HMD,2223
62,HKG,2223
63,KAZ,2223
64,KIR,2223
65,KGZ,2223
66,LAO,2223
67,MAC,2223
68,MYS,2223
69,MDV,2223
70,MHL,2223
71,FSM,2223
72,MNG,2223
73,MMR,2223
74,NRU,2223
75,NPL,2223
76,NCL,2223
77,NZL,2223
78,NIU,2223
79,NFK,2223
80,PRK,2223
81,MNP,2223
82,PAK,2223
83,PLW,2223
84,PNG,2223
85,PHL,2223
86,PCN,2223
87,WSM,2223
88,SGP,2223
89,SLB,2223
90,SGS,2223
91,LKA,2223
92,TJK,2223
93,THA,2223
94,TLS,2223
95,TKL,2223
96,TON,2223
97,TKM,2223
98,TUV,2223
99,UMI,2223
100,UZB,2223
101,VUT,2223
102,VNM,2223
103,WLF,2223
104,ALA,865
105,ALB,865
106,AND,865
107,BLR,865
108,BIH,865
109,FRO,865
110,GIB,865
111,GGY,865
112,ISL,865
113,IMN,865
114,JEY,865
115,XKX,865
116,LIE,865
117,MKD,865
118,MDA,865
119,MCO,865
120,MNE,865
121,SMR,865
122,SRB,865
123,SJM,865
124,UKR,865
125,VAT,865
126,DZA,1420
127,AGO,1420
128,BEN,1420
129,BWA,1420
130,BFA,1420
131,BDI,1420
132,CPV,1420
133,CMR,1420
134,CAF,1420
135,TCD,1420
136,COM,1420
137,COG,1420
138,CIV,1420
139,DJI,1420
140,COD,1420
141,GNQ,1420
142,ERI,1420
143,SWZ,1420
144,ETH,1420
145,ATF,1420
146,GAB,1420
147,GMB,1420
148,GHA,1420
149,GIN,1420
150,GNB,1420
151,KEN,1420
152,LSO,1420
153,LBR,1420
154,LBY,1420
155,MDG,1420
156,MWI,1420
157,MLI,1420
158,MRT,1420
159,MUS,1420
160,MYT,1420
161,MAR,1420
162,MOZ,1420
163,NAM,1420
164,NER,1420
165,NGA,1420
166,REU,1420
167,RWA,1420
168,STP,1420
169,SEN,1420
170,SYC,1420
171,SLE,1420
172,SOM,1420
173,SSD,1420
174,SHN,1420
175,SDN,1420
176,TZA,1420
177,TGO,1420
178,TUN,1420
179,UGA,1420
180,ESH,1420
181,ZMB,1420
182,ZWE,1420
183,AIA,2109
184,ATG,2109
185,ARG,2109
186,ABW,2109
187,BHS,2109
188,BRB,2109
189,BLZ,2109
190,BMU,2109
191,BOL,2109
192,BES,2109
193,VGB,2109
194,CYM,2109
195,CHL,2109
196,COL,2109
197,CRI,2109
198,CUB,2109
199,CUW,2109
200,DMA,2109
201,DOM,2109
202,ECU,2109
203,SLV,2109
204,FLK,2109
205,GUF,2109
206,GRL,2109
207,GRD,2109
208,GLP,2109
209,GTM,2109
210,GUY,2109
211,HTI,2109
212,HND,2109
213,JAM,2109
214,MTQ,2109
215,MSR,2109
216,NIC,2109
217,PAN,2109
218,PRY,2109
219,PER,2109
220,PRI,2109
221,MAF,2109
222,SXM,2109
223,BLM,2109
224,KNA,2109
225,LCA,2109
226,SPM,2109
227,VCT,2109
228,SUR,2109
229,TTO,2109
230,TCA,2109
231,VIR,2109
232,URY,2109
233,VEN,2109
234,BHR,2769
235,EGY,2769
236,IRN,2769
237,IRQ,2769
238,ISR,2769
239,JOR,2769
240,KWT,2769
241,LBN,2769
242,OMN,2769
243,PSE,2769
244,QAT,2769
245,SAU,2769
246,SYR,2769
247,ARE,2769
248,YEM,2769
249,ZAF,587
