,country,emission
0,AUT,951
1,AUS,1957
2,BEL,5161
3,BGR,79
4,BRA,892
5,CAN,3409
6,CHE,2836
7,CHN,6188
8,CYP,114
9,CZE,683
10,DEU,18744
11,DNK,1689
12,EST,47
13,ESP,7245
14,FIN,1281
15,FRA,19733
16,GBR,1213852
17,GRC,1073
18,HRV,85
19,HUN,804
20,IDN,484
21,IRL,11936
22,IND,2124
23,ITA,8834
24,JPN,4960
25,KOR,1869
26,LTU,81
27,LUX,865
28,LVA,38
29,MLT,98
30,MEX,1054
31,NLD,8618
32,NOR,1859
33,POL,1192
34,PRT,1305
35,ROU,429
36,RUS,1395
37,SWE,4219
38,SVN,146
39,SVK,141
40,TUR,1221
41,TWN,1122
42,USA,57898
43,AFG,7170
44,ASM,7170
45,ATA,7170
46,ARM,7170
47,AZE,7170
48,BGD,7170
49,BTN,7170
50,BVT,7170
51,IOT,7170
52,BRN,7170
53,KHM,7170
54,CXR,7170
55,CCK,7170
56,COK,7170
57,FJI,7170
58,PYF,7170
59,GEO,7170
60,GUM,7170
61,HMD,7170
62,HKG,7170
63,KAZ,7170
64,KIR,7170
65,KGZ,7170
66,LAO,7170
67,MAC,7170
68,MYS,7170
69,MDV,7170
70,MHL,7170
71,FSM,7170
72,MNG,7170
73,MMR,7170
74,NRU,7170
75,NPL,7170
76,NCL,7170
77,NZL,7170
78,NIU,7170
79,NFK,7170
80,PRK,7170
81,MNP,7170
82,PAK,7170
83,PLW,7170
84,PNG,7170
85,PHL,7170
86,PCN,7170
87,WSM,7170
88,SGP,7170
89,SLB,7170
90,SGS,7170
91,LKA,7170
92,TJK,7170
93,THA,7170
94,TLS,7170
95,TKL,7170
96,TON,7170
97,TKM,7170
98,TUV,7170
99,UMI,7170
100,UZB,7170
101,VUT,7170
102,VNM,7170
103,WLF,7170
104,ALA,851
105,ALB,851
106,AND,851
107,BLR,851
108,BIH,851
109,FRO,851
110,GIB,851
111,GGY,851
112,ISL,851
113,IMN,851
114,JEY,851
115,XKX,851
116,LIE,851
117,MKD,851
118,MDA,851
119,MCO,851
120,MNE,851
121,SMR,851
122,SRB,851
123,SJM,851
124,UKR,851
125,VAT,851
126,DZA,2699
127,AGO,2699
128,BEN,2699
129,BWA,2699
130,BFA,2699
131,BDI,2699
132,CPV,2699
133,CMR,2699
134,CAF,2699
135,TCD,2699
136,COM,2699
137,COG,2699
138,CIV,2699
139,DJI,2699
140,COD,2699
141,GNQ,2699
142,ERI,2699
143,SWZ,2699
144,ETH,2699
145,ATF,2699
146,GAB,2699
147,GMB,2699
148,GHA,2699
149,GIN,2699
150,GNB,2699
151,KEN,2699
152,LSO,2699
153,LBR,2699
154,LBY,2699
155,MDG,2699
156,MWI,2699
157,MLI,2699
158,MRT,2699
159,MUS,2699
160,MYT,2699
161,MAR,2699
162,MOZ,2699
163,NAM,2699
164,NER,2699
165,NGA,2699
166,REU,2699
167,RWA,2699
168,STP,2699
169,SEN,2699
170,SYC,2699
171,SLE,2699
172,SOM,2699
173,SSD,2699
174,SHN,2699
175,SDN,2699
176,TZA,2699
177,TGO,2699
178,TUN,2699
179,UGA,2699
180,ESH,2699
181,ZMB,2699
182,ZWE,2699
183,AIA,3388
184,ATG,3388
185,ARG,3388
186,ABW,3388
187,BHS,3388
188,BRB,3388
189,BLZ,3388
190,BMU,3388
191,BOL,3388
192,BES,3388
193,VGB,3388
194,CYM,3388
195,CHL,3388
196,COL,3388
197,CRI,3388
198,CUB,3388
199,CUW,3388
200,DMA,3388
201,DOM,3388
202,ECU,3388
203,SLV,3388
204,FLK,3388
205,GUF,3388
206,GRL,3388
207,GRD,3388
208,GLP,3388
209,GTM,3388
210,GUY,3388
211,HTI,3388
212,HND,3388
213,JAM,3388
214,MTQ,3388
215,MSR,3388
216,NIC,3388
217,PAN,3388
218,PRY,3388
219,PER,3388
220,PRI,3388
221,MAF,3388
222,SXM,3388
223,BLM,3388
224,KNA,3388
225,LCA,3388
226,SPM,3388
227,VCT,3388
228,SUR,3388
229,TTO,3388
230,TCA,3388
231,VIR,3388
232,URY,3388
233,VEN,3388
234,BHR,7445
235,EGY,7445
236,IRN,7445
237,IRQ,7445
238,ISR,7445
239,JOR,7445
240,KWT,7445
241,LBN,7445
242,OMN,7445
243,PSE,7445
244,QAT,7445
245,SAU,7445
246,SYR,7445
247,ARE,7445
248,YEM,7445
249,ZAF,800
