,country,emission
0,AUT,392
1,AUS,2963
2,BEL,1295
3,BGR,48
4,BRA,857
5,CAN,1775
6,CHE,649
7,CHN,2233964
8,CYP,47
9,CZE,672
10,DEU,5614
11,DNK,609
12,EST,61
13,ESP,1687
14,FIN,598
15,FRA,4337
16,GBR,3677
17,GRC,544
18,HRV,68
19,HUN,1139
20,IDN,1632
21,IRL,1314
22,IND,2174
23,ITA,3796
24,JPN,18221
25,KOR,9158
26,LTU,54
27,LUX,29
28,LVA,18
29,MLT,25
30,MEX,2556
31,NLD,2431
32,NOR,533
33,POL,615
34,PRT,224
35,ROU,172
36,RUS,1044
37,SWE,595
38,SVN,81
39,SVK,79
40,TUR,672
41,TWN,161
42,USA,35958
43,AFG,30529
44,ASM,30529
45,ATA,30529
46,ARM,30529
47,AZE,30529
48,BGD,30529
49,BTN,30529
50,BVT,30529
51,IOT,30529
52,BRN,30529
53,KHM,30529
54,CXR,30529
55,CCK,30529
56,COK,30529
57,FJI,30529
58,PYF,30529
59,GEO,30529
60,GUM,30529
61,HMD,30529
62,HKG,30529
63,KAZ,30529
64,KIR,30529
65,KGZ,30529
66,LAO,30529
67,MAC,30529
68,MYS,30529
69,MDV,30529
70,MHL,30529
71,FSM,30529
72,MNG,30529
73,MMR,30529
74,NRU,30529
75,NPL,30529
76,NCL,30529
77,NZL,30529
78,NIU,30529
79,NFK,30529
80,PRK,30529
81,MNP,30529
82,PAK,30529
83,PLW,30529
84,PNG,30529
85,PHL,30529
86,PCN,30529
87,WSM,30529
88,SGP,30529
89,SLB,30529
90,SGS,30529
91,LKA,30529
92,TJK,30529
93,THA,30529
94,TLS,30529
95,TKL,30529
96,TON,30529
97,TKM,30529
98,TUV,30529
99,UMI,30529
100,UZB,30529
101,VUT,30529
102,VNM,30529
103,WLF,30529
104,ALA,199
105,ALB,199
106,AND,199
107,BLR,199
108,BIH,199
109,FRO,199
110,GIB,199
111,GGY,199
112,ISL,199
113,IMN,199
114,JEY,199
115,XKX,199
116,LIE,199
117,MKD,199
118,MDA,199
119,MCO,199
120,MNE,199
121,SMR,199
122,SRB,199
123,SJM,199
124,UKR,199
125,VAT,199
126,DZA,1572
127,AGO,1572
128,BEN,1572
129,BWA,1572
130,BFA,1572
131,BDI,1572
132,CPV,1572
133,CMR,1572
134,CAF,1572
135,TCD,1572
136,COM,1572
137,COG,1572
138,CIV,1572
139,DJI,1572
140,COD,1572
141,GNQ,1572
142,ERI,1572
143,SWZ,1572
144,ETH,1572
145,ATF,1572
146,GAB,1572
147,GMB,1572
148,GHA,1572
149,GIN,1572
150,GNB,1572
151,KEN,1572
152,LSO,1572
153,LBR,1572
154,LBY,1572
155,MDG,1572
156,MWI,1572
157,MLI,1572
158,MRT,1572
159,MUS,1572
160,MYT,1572
161,MAR,1572
162,MOZ,1572
163,NAM,1572
164,NER,1572
165,NGA,1572
166,REU,1572
167,RWA,1572
168,STP,1572
169,SEN,1572
170,SYC,1572
171,SLE,1572
172,SOM,1572
173,SSD,1572
174,SHN,1572
175,SDN,1572
176,TZA,1572
177,TGO,1572
178,TUN,1572
179,UGA,1572
180,ESH,1572
181,ZMB,1572
182,ZWE,1572
183,AIA,2882
184,ATG,2882
185,ARG,2882
186,ABW,2882
187,BHS,2882
188,BRB,2882
189,BLZ,2882
190,BMU,2882
191,BOL,2882
192,BES,2882
193,VGB,2882
194,CYM,2882
195,CHL,2882
196,COL,2882
197,CRI,2882
198,CUB,2882
199,CUW,2882
200,DMA,2882
201,DOM,2882
202,ECU,2882
203,SLV,2882
204,FLK,2882
205,GUF,2882
206,GRL,2882
207,GRD,2882
208,GLP,2882
209,GTM,2882
210,GUY,2882
211,HTI,2882
212,HND,2882
213,JAM,2882
214,MTQ,2882
215,MSR,2882
216,NIC,2882
217,PAN,2882
218,PRY,2882
219,PER,2882
220,PRI,2882
221,MAF,2882
222,SXM,2882
223,BLM,2882
224,KNA,2882
225,LCA,2882
226,SPM,2882
227,VCT,2882
228,SUR,2882
229,TTO,2882
230,TCA,2882
231,VIR,2882
232,URY,2882
233,VEN,2882
234,BHR,5035
235,EGY,5035
236,IRN,5035
237,IRQ,5035
238,ISR,5035
239,JOR,5035
240,KWT,5035
241,LBN,5035
242,OMN,5035
243,PSE,5035
244,QAT,5035
245,SAU,5035
246,SYR,5035
247,ARE,5035
248,YEM,5035
249,ZAF,238
