,country,emission
0,AUT,1563
1,AUS,7969
2,BEL,7686
3,BGR,86
4,BRA,7654
5,CAN,81178
6,CHE,6675
7,CHN,32045
8,CYP,61
9,CZE,637
10,DEU,45480
11,DNK,1104
12,EST,41
13,ESP,6431
14,FIN,1517
15,FRA,25556
16,GBR,33724
17,GRC,1001
18,HRV,145
19,HUN,969
20,IDN,1792
21,IRL,11188
22,IND,3400
23,ITA,13054
24,JPN,38216
25,KOR,15928
26,LTU,77
27,LUX,1174
28,LVA,31
29,MLT,116
30,MEX,74859
31,NLD,15812
32,NOR,1141
33,POL,906
34,PRT,630
35,ROU,310
36,RUS,2093
37,SWE,3246
38,SVN,143
39,SVK,117
40,TUR,1999
41,TWN,9190
42,USA,8674209
43,AFG,24578
44,ASM,24578
45,ATA,24578
46,ARM,24578
47,AZE,24578
48,BGD,24578
49,BTN,24578
50,BVT,24578
51,IOT,24578
52,BRN,24578
53,KHM,24578
54,CXR,24578
55,CCK,24578
56,COK,24578
57,FJI,24578
58,PYF,24578
59,GEO,24578
60,GUM,24578
61,HMD,24578
62,HKG,24578
63,KAZ,24578
64,KIR,24578
65,KGZ,24578
66,LAO,24578
67,MAC,24578
68,MYS,24578
69,MDV,24578
70,MHL,24578
71,FSM,24578
72,MNG,24578
73,MMR,24578
74,NRU,24578
75,NPL,24578
76,NCL,24578
77,NZL,24578
78,NIU,24578
79,NFK,24578
80,PRK,24578
81,MNP,24578
82,PAK,24578
83,PLW,24578
84,PNG,24578
85,PHL,24578
86,PCN,24578
87,WSM,24578
88,SGP,24578
89,SLB,24578
90,SGS,24578
91,LKA,24578
92,TJK,24578
93,THA,24578
94,TLS,24578
95,TKL,24578
96,TON,24578
97,TKM,24578
98,TUV,24578
99,UMI,24578
100,UZB,24578
101,VUT,24578
102,VNM,24578
103,WLF,24578
104,ALA,1107
105,ALB,1107
106,AND,1107
107,BLR,1107
108,BIH,1107
109,FRO,1107
110,GIB,1107
111,GGY,1107
112,ISL,1107
113,IMN,1107
114,JEY,1107
115,XKX,1107
116,LIE,1107
117,MKD,1107
118,MDA,1107
119,MCO,1107
120,MNE,1107
121,SMR,1107
122,SRB,1107
123,SJM,1107
124,UKR,1107
125,VAT,1107
126,DZA,4359
127,AGO,4359
128,BEN,4359
129,BWA,4359
130,BFA,4359
131,BDI,4359
132,CPV,4359
133,CMR,4359
134,CAF,4359
135,TCD,4359
136,COM,4359
137,COG,4359
138,CIV,4359
139,DJI,4359
140,COD,4359
141,GNQ,4359
142,ERI,4359
143,SWZ,4359
144,ETH,4359
145,ATF,4359
146,GAB,4359
147,GMB,4359
148,GHA,4359
149,GIN,4359
150,GNB,4359
151,KEN,4359
152,LSO,4359
153,LBR,4359
154,LBY,4359
155,MDG,4359
156,MWI,4359
157,MLI,4359
158,MRT,4359
159,MUS,4359
160,MYT,4359
161,MAR,4359
162,MOZ,4359
163,NAM,4359
164,NER,4359
165,NGA,4359
166,REU,4359
167,RWA,4359
168,STP,4359
169,SEN,4359
170,SYC,4359
171,SLE,4359
172,SOM,4359
173,SSD,4359
174,SHN,4359
175,SDN,4359
176,TZA,4359
177,TGO,4359
178,TUN,4359
179,UGA,4359
180,ESH,4359
181,ZMB,4359
182,ZWE,4359
183,AIA,31419
184,ATG,31419
185,ARG,31419
186,ABW,31419
187,BHS,31419
188,BRB,31419
189,BLZ,31419
190,BMU,31419
191,BOL,31419
192,BES,31419
193,VGB,31419
194,CYM,31419
195,CHL,31419
196,COL,31419
197,CRI,31419
198,CUB,31419
199,CUW,31419
200,DMA,31419
201,DOM,31419
202,ECU,31419
203,SLV,31419
204,FLK,31419
205,GUF,31419
206,GRL,31419
207,GRD,31419
208,GLP,31419
209,GTM,31419
210,GUY,31419
211,HTI,31419
212,HND,31419
213,JAM,31419
214,MTQ,31419
215,MSR,31419
216,NIC,31419
217,PAN,31419
218,PRY,31419
219,PER,31419
220,PRI,31419
221,MAF,31419
222,SXM,31419
223,BLM,31419
224,KNA,31419
225,LCA,31419
226,SPM,31419
227,VCT,31419
228,SUR,31419
229,TTO,31419
230,TCA,31419
231,VIR,31419
232,URY,31419
233,VEN,31419
234,BHR,15560
235,EGY,15560
236,IRN,15560
237,IRQ,15560
238,ISR,15560
239,JOR,15560
240,KWT,15560
241,LBN,15560
242,OMN,15560
243,PSE,15560
244,QAT,15560
245,SAU,15560
246,SYR,15560
247,ARE,15560
248,YEM,15560
249,ZAF,1029
