,country,emission
0,AUT,129
1,AUS,501
2,BEL,468
3,BGR,30
4,BRA,408
5,CAN,375
6,CHE,291
7,CHN,2425
8,CYP,23
9,CZE,125
10,DEU,1419
11,DNK,231
12,EST,10
13,ESP,659
14,FIN,116
15,FRA,1076
16,GBR,1125
17,GRC,269
18,HRV,31
19,HUN,110
20,IDN,582
21,IRL,219
22,IND,410393
23,ITA,1343
24,JPN,918
25,KOR,876
26,LTU,16
27,LUX,56
28,LVA,10
29,MLT,15
30,MEX,493
31,NLD,687
32,NOR,120
33,POL,155
34,PRT,209
35,ROU,56
36,RUS,389
37,SWE,288
38,SVN,41
39,SVK,28
40,TUR,545
41,TWN,985
42,USA,4798
43,AFG,5941
44,ASM,5941
45,ATA,5941
46,ARM,5941
47,AZE,5941
48,BGD,5941
49,BTN,5941
50,BVT,5941
51,IOT,5941
52,BRN,5941
53,KHM,5941
54,CXR,5941
55,CCK,5941
56,COK,5941
57,FJI,5941
58,PYF,5941
59,GEO,5941
60,GUM,5941
61,HMD,5941
62,HKG,5941
63,KAZ,5941
64,KIR,5941
65,KGZ,5941
66,LAO,5941
67,MAC,5941
68,MYS,5941
69,MDV,5941
70,MHL,5941
71,FSM,5941
72,MNG,5941
73,MMR,5941
74,NRU,5941
75,NPL,5941
76,NCL,5941
77,NZL,5941
78,NIU,5941
79,NFK,5941
80,PRK,5941
81,MNP,5941
82,PAK,5941
83,PLW,5941
84,PNG,5941
85,PHL,5941
86,PCN,5941
87,WSM,5941
88,SGP,5941
89,SLB,5941
90,SGS,5941
91,LKA,5941
92,TJK,5941
93,THA,5941
94,TLS,5941
95,TKL,5941
96,TON,5941
97,TKM,5941
98,TUV,5941
99,UMI,5941
100,UZB,5941
101,VUT,5941
102,VNM,5941
103,WLF,5941
104,ALA,79
105,ALB,79
106,AND,79
107,BLR,79
108,BIH,79
109,FRO,79
110,GIB,79
111,GGY,79
112,ISL,79
113,IMN,79
114,JEY,79
115,XKX,79
116,LIE,79
117,MKD,79
118,MDA,79
119,MCO,79
120,MNE,79
121,SMR,79
122,SRB,79
123,SJM,79
124,UKR,79
125,VAT,79
126,DZA,1263
127,AGO,1263
128,BEN,1263
129,BWA,1263
130,BFA,1263
131,BDI,1263
132,CPV,1263
133,CMR,1263
134,CAF,1263
135,TCD,1263
136,COM,1263
137,COG,1263
138,CIV,1263
139,DJI,1263
140,COD,1263
141,GNQ,1263
142,ERI,1263
143,SWZ,1263
144,ETH,1263
145,ATF,1263
146,GAB,1263
147,GMB,1263
148,GHA,1263
149,GIN,1263
150,GNB,1263
151,KEN,1263
152,LSO,1263
153,LBR,1263
154,LBY,1263
155,MDG,1263
156,MWI,1263
157,MLI,1263
158,MRT,1263
159,MUS,1263
160,MYT,1263
161,MAR,1263
162,MOZ,1263
163,NAM,1263
164,NER,1263
165,NGA,1263
166,REU,1263
167,RWA,1263
168,STP,1263
169,SEN,1263
170,SYC,1263
171,SLE,1263
172,SOM,1263
173,SSD,1263
174,SHN,1263
175,SDN,1263
176,TZA,1263
177,TGO,1263
178,TUN,1263
179,UGA,1263
180,ESH,1263
181,ZMB,1263
182,ZWE,1263
183,AIA,688
184,ATG,688
185,ARG,688
186,ABW,688
187,BHS,688
188,BRB,688
189,BLZ,688
190,BMU,688
191,BOL,688
192,BES,688
193,VGB,688
194,CYM,688
195,CHL,688
196,COL,688
197,CRI,688
198,CUB,688
199,CUW,688
200,DMA,688
201,DOM,688
202,ECU,688
203,SLV,688
204,FLK,688
205,GUF,688
206,GRL,688
207,GRD,688
208,GLP,688
209,GTM,688
210,GUY,688
211,HTI,688
212,HND,688
213,JAM,688
214,MTQ,688
215,MSR,688
216,NIC,688
217,PAN,688
218,PRY,688
219,PER,688
220,PRI,688
221,MAF,688
222,SXM,688
223,BLM,688
224,KNA,688
225,LCA,688
226,SPM,688
227,VCT,688
228,SUR,688
229,TTO,688
230,TCA,688
231,VIR,688
232,URY,688
233,VEN,688
234,BHR,4816
235,EGY,4816
236,IRN,4816
237,IRQ,4816
238,ISR,4816
239,JOR,4816
240,KWT,4816
241,LBN,4816
242,OMN,4816
243,PSE,4816
244,QAT,4816
245,SAU,4816
246,SYR,4816
247,ARE,4816
248,YEM,4816
249,ZAF,167
