,country,emission
0,AUT,1125
1,AUS,2230
2,BEL,3514
3,BGR,231
4,BRA,1474
5,CAN,2595
6,CHE,1805
7,CHN,9416
8,CYP,323
9,CZE,510
10,DEU,7817
11,DNK,1173
12,EST,57
13,ESP,5961
14,FIN,609
15,FRA,9114
16,GBR,6502
17,GRC,2066
18,HRV,232
19,HUN,448
20,IDN,2267
21,IRL,1282
22,IND,5735
23,ITA,9332
24,JPN,23804
25,KOR,16709
26,LTU,55
27,LUX,448
28,LVA,45
29,MLT,173
30,MEX,1361
31,NLD,6373
32,NOR,657
33,POL,722
34,PRT,905
35,ROU,489
36,RUS,1729
37,SWE,1346
38,SVN,145
39,SVK,130
40,TUR,3337
41,TWN,3437
42,USA,27158
43,AFG,18911
44,ASM,18911
45,ATA,18911
46,ARM,18911
47,AZE,18911
48,BGD,18911
49,BTN,18911
50,BVT,18911
51,IOT,18911
52,BRN,18911
53,KHM,18911
54,CXR,18911
55,CCK,18911
56,COK,18911
57,FJI,18911
58,PYF,18911
59,GEO,18911
60,GUM,18911
61,HMD,18911
62,HKG,18911
63,KAZ,18911
64,KIR,18911
65,KGZ,18911
66,LAO,18911
67,MAC,18911
68,MYS,18911
69,MDV,18911
70,MHL,18911
71,FSM,18911
72,MNG,18911
73,MMR,18911
74,NRU,18911
75,NPL,18911
76,NCL,18911
77,NZL,18911
78,NIU,18911
79,NFK,18911
80,PRK,18911
81,MNP,18911
82,PAK,18911
83,PLW,18911
84,PNG,18911
85,PHL,18911
86,PCN,18911
87,WSM,18911
88,SGP,18911
89,SLB,18911
90,SGS,18911
91,LKA,18911
92,TJK,18911
93,THA,18911
94,TLS,18911
95,TKL,18911
96,TON,18911
97,TKM,18911
98,TUV,18911
99,UMI,18911
100,UZB,18911
101,VUT,18911
102,VNM,18911
103,WLF,18911
104,ALA,646
105,ALB,646
106,AND,646
107,BLR,646
108,BIH,646
109,FRO,646
110,GIB,646
111,GGY,646
112,ISL,646
113,IMN,646
114,JEY,646
115,XKX,646
116,LIE,646
117,MKD,646
118,MDA,646
119,MCO,646
120,MNE,646
121,SMR,646
122,SRB,646
123,SJM,646
124,UKR,646
125,VAT,646
126,DZA,6108
127,AGO,6108
128,BEN,6108
129,BWA,6108
130,BFA,6108
131,BDI,6108
132,CPV,6108
133,CMR,6108
134,CAF,6108
135,TCD,6108
136,COM,6108
137,COG,6108
138,CIV,6108
139,DJI,6108
140,COD,6108
141,GNQ,6108
142,ERI,6108
143,SWZ,6108
144,ETH,6108
145,ATF,6108
146,GAB,6108
147,GMB,6108
148,GHA,6108
149,GIN,6108
150,GNB,6108
151,KEN,6108
152,LSO,6108
153,LBR,6108
154,LBY,6108
155,MDG,6108
156,MWI,6108
157,MLI,6108
158,MRT,6108
159,MUS,6108
160,MYT,6108
161,MAR,6108
162,MOZ,6108
163,NAM,6108
164,NER,6108
165,NGA,6108
166,REU,6108
167,RWA,6108
168,STP,6108
169,SEN,6108
170,SYC,6108
171,SLE,6108
172,SOM,6108
173,SSD,6108
174,SHN,6108
175,SDN,6108
176,TZA,6108
177,TGO,6108
178,TUN,6108
179,UGA,6108
180,ESH,6108
181,ZMB,6108
182,ZWE,6108
183,AIA,1533
184,ATG,1533
185,ARG,1533
186,ABW,1533
187,BHS,1533
188,BRB,1533
189,BLZ,1533
190,BMU,1533
191,BOL,1533
192,BES,1533
193,VGB,1533
194,CYM,1533
195,CHL,1533
196,COL,1533
197,CRI,1533
198,CUB,1533
199,CUW,1533
200,DMA,1533
201,DOM,1533
202,ECU,1533
203,SLV,1533
204,FLK,1533
205,GUF,1533
206,GRL,1533
207,GRD,1533
208,GLP,1533
209,GTM,1533
210,GUY,1533
211,HTI,1533
212,HND,1533
213,JAM,1533
214,MTQ,1533
215,MSR,1533
216,NIC,1533
217,PAN,1533
218,PRY,1533
219,PER,1533
220,PRI,1533
221,MAF,1533
222,SXM,1533
223,BLM,1533
224,KNA,1533
225,LCA,1533
226,SPM,1533
227,VCT,1533
228,SUR,1533
229,TTO,1533
230,TCA,1533
231,VIR,1533
232,URY,1533
233,VEN,1533
234,BHR,523193
235,EGY,523193
236,IRN,523193
237,IRQ,523193
238,ISR,523193
239,JOR,523193
240,KWT,523193
241,LBN,523193
242,OMN,523193
243,PSE,523193
244,QAT,523193
245,SAU,523193
246,SYR,523193
247,ARE,523193
248,YEM,523193
249,ZAF,2083
