,country,emission
0,AUT,276
1,AUS,284
2,BEL,862
3,BGR,45
4,BRA,210
5,CAN,1363
6,CHE,381
7,CHN,1662
8,CYP,20
9,CZE,666
10,DEU,3561
11,DNK,1724
12,EST,50
13,ESP,1310
14,FIN,841
15,FRA,5820
16,GBR,6222
17,GRC,282
18,HRV,54
19,HUN,136
20,IDN,184
21,IRL,628
22,IND,297
23,ITA,2494
24,JPN,1660
25,KOR,585
26,LTU,64
27,LUX,221
28,LVA,40
29,MLT,15
30,MEX,240
31,NLD,3331
32,NOR,123808
33,POL,397
34,PRT,393
35,ROU,82
36,RUS,271
37,SWE,3392
38,SVN,36
39,SVK,41
40,TUR,315
41,TWN,435
42,USA,4504
43,AFG,746
44,ASM,746
45,ATA,746
46,ARM,746
47,AZE,746
48,BGD,746
49,BTN,746
50,BVT,746
51,IOT,746
52,BRN,746
53,KHM,746
54,CXR,746
55,CCK,746
56,COK,746
57,FJI,746
58,PYF,746
59,GEO,746
60,GUM,746
61,HMD,746
62,HKG,746
63,KAZ,746
64,KIR,746
65,KGZ,746
66,LAO,746
67,MAC,746
68,MYS,746
69,MDV,746
70,MHL,746
71,FSM,746
72,MNG,746
73,MMR,746
74,NRU,746
75,NPL,746
76,NCL,746
77,NZL,746
78,NIU,746
79,NFK,746
80,PRK,746
81,MNP,746
82,PAK,746
83,PLW,746
84,PNG,746
85,PHL,746
86,PCN,746
87,WSM,746
88,SGP,746
89,SLB,746
90,SGS,746
91,LKA,746
92,TJK,746
93,THA,746
94,TLS,746
95,TKL,746
96,TON,746
97,TKM,746
98,TUV,746
99,UMI,746
100,UZB,746
101,VUT,746
102,VNM,746
103,WLF,746
104,ALA,219
105,ALB,219
106,AND,219
107,BLR,219
108,BIH,219
109,FRO,219
110,GIB,219
111,GGY,219
112,ISL,219
113,IMN,219
114,JEY,219
115,XKX,219
116,LIE,219
117,MKD,219
118,MDA,219
119,MCO,219
120,MNE,219
121,SMR,219
122,SRB,219
123,SJM,219
124,UKR,219
125,VAT,219
126,DZA,338
127,AGO,338
128,BEN,338
129,BWA,338
130,BFA,338
131,BDI,338
132,CPV,338
133,CMR,338
134,CAF,338
135,TCD,338
136,COM,338
137,COG,338
138,CIV,338
139,DJI,338
140,COD,338
141,GNQ,338
142,ERI,338
143,SWZ,338
144,ETH,338
145,ATF,338
146,GAB,338
147,GMB,338
148,GHA,338
149,GIN,338
150,GNB,338
151,KEN,338
152,LSO,338
153,LBR,338
154,LBY,338
155,MDG,338
156,MWI,338
157,MLI,338
158,MRT,338
159,MUS,338
160,MYT,338
161,MAR,338
162,MOZ,338
163,NAM,338
164,NER,338
165,NGA,338
166,REU,338
167,RWA,338
168,STP,338
169,SEN,338
170,SYC,338
171,SLE,338
172,SOM,338
173,SSD,338
174,SHN,338
175,SDN,338
176,TZA,338
177,TGO,338
178,TUN,338
179,UGA,338
180,ESH,338
181,ZMB,338
182,ZWE,338
183,AIA,1233
184,ATG,1233
185,ARG,1233
186,ABW,1233
187,BHS,1233
188,BRB,1233
189,BLZ,1233
190,BMU,1233
191,BOL,1233
192,BES,1233
193,VGB,1233
194,CYM,1233
195,CHL,1233
196,COL,1233
197,CRI,1233
198,CUB,1233
199,CUW,1233
200,DMA,1233
201,DOM,1233
202,ECU,1233
203,SLV,1233
204,FLK,1233
205,GUF,1233
206,GRL,1233
207,GRD,1233
208,GLP,1233
209,GTM,1233
210,GUY,1233
211,HTI,1233
212,HND,1233
213,JAM,1233
214,MTQ,1233
215,MSR,1233
216,NIC,1233
217,PAN,1233
218,PRY,1233
219,PER,1233
220,PRI,1233
221,MAF,1233
222,SXM,1233
223,BLM,1233
224,KNA,1233
225,LCA,1233
226,SPM,1233
227,VCT,1233
228,SUR,1233
229,TTO,1233
230,TCA,1233
231,VIR,1233
232,URY,1233
233,VEN,1233
234,BHR,453
235,EGY,453
236,IRN,453
237,IRQ,453
238,ISR,453
239,JOR,453
240,KWT,453
241,LBN,453
242,OMN,453
243,PSE,453
244,QAT,453
245,SAU,453
246,SYR,453
247,ARE,453
248,YEM,453
249,ZAF,121
