,country,emission
0,AUT,1595
1,AUS,1296
2,BEL,9328
3,BGR,131
4,BRA,1356
5,CAN,1856
6,CHE,4409
7,CHN,6819
8,CYP,71
9,CZE,964
10,DEU,23910
11,DNK,1341
12,EST,47
13,ESP,16888
14,FIN,897
15,FRA,1121153
16,GBR,16951
17,GRC,1470
18,HRV,183
19,HUN,1518
20,IDN,570
21,IRL,2169
22,IND,1376
23,ITA,17242
24,JPN,3696
25,KOR,2102
26,LTU,90
27,LUX,598
28,LVA,45
29,MLT,289
30,MEX,1274
31,NLD,5375
32,NOR,880
33,POL,2313
34,PRT,2434
35,ROU,612
36,RUS,1503
37,SWE,3130
38,SVN,507
39,SVK,292
40,TUR,1707
41,TWN,1508
42,USA,22407
43,AFG,4540
44,ASM,4540
45,ATA,4540
46,ARM,4540
47,AZE,4540
48,BGD,4540
49,BTN,4540
50,BVT,4540
51,IOT,4540
52,BRN,4540
53,KHM,4540
54,CXR,4540
55,CCK,4540
56,COK,4540
57,FJI,4540
58,PYF,4540
59,GEO,4540
60,GUM,4540
61,HMD,4540
62,HKG,4540
63,KAZ,4540
64,KIR,4540
65,KGZ,4540
66,LAO,4540
67,MAC,4540
68,MYS,4540
69,MDV,4540
70,MHL,4540
71,FSM,4540
72,MNG,4540
73,MMR,4540
74,NRU,4540
75,NPL,4540
76,NCL,4540
77,NZL,4540
78,NIU,4540
79,NFK,4540
80,PRK,4540
81,MNP,4540
82,PAK,4540
83,PLW,4540
84,PNG,4540
85,PHL,4540
86,PCN,4540
87,WSM,4540
88,SGP,4540
89,SLB,4540
90,SGS,4540
91,LKA,4540
92,TJK,4540
93,THA,4540
94,TLS,4540
95,TKL,4540
96,TON,4540
97,TKM,4540
98,TUV,4540
99,UMI,4540
100,UZB,4540
101,VUT,4540
102,VNM,4540
103,WLF,4540
104,ALA,533
105,ALB,533
106,AND,533
107,BLR,533
108,BIH,533
109,FRO,533
110,GIB,533
111,GGY,533
112,ISL,533
113,IMN,533
114,JEY,533
115,XKX,533
116,LIE,533
117,MKD,533
118,MDA,533
119,MCO,533
120,MNE,533
121,SMR,533
122,SRB,533
123,SJM,533
124,UKR,533
125,VAT,533
126,DZA,5777
127,AGO,5777
128,BEN,5777
129,BWA,5777
130,BFA,5777
131,BDI,5777
132,CPV,5777
133,CMR,5777
134,CAF,5777
135,TCD,5777
136,COM,5777
137,COG,5777
138,CIV,5777
139,DJI,5777
140,COD,5777
141,GNQ,5777
142,ERI,5777
143,SWZ,5777
144,ETH,5777
145,ATF,5777
146,GAB,5777
147,GMB,5777
148,GHA,5777
149,GIN,5777
150,GNB,5777
151,KEN,5777
152,LSO,5777
153,LBR,5777
154,LBY,5777
155,MDG,5777
156,MWI,5777
157,MLI,5777
158,MRT,5777
159,MUS,5777
160,MYT,5777
161,MAR,5777
162,MOZ,5777
163,NAM,5777
164,NER,5777
165,NGA,5777
166,REU,5777
167,RWA,5777
168,STP,5777
169,SEN,5777
170,SYC,5777
171,SLE,5777
172,SOM,5777
173,SSD,5777
174,SHN,5777
175,SDN,5777
176,TZA,5777
177,TGO,5777
178,TUN,5777
179,UGA,5777
180,ESH,5777
181,ZMB,5777
182,ZWE,5777
183,AIA,3446
184,ATG,3446
185,ARG,3446
186,ABW,3446
187,BHS,3446
188,BRB,3446
189,BLZ,3446
190,BMU,3446
191,BOL,3446
192,BES,3446
193,VGB,3446
194,CYM,3446
195,CHL,3446
196,COL,3446
197,CRI,3446
198,CUB,3446
199,CUW,3446
200,DMA,3446
201,DOM,3446
202,ECU,3446
203,SLV,3446
204,FLK,3446
205,GUF,3446
206,GRL,3446
207,GRD,3446
208,GLP,3446
209,GTM,3446
210,GUY,3446
211,HTI,3446
212,HND,3446
213,JAM,3446
214,MTQ,3446
215,MSR,3446
216,NIC,3446
217,PAN,3446
218,PRY,3446
219,PER,3446
220,PRI,3446
221,MAF,3446
222,SXM,3446
223,BLM,3446
224,KNA,3446
225,LCA,3446
226,SPM,3446
227,VCT,3446
228,SUR,3446
229,TTO,3446
230,TCA,3446
231,VIR,3446
232,URY,3446
233,VEN,3446
234,BHR,6853
235,EGY,6853
236,IRN,6853
237,IRQ,6853
238,ISR,6853
239,JOR,6853
240,KWT,6853
241,LBN,6853
242,OMN,6853
243,PSE,6853
244,QAT,6853
245,SAU,6853
246,SYR,6853
247,ARE,6853
248,YEM,6853
249,ZAF,418
