,country,emission
0,AUT,1322
1,AUS,1208
2,BEL,3720
3,BGR,4083
4,BRA,1964
5,CAN,1310
6,CHE,5705
7,CHN,40606
8,CYP,342
9,CZE,4670
10,DEU,20513
11,DNK,1784
12,EST,1398
13,ESP,5033
14,FIN,8126
15,FRA,6640
16,GBR,9121
17,GRC,3705
18,HRV,428
19,HUN,5435
20,IDN,1252
21,IRL,840
22,IND,5152
23,ITA,24818
24,JPN,10390
25,KOR,12338
26,LTU,3492
27,LUX,436
28,LVA,1192
29,MLT,248
30,MEX,987
31,NLD,18939
32,NOR,1167
33,POL,14025
34,PRT,557
35,ROU,1376
36,RUS,1114218
37,SWE,4988
38,SVN,177
39,SVK,3506
40,TUR,10083
41,TWN,7137
42,USA,12345
43,AFG,29149
44,ASM,29149
45,ATA,29149
46,ARM,29149
47,AZE,29149
48,BGD,29149
49,BTN,29149
50,BVT,29149
51,IOT,29149
52,BRN,29149
53,KHM,29149
54,CXR,29149
55,CCK,29149
56,COK,29149
57,FJI,29149
58,PYF,29149
59,GEO,29149
60,GUM,29149
61,HMD,29149
62,HKG,29149
63,KAZ,29149
64,KIR,29149
65,KGZ,29149
66,LAO,29149
67,MAC,29149
68,MYS,29149
69,MDV,29149
70,MHL,29149
71,FSM,29149
72,MNG,29149
73,MMR,29149
74,NRU,29149
75,NPL,29149
76,NCL,29149
77,NZL,29149
78,NIU,29149
79,NFK,29149
80,PRK,29149
81,MNP,29149
82,PAK,29149
83,PLW,29149
84,PNG,29149
85,PHL,29149
86,PCN,29149
87,WSM,29149
88,SGP,29149
89,SLB,29149
90,SGS,29149
91,LKA,29149
92,TJK,29149
93,THA,29149
94,TLS,29149
95,TKL,29149
96,TON,29149
97,TKM,29149
98,TUV,29149
99,UMI,29149
100,UZB,29149
101,VUT,29149
102,VNM,29149
103,WLF,29149
104,ALA,19146
105,ALB,19146
106,AND,19146
107,BLR,19146
108,BIH,19146
109,FRO,19146
110,GIB,19146
111,GGY,19146
112,ISL,19146
113,IMN,19146
114,JEY,19146
115,XKX,19146
116,LIE,19146
117,MKD,19146
118,MDA,19146
119,MCO,19146
120,MNE,19146
121,SMR,19146
122,SRB,19146
123,SJM,19146
124,UKR,19146
125,VAT,19146
126,DZA,3771
127,AGO,3771
128,BEN,3771
129,BWA,3771
130,BFA,3771
131,BDI,3771
132,CPV,3771
133,CMR,3771
134,CAF,3771
135,TCD,3771
136,COM,3771
137,COG,3771
138,CIV,3771
139,DJI,3771
140,COD,3771
141,GNQ,3771
142,ERI,3771
143,SWZ,3771
144,ETH,3771
145,ATF,3771
146,GAB,3771
147,GMB,3771
148,GHA,3771
149,GIN,3771
150,GNB,3771
151,KEN,3771
152,LSO,3771
153,LBR,3771
154,LBY,3771
155,MDG,3771
156,MWI,3771
157,MLI,3771
158,MRT,3771
159,MUS,3771
160,MYT,3771
161,MAR,3771
162,MOZ,3771
163,NAM,3771
164,NER,3771
165,NGA,3771
166,REU,3771
167,RWA,3771
168,STP,3771
169,SEN,3771
170,SYC,3771
171,SLE,3771
172,SOM,3771
173,SSD,3771
174,SHN,3771
175,SDN,3771
176,TZA,3771
177,TGO,3771
178,TUN,3771
179,UGA,3771
180,ESH,3771
181,ZMB,3771
182,ZWE,3771
183,AIA,3344
184,ATG,3344
185,ARG,3344
186,ABW,3344
187,BHS,3344
188,BRB,3344
189,BLZ,3344
190,BMU,3344
191,BOL,3344
192,BES,3344
193,VGB,3344
194,CYM,3344
195,CHL,3344
196,COL,3344
197,CRI,3344
198,CUB,3344
199,CUW,3344
200,DMA,3344
201,DOM,3344
202,ECU,3344
203,SLV,3344
204,FLK,3344
205,GUF,3344
206,GRL,3344
207,GRD,3344
208,GLP,3344
209,GTM,3344
210,GUY,3344
211,HTI,3344
212,HND,3344
213,JAM,3344
214,MTQ,3344
215,MSR,3344
216,NIC,3344
217,PAN,3344
218,PRY,3344
219,PER,3344
220,PRI,3344
221,MAF,3344
222,SXM,3344
223,BLM,3344
224,KNA,3344
225,LCA,3344
226,SPM,3344
227,VCT,3344
228,SUR,3344
229,TTO,3344
230,TCA,3344
231,VIR,3344
232,URY,3344
233,VEN,3344
234,BHR,19243
235,EGY,19243
236,IRN,19243
237,IRQ,19243
238,ISR,19243
239,JOR,19243
240,KWT,19243
241,LBN,19243
242,OMN,19243
243,PSE,19243
244,QAT,19243
245,SAU,19243
246,SYR,19243
247,ARE,19243
248,YEM,19243
249,ZAF,476
