,country,emission
0,AUT,1879
1,AUS,8778
2,BEL,8807
3,BGR,119
4,BRA,20640
5,CAN,99827
6,CHE,12604
7,CHN,138817
8,CYP,30
9,CZE,1207
10,DEU,58250
11,DNK,1411
12,EST,86
13,ESP,7493
14,FIN,1542
15,FRA,32848
16,GBR,33741
17,GRC,467
18,HRV,208
19,HUN,1021
20,IDN,3757
21,IRL,20720
22,IND,14962
23,ITA,12433
24,JPN,36854
25,KOR,27715
26,LTU,117
27,LUX,1425
28,LVA,48
29,MLT,46
30,MEX,103970
31,NLD,6588
32,NOR,2175
33,POL,1699
34,PRT,691
35,ROU,498
36,RUS,6814
37,SWE,3440
38,SVN,189
39,SVK,283
40,TUR,7076
41,TWN,16650
42,USA,9141122
43,AFG,50817
44,ASM,50817
45,ATA,50817
46,ARM,50817
47,AZE,50817
48,BGD,50817
49,BTN,50817
50,BVT,50817
51,IOT,50817
52,BRN,50817
53,KHM,50817
54,CXR,50817
55,CCK,50817
56,COK,50817
57,FJI,50817
58,PYF,50817
59,GEO,50817
60,GUM,50817
61,HMD,50817
62,HKG,50817
63,KAZ,50817
64,KIR,50817
65,KGZ,50817
66,LAO,50817
67,MAC,50817
68,MYS,50817
69,MDV,50817
70,MHL,50817
71,FSM,50817
72,MNG,50817
73,MMR,50817
74,NRU,50817
75,NPL,50817
76,NCL,50817
77,NZL,50817
78,NIU,50817
79,NFK,50817
80,PRK,50817
81,MNP,50817
82,PAK,50817
83,PLW,50817
84,PNG,50817
85,PHL,50817
86,PCN,50817
87,WSM,50817
88,SGP,50817
89,SLB,50817
90,SGS,50817
91,LKA,50817
92,TJK,50817
93,THA,50817
94,TLS,50817
95,TKL,50817
96,TON,50817
97,TKM,50817
98,TUV,50817
99,UMI,50817
100,UZB,50817
101,VUT,50817
102,VNM,50817
103,WLF,50817
104,ALA,5400
105,ALB,5400
106,AND,5400
107,BLR,5400
108,BIH,5400
109,FRO,5400
110,GIB,5400
111,GGY,5400
112,ISL,5400
113,IMN,5400
114,JEY,5400
115,XKX,5400
116,LIE,5400
117,MKD,5400
118,MDA,5400
119,MCO,5400
120,MNE,5400
121,SMR,5400
122,SRB,5400
123,SJM,5400
124,UKR,5400
125,VAT,5400
126,DZA,10367
127,AGO,10367
128,BEN,10367
129,BWA,10367
130,BFA,10367
131,BDI,10367
132,CPV,10367
133,CMR,10367
134,CAF,10367
135,TCD,10367
136,COM,10367
137,COG,10367
138,CIV,10367
139,DJI,10367
140,COD,10367
141,GNQ,10367
142,ERI,10367
143,SWZ,10367
144,ETH,10367
145,ATF,10367
146,GAB,10367
147,GMB,10367
148,GHA,10367
149,GIN,10367
150,GNB,10367
151,KEN,10367
152,LSO,10367
153,LBR,10367
154,LBY,10367
155,MDG,10367
156,MWI,10367
157,MLI,10367
158,MRT,10367
159,MUS,10367
160,MYT,10367
161,MAR,10367
162,MOZ,10367
163,NAM,10367
164,NER,10367
165,NGA,10367
166,REU,10367
167,RWA,10367
168,STP,10367
169,SEN,10367
170,SYC,10367
171,SLE,10367
172,SOM,10367
173,SSD,10367
174,SHN,10367
175,SDN,10367
176,TZA,10367
177,TGO,10367
178,TUN,10367
179,UGA,10367
180,ESH,10367
181,ZMB,10367
182,ZWE,10367
183,AIA,81373
184,ATG,81373
185,ARG,81373
186,ABW,81373
187,BHS,81373
188,BRB,81373
189,BLZ,81373
190,BMU,81373
191,BOL,81373
192,BES,81373
193,VGB,81373
194,CYM,81373
195,CHL,81373
196,COL,81373
197,CRI,81373
198,CUB,81373
199,CUW,81373
200,DMA,81373
201,DOM,81373
202,ECU,81373
203,SLV,81373
204,FLK,81373
205,GUF,81373
206,GRL,81373
207,GRD,81373
208,GLP,81373
209,GTM,81373
210,GUY,81373
211,HTI,81373
212,HND,81373
213,JAM,81373
214,MTQ,81373
215,MSR,81373
216,NIC,81373
217,PAN,81373
218,PRY,81373
219,PER,81373
220,PRI,81373
221,MAF,81373
222,SXM,81373
223,BLM,81373
224,KNA,81373
225,LCA,81373
226,SPM,81373
227,VCT,81373
228,SUR,81373
229,TTO,81373
230,TCA,81373
231,VIR,81373
232,URY,81373
233,VEN,81373
234,BHR,36343
235,EGY,36343
236,IRN,36343
237,IRQ,36343
238,ISR,36343
239,JOR,36343
240,KWT,36343
241,LBN,36343
242,OMN,36343
243,PSE,36343
244,QAT,36343
245,SAU,36343
246,SYR,36343
247,ARE,36343
248,YEM,36343
249,ZAF,2166
