,country,emission
0,AUT,319
1,AUS,980574
2,BEL,1420
3,BGR,125
4,BRA,1097
5,CAN,1443
6,CHE,885
7,CHN,43443
8,CYP,23
9,CZE,216
10,DEU,2540
11,DNK,543
12,EST,28
13,ESP,863
14,FIN,388
15,FRA,2758
16,GBR,3246
17,GRC,195
18,HRV,30
19,HUN,169
20,IDN,2524
21,IRL,473
22,IND,11321
23,ITA,1232
24,JPN,21163
25,KOR,14352
26,LTU,22
27,LUX,174
28,LVA,25
29,MLT,34
30,MEX,887
31,NLD,1006
32,NOR,299
33,POL,254
34,PRT,129
35,ROU,138
36,RUS,1581
37,SWE,572
38,SVN,45
39,SVK,99
40,TUR,794
41,TWN,8143
42,USA,5795
43,AFG,25591
44,ASM,25591
45,ATA,25591
46,ARM,25591
47,AZE,25591
48,BGD,25591
49,BTN,25591
50,BVT,25591
51,IOT,25591
52,BRN,25591
53,KHM,25591
54,CXR,25591
55,CCK,25591
56,COK,25591
57,FJI,25591
58,PYF,25591
59,GEO,25591
60,GUM,25591
61,HMD,25591
62,HKG,25591
63,KAZ,25591
64,KIR,25591
65,KGZ,25591
66,LAO,25591
67,MAC,25591
68,MYS,25591
69,MDV,25591
70,MHL,25591
71,FSM,25591
72,MNG,25591
73,MMR,25591
74,NRU,25591
75,NPL,25591
76,NCL,25591
77,NZL,25591
78,NIU,25591
79,NFK,25591
80,PRK,25591
81,MNP,25591
82,PAK,25591
83,PLW,25591
84,PNG,25591
85,PHL,25591
86,PCN,25591
87,WSM,25591
88,SGP,25591
89,SLB,25591
90,SGS,25591
91,LKA,25591
92,TJK,25591
93,THA,25591
94,TLS,25591
95,TKL,25591
96,TON,25591
97,TKM,25591
98,TUV,25591
99,UMI,25591
100,UZB,25591
101,VUT,25591
102,VNM,25591
103,WLF,25591
104,ALA,234
105,ALB,234
106,AND,234
107,BLR,234
108,BIH,234
109,FRO,234
110,GIB,234
111,GGY,234
112,ISL,234
113,IMN,234
114,JEY,234
115,XKX,234
116,LIE,234
117,MKD,234
118,MDA,234
119,MCO,234
120,MNE,234
121,SMR,234
122,SRB,234
123,SJM,234
124,UKR,234
125,VAT,234
126,DZA,968
127,AGO,968
128,BEN,968
129,BWA,968
130,BFA,968
131,BDI,968
132,CPV,968
133,CMR,968
134,CAF,968
135,TCD,968
136,COM,968
137,COG,968
138,CIV,968
139,DJI,968
140,COD,968
141,GNQ,968
142,ERI,968
143,SWZ,968
144,ETH,968
145,ATF,968
146,GAB,968
147,GMB,968
148,GHA,968
149,GIN,968
150,GNB,968
151,KEN,968
152,LSO,968
153,LBR,968
154,LBY,968
155,MDG,968
156,MWI,968
157,MLI,968
158,MRT,968
159,MUS,968
160,MYT,968
161,MAR,968
162,MOZ,968
163,NAM,968
164,NER,968
165,NGA,968
166,REU,968
167,RWA,968
168,STP,968
169,SEN,968
170,SYC,968
171,SLE,968
172,SOM,968
173,SSD,968
174,SHN,968
175,SDN,968
176,TZA,968
177,TGO,968
178,TUN,968
179,UGA,968
180,ESH,968
181,ZMB,968
182,ZWE,968
183,AIA,1209
184,ATG,1209
185,ARG,1209
186,ABW,1209
187,BHS,1209
188,BRB,1209
189,BLZ,1209
190,BMU,1209
191,BOL,1209
192,BES,1209
193,VGB,1209
194,CYM,1209
195,CHL,1209
196,COL,1209
197,CRI,1209
198,CUB,1209
199,CUW,1209
200,DMA,1209
201,DOM,1209
202,ECU,1209
203,SLV,1209
204,FLK,1209
205,GUF,1209
206,GRL,1209
207,GRD,1209
208,GLP,1209
209,GTM,1209
210,GUY,1209
211,HTI,1209
212,HND,1209
213,JAM,1209
214,MTQ,1209
215,MSR,1209
216,NIC,1209
217,PAN,1209
218,PRY,1209
219,PER,1209
220,PRI,1209
221,MAF,1209
222,SXM,1209
223,BLM,1209
224,KNA,1209
225,LCA,1209
226,SPM,1209
227,VCT,1209
228,SUR,1209
229,TTO,1209
230,TCA,1209
231,VIR,1209
232,URY,1209
233,VEN,1209
234,BHR,5780
235,EGY,5780
236,IRN,5780
237,IRQ,5780
238,ISR,5780
239,JOR,5780
240,KWT,5780
241,LBN,5780
242,OMN,5780
243,PSE,5780
244,QAT,5780
245,SAU,5780
246,SYR,5780
247,ARE,5780
248,YEM,5780
249,ZAF,524
