,country,emission
0,AUT,237
1,AUS,251
2,BEL,549
3,BGR,57
4,BRA,536
5,CAN,296
6,CHE,358
7,CHN,1486
8,CYP,13
9,CZE,297
10,DEU,3110
11,DNK,287
12,EST,25
13,ESP,4395
14,FIN,179
15,FRA,2572
16,GBR,1094
17,GRC,218
18,HRV,30
19,HUN,180
20,IDN,131
21,IRL,217
22,IND,392
23,ITA,955
24,JPN,242
25,KOR,496
26,LTU,25
27,LUX,48
28,LVA,19
29,MLT,15
30,MEX,257
31,NLD,288
32,NOR,197
33,POL,310
34,PRT,111971
35,ROU,193
36,RUS,430
37,SWE,340
38,SVN,50
39,SVK,97
40,TUR,403
41,TWN,247
42,USA,1313
43,AFG,556
44,ASM,556
45,ATA,556
46,ARM,556
47,AZE,556
48,BGD,556
49,BTN,556
50,BVT,556
51,IOT,556
52,BRN,556
53,KHM,556
54,CXR,556
55,CCK,556
56,COK,556
57,FJI,556
58,PYF,556
59,GEO,556
60,GUM,556
61,HMD,556
62,HKG,556
63,KAZ,556
64,KIR,556
65,KGZ,556
66,LAO,556
67,MAC,556
68,MYS,556
69,MDV,556
70,MHL,556
71,FSM,556
72,MNG,556
73,MMR,556
74,NRU,556
75,NPL,556
76,NCL,556
77,NZL,556
78,NIU,556
79,NFK,556
80,PRK,556
81,MNP,556
82,PAK,556
83,PLW,556
84,PNG,556
85,PHL,556
86,PCN,556
87,WSM,556
88,SGP,556
89,SLB,556
90,SGS,556
91,LKA,556
92,TJK,556
93,THA,556
94,TLS,556
95,TKL,556
96,TON,556
97,TKM,556
98,TUV,556
99,UMI,556
100,UZB,556
101,VUT,556
102,VNM,556
103,WLF,556
104,ALA,277
105,ALB,277
106,AND,277
107,BLR,277
108,BIH,277
109,FRO,277
110,GIB,277
111,GGY,277
112,ISL,277
113,IMN,277
114,JEY,277
115,XKX,277
116,LIE,277
117,MKD,277
118,MDA,277
119,MCO,277
120,MNE,277
121,SMR,277
122,SRB,277
123,SJM,277
124,UKR,277
125,VAT,277
126,DZA,2505
127,AGO,2505
128,BEN,2505
129,BWA,2505
130,BFA,2505
131,BDI,2505
132,CPV,2505
133,CMR,2505
134,CAF,2505
135,TCD,2505
136,COM,2505
137,COG,2505
138,CIV,2505
139,DJI,2505
140,COD,2505
141,GNQ,2505
142,ERI,2505
143,SWZ,2505
144,ETH,2505
145,ATF,2505
146,GAB,2505
147,GMB,2505
148,GHA,2505
149,GIN,2505
150,GNB,2505
151,KEN,2505
152,LSO,2505
153,LBR,2505
154,LBY,2505
155,MDG,2505
156,MWI,2505
157,MLI,2505
158,MRT,2505
159,MUS,2505
160,MYT,2505
161,MAR,2505
162,MOZ,2505
163,NAM,2505
164,NER,2505
165,NGA,2505
166,REU,2505
167,RWA,2505
168,STP,2505
169,SEN,2505
170,SYC,2505
171,SLE,2505
172,SOM,2505
173,SSD,2505
174,SHN,2505
175,SDN,2505
176,TZA,2505
177,TGO,2505
178,TUN,2505
179,UGA,2505
180,ESH,2505
181,ZMB,2505
182,ZWE,2505
183,AIA,811
184,ATG,811
185,ARG,811
186,ABW,811
187,BHS,811
188,BRB,811
189,BLZ,811
190,BMU,811
191,BOL,811
192,BES,811
193,VGB,811
194,CYM,811
195,CHL,811
196,COL,811
197,CRI,811
198,CUB,811
199,CUW,811
200,DMA,811
201,DOM,811
202,ECU,811
203,SLV,811
204,FLK,811
205,GUF,811
206,GRL,811
207,GRD,811
208,GLP,811
209,GTM,811
210,GUY,811
211,HTI,811
212,HND,811
213,JAM,811
214,MTQ,811
215,MSR,811
216,NIC,811
217,PAN,811
218,PRY,811
219,PER,811
220,PRI,811
221,MAF,811
222,SXM,811
223,BLM,811
224,KNA,811
225,LCA,811
226,SPM,811
227,VCT,811
228,SUR,811
229,TTO,811
230,TCA,811
231,VIR,811
232,URY,811
233,VEN,811
234,BHR,891
235,EGY,891
236,IRN,891
237,IRQ,891
238,ISR,891
239,JOR,891
240,KWT,891
241,LBN,891
242,OMN,891
243,PSE,891
244,QAT,891
245,SAU,891
246,SYR,891
247,ARE,891
248,YEM,891
249,ZAF,76
