,country,emission
0,AUT,1326
1,AUS,1072
2,BEL,8759
3,BGR,143
4,BRA,1672
5,CAN,2124
6,CHE,3522
7,CHN,9823
8,CYP,44
9,CZE,1040
10,DEU,23012
11,DNK,1323
12,EST,82
13,ESP,3614
14,FIN,986
15,FRA,10309
16,GBR,9833
17,GRC,547
18,HRV,81
19,HUN,743
20,IDN,501
21,IRL,3213
22,IND,2027
23,ITA,5802
24,JPN,2792
25,KOR,2847
26,LTU,123
27,LUX,745
28,LVA,45
29,MLT,42
30,MEX,1093
31,NLD,423699
32,NOR,1392
33,POL,1706
34,PRT,639
35,ROU,401
36,RUS,2469
37,SWE,2502
38,SVN,112
39,SVK,331
40,TUR,1170
41,TWN,948
42,USA,14363
43,AFG,5361
44,ASM,5361
45,ATA,5361
46,ARM,5361
47,AZE,5361
48,BGD,5361
49,BTN,5361
50,BVT,5361
51,IOT,5361
52,BRN,5361
53,KHM,5361
54,CXR,5361
55,CCK,5361
56,COK,5361
57,FJI,5361
58,PYF,5361
59,GEO,5361
60,GUM,5361
61,HMD,5361
62,HKG,5361
63,KAZ,5361
64,KIR,5361
65,KGZ,5361
66,LAO,5361
67,MAC,5361
68,MYS,5361
69,MDV,5361
70,MHL,5361
71,FSM,5361
72,MNG,5361
73,MMR,5361
74,NRU,5361
75,NPL,5361
76,NCL,5361
77,NZL,5361
78,NIU,5361
79,NFK,5361
80,PRK,5361
81,MNP,5361
82,PAK,5361
83,PLW,5361
84,PNG,5361
85,PHL,5361
86,PCN,5361
87,WSM,5361
88,SGP,5361
89,SLB,5361
90,SGS,5361
91,LKA,5361
92,TJK,5361
93,THA,5361
94,TLS,5361
95,TKL,5361
96,TON,5361
97,TKM,5361
98,TUV,5361
99,UMI,5361
100,UZB,5361
101,VUT,5361
102,VNM,5361
103,WLF,5361
104,ALA,1712
105,ALB,1712
106,AND,1712
107,BLR,1712
108,BIH,1712
109,FRO,1712
110,GIB,1712
111,GGY,1712
112,ISL,1712
113,IMN,1712
114,JEY,1712
115,XKX,1712
116,LIE,1712
117,MKD,1712
118,MDA,1712
119,MCO,1712
120,MNE,1712
121,SMR,1712
122,SRB,1712
123,SJM,1712
124,UKR,1712
125,VAT,1712
126,DZA,4281
127,AGO,4281
128,BEN,4281
129,BWA,4281
130,BFA,4281
131,BDI,4281
132,CPV,4281
133,CMR,4281
134,CAF,4281
135,TCD,4281
136,COM,4281
137,COG,4281
138,CIV,4281
139,DJI,4281
140,COD,4281
141,GNQ,4281
142,ERI,4281
143,SWZ,4281
144,ETH,4281
145,ATF,4281
146,GAB,4281
147,GMB,4281
148,GHA,4281
149,GIN,4281
150,GNB,4281
151,KEN,4281
152,LSO,4281
153,LBR,4281
154,LBY,4281
155,MDG,4281
156,MWI,4281
157,MLI,4281
158,MRT,4281
159,MUS,4281
160,MYT,4281
161,MAR,4281
162,MOZ,4281
163,NAM,4281
164,NER,4281
165,NGA,4281
166,REU,4281
167,RWA,4281
168,STP,4281
169,SEN,4281
170,SYC,4281
171,SLE,4281
172,SOM,4281
173,SSD,4281
174,SHN,4281
175,SDN,4281
176,TZA,4281
177,TGO,4281
178,TUN,4281
179,UGA,4281
180,ESH,4281
181,ZMB,4281
182,ZWE,4281
183,AIA,3313
184,ATG,3313
185,ARG,3313
186,ABW,3313
187,BHS,3313
188,BRB,3313
189,BLZ,3313
190,BMU,3313
191,BOL,3313
192,BES,3313
193,VGB,3313
194,CYM,3313
195,CHL,3313
196,COL,3313
197,CRI,3313
198,CUB,3313
199,CUW,3313
200,DMA,3313
201,DOM,3313
202,ECU,3313
203,SLV,3313
204,FLK,3313
205,GUF,3313
206,GRL,3313
207,GRD,3313
208,GLP,3313
209,GTM,3313
210,GUY,3313
211,HTI,3313
212,HND,3313
213,JAM,3313
214,MTQ,3313
215,MSR,3313
216,NIC,3313
217,PAN,3313
218,PRY,3313
219,PER,3313
220,PRI,3313
221,MAF,3313
222,SXM,3313
223,BLM,3313
224,KNA,3313
225,LCA,3313
226,SPM,3313
227,VCT,3313
228,SUR,3313
229,TTO,3313
230,TCA,3313
231,VIR,3313
232,URY,3313
233,VEN,3313
234,BHR,5202
235,EGY,5202
236,IRN,5202
237,IRQ,5202
238,ISR,5202
239,JOR,5202
240,KWT,5202
241,LBN,5202
242,OMN,5202
243,PSE,5202
244,QAT,5202
245,SAU,5202
246,SYR,5202
247,ARE,5202
248,YEM,5202
249,ZAF,617
