,country,emission
0,AUT,1931
1,AUS,284
2,BEL,919
3,BGR,241
4,BRA,293
5,CAN,397
6,CHE,934
7,CHN,1967
8,CYP,15
9,CZE,184720
10,DEU,18509
11,DNK,400
12,EST,64
13,ESP,1327
14,FIN,344
15,FRA,2454
16,GBR,2281
17,GRC,168
18,HRV,142
19,HUN,1375
20,IDN,162
21,IRL,283
22,IND,571
23,ITA,2096
24,JPN,500
25,KOR,529
26,LTU,141
27,LUX,39
28,LVA,51
29,MLT,16
30,MEX,315
31,NLD,365
32,NOR,475
33,POL,3196
34,PRT,197
35,ROU,607
36,RUS,1288
37,SWE,814
38,SVN,212
39,SVK,4328
40,TUR,806
41,TWN,356
42,USA,1603
43,AFG,1007
44,ASM,1007
45,ATA,1007
46,ARM,1007
47,AZE,1007
48,BGD,1007
49,BTN,1007
50,BVT,1007
51,IOT,1007
52,BRN,1007
53,KHM,1007
54,CXR,1007
55,CCK,1007
56,COK,1007
57,FJI,1007
58,PYF,1007
59,GEO,1007
60,GUM,1007
61,HMD,1007
62,HKG,1007
63,KAZ,1007
64,KIR,1007
65,KGZ,1007
66,LAO,1007
67,MAC,1007
68,MYS,1007
69,MDV,1007
70,MHL,1007
71,FSM,1007
72,MNG,1007
73,MMR,1007
74,NRU,1007
75,NPL,1007
76,NCL,1007
77,NZL,1007
78,NIU,1007
79,NFK,1007
80,PRK,1007
81,MNP,1007
82,PAK,1007
83,PLW,1007
84,PNG,1007
85,PHL,1007
86,PCN,1007
87,WSM,1007
88,SGP,1007
89,SLB,1007
90,SGS,1007
91,LKA,1007
92,TJK,1007
93,THA,1007
94,TLS,1007
95,TKL,1007
96,TON,1007
97,TKM,1007
98,TUV,1007
99,UMI,1007
100,UZB,1007
101,VUT,1007
102,VNM,1007
103,WLF,1007
104,ALA,638
105,ALB,638
106,AND,638
107,BLR,638
108,BIH,638
109,FRO,638
110,GIB,638
111,GGY,638
112,ISL,638
113,IMN,638
114,JEY,638
115,XKX,638
116,LIE,638
117,MKD,638
118,MDA,638
119,MCO,638
120,MNE,638
121,SMR,638
122,SRB,638
123,SJM,638
124,UKR,638
125,VAT,638
126,DZA,334
127,AGO,334
128,BEN,334
129,BWA,334
130,BFA,334
131,BDI,334
132,CPV,334
133,CMR,334
134,CAF,334
135,TCD,334
136,COM,334
137,COG,334
138,CIV,334
139,DJI,334
140,COD,334
141,GNQ,334
142,ERI,334
143,SWZ,334
144,ETH,334
145,ATF,334
146,GAB,334
147,GMB,334
148,GHA,334
149,GIN,334
150,GNB,334
151,KEN,334
152,LSO,334
153,LBR,334
154,LBY,334
155,MDG,334
156,MWI,334
157,MLI,334
158,MRT,334
159,MUS,334
160,MYT,334
161,MAR,334
162,MOZ,334
163,NAM,334
164,NER,334
165,NGA,334
166,REU,334
167,RWA,334
168,STP,334
169,SEN,334
170,SYC,334
171,SLE,334
172,SOM,334
173,SSD,334
174,SHN,334
175,SDN,334
176,TZA,334
177,TGO,334
178,TUN,334
179,UGA,334
180,ESH,334
181,ZMB,334
182,ZWE,334
183,AIA,464
184,ATG,464
185,ARG,464
186,ABW,464
187,BHS,464
188,BRB,464
189,BLZ,464
190,BMU,464
191,BOL,464
192,BES,464
193,VGB,464
194,CYM,464
195,CHL,464
196,COL,464
197,CRI,464
198,CUB,464
199,CUW,464
200,DMA,464
201,DOM,464
202,ECU,464
203,SLV,464
204,FLK,464
205,GUF,464
206,GRL,464
207,GRD,464
208,GLP,464
209,GTM,464
210,GUY,464
211,HTI,464
212,HND,464
213,JAM,464
214,MTQ,464
215,MSR,464
216,NIC,464
217,PAN,464
218,PRY,464
219,PER,464
220,PRI,464
221,MAF,464
222,SXM,464
223,BLM,464
224,KNA,464
225,LCA,464
226,SPM,464
227,VCT,464
228,SUR,464
229,TTO,464
230,TCA,464
231,VIR,464
232,URY,464
233,VEN,464
234,BHR,1331
235,EGY,1331
236,IRN,1331
237,IRQ,1331
238,ISR,1331
239,JOR,1331
240,KWT,1331
241,LBN,1331
242,OMN,1331
243,PSE,1331
244,QAT,1331
245,SAU,1331
246,SYR,1331
247,ARE,1331
248,YEM,1331
249,ZAF,81
