,country,emission
0,AUT,116
1,AUS,442
2,BEL,421
3,BGR,53
4,BRA,2345
5,CAN,4372
6,CHE,624
7,CHN,5879
8,CYP,5
9,CZE,164
10,DEU,1990
11,DNK,180
12,EST,13
13,ESP,4248
14,FIN,124
15,FRA,844
16,GBR,1350
17,GRC,143
18,HRV,20
19,HUN,298
20,IDN,159
21,IRL,267
22,IND,3142
23,ITA,584
24,JPN,1243
25,KOR,1231
26,LTU,32
27,LUX,19
28,LVA,10
29,MLT,8
30,MEX,477622
31,NLD,150
32,NOR,147
33,POL,112
34,PRT,150
35,ROU,104
36,RUS,401
37,SWE,121
38,SVN,26
39,SVK,47
40,TUR,477
41,TWN,760
42,USA,90395
43,AFG,1323
44,ASM,1323
45,ATA,1323
46,ARM,1323
47,AZE,1323
48,BGD,1323
49,BTN,1323
50,BVT,1323
51,IOT,1323
52,BRN,1323
53,KHM,1323
54,CXR,1323
55,CCK,1323
56,COK,1323
57,FJI,1323
58,PYF,1323
59,GEO,1323
60,GUM,1323
61,HMD,1323
62,HKG,1323
63,KAZ,1323
64,KIR,1323
65,KGZ,1323
66,LAO,1323
67,MAC,1323
68,MYS,1323
69,MDV,1323
70,MHL,1323
71,FSM,1323
72,MNG,1323
73,MMR,1323
74,NRU,1323
75,NPL,1323
76,NCL,1323
77,NZL,1323
78,NIU,1323
79,NFK,1323
80,PRK,1323
81,MNP,1323
82,PAK,1323
83,PLW,1323
84,PNG,1323
85,PHL,1323
86,PCN,1323
87,WSM,1323
88,SGP,1323
89,SLB,1323
90,SGS,1323
91,LKA,1323
92,TJK,1323
93,THA,1323
94,TLS,1323
95,TKL,1323
96,TON,1323
97,TKM,1323
98,TUV,1323
99,UMI,1323
100,UZB,1323
101,VUT,1323
102,VNM,1323
103,WLF,1323
104,ALA,64
105,ALB,64
106,AND,64
107,BLR,64
108,BIH,64
109,FRO,64
110,GIB,64
111,GGY,64
112,ISL,64
113,IMN,64
114,JEY,64
115,XKX,64
116,LIE,64
117,MKD,64
118,MDA,64
119,MCO,64
120,MNE,64
121,SMR,64
122,SRB,64
123,SJM,64
124,UKR,64
125,VAT,64
126,DZA,243
127,AGO,243
128,BEN,243
129,BWA,243
130,BFA,243
131,BDI,243
132,CPV,243
133,CMR,243
134,CAF,243
135,TCD,243
136,COM,243
137,COG,243
138,CIV,243
139,DJI,243
140,COD,243
141,GNQ,243
142,ERI,243
143,SWZ,243
144,ETH,243
145,ATF,243
146,GAB,243
147,GMB,243
148,GHA,243
149,GIN,243
150,GNB,243
151,KEN,243
152,LSO,243
153,LBR,243
154,LBY,243
155,MDG,243
156,MWI,243
157,MLI,243
158,MRT,243
159,MUS,243
160,MYT,243
161,MAR,243
162,MOZ,243
163,NAM,243
164,NER,243
165,NGA,243
166,REU,243
167,RWA,243
168,STP,243
169,SEN,243
170,SYC,243
171,SLE,243
172,SOM,243
173,SSD,243
174,SHN,243
175,SDN,243
176,TZA,243
177,TGO,243
178,TUN,243
179,UGA,243
180,ESH,243
181,ZMB,243
182,ZWE,243
183,AIA,11427
184,ATG,11427
185,ARG,11427
186,ABW,11427
187,BHS,11427
188,BRB,11427
189,BLZ,11427
190,BMU,11427
191,BOL,11427
192,BES,11427
193,VGB,11427
194,CYM,11427
195,CHL,11427
196,COL,11427
197,CRI,11427
198,CUB,11427
199,CUW,11427
200,DMA,11427
201,DOM,11427
202,ECU,11427
203,SLV,11427
204,FLK,11427
205,GUF,11427
206,GRL,11427
207,GRD,11427
208,GLP,11427
209,GTM,11427
210,GUY,11427
211,HTI,11427
212,HND,11427
213,JAM,11427
214,MTQ,11427
215,MSR,11427
216,NIC,11427
217,PAN,11427
218,PRY,11427
219,PER,11427
220,PRI,11427
221,MAF,11427
222,SXM,11427
223,BLM,11427
224,KNA,11427
225,LCA,11427
226,SPM,11427
227,VCT,11427
228,SUR,11427
229,TTO,11427
230,TCA,11427
231,VIR,11427
232,URY,11427
233,VEN,11427
234,BHR,1071
235,EGY,1071
236,IRN,1071
237,IRQ,1071
238,ISR,1071
239,JOR,1071
240,KWT,1071
241,LBN,1071
242,OMN,1071
243,PSE,1071
244,QAT,1071
245,SAU,1071
246,SYR,1071
247,ARE,1071
248,YEM,1071
249,ZAF,54
