,country,emission
0,AUT,228167
1,AUS,659
2,BEL,1077
3,BGR,266
4,BRA,696
5,CAN,1010
6,CHE,2484
7,CHN,4527
8,CYP,24
9,CZE,1876
10,DEU,18772
11,DNK,556
12,EST,55
13,ESP,1383
14,FIN,401
15,FRA,3907
16,GBR,1926
17,GRC,268
18,HRV,332
19,HUN,1836
20,IDN,304
21,IRL,644
22,IND,877
23,ITA,4596
24,JPN,1133
25,KOR,1473
26,LTU,55
27,LUX,117
28,LVA,33
29,MLT,26
30,MEX,482
31,NLD,610
32,NOR,521
33,POL,1355
34,PRT,216
35,ROU,702
36,RUS,1328
37,SWE,818
38,SVN,774
39,SVK,1204
40,TUR,691
41,TWN,654
42,USA,3513
43,AFG,1756
44,ASM,1756
45,ATA,1756
46,ARM,1756
47,AZE,1756
48,BGD,1756
49,BTN,1756
50,BVT,1756
51,IOT,1756
52,BRN,1756
53,KHM,1756
54,CXR,1756
55,CCK,1756
56,COK,1756
57,FJI,1756
58,PYF,1756
59,GEO,1756
60,GUM,1756
61,HMD,1756
62,HKG,1756
63,KAZ,1756
64,KIR,1756
65,KGZ,1756
66,LAO,1756
67,MAC,1756
68,MYS,1756
69,MDV,1756
70,MHL,1756
71,FSM,1756
72,MNG,1756
73,MMR,1756
74,NRU,1756
75,NPL,1756
76,NCL,1756
77,NZL,1756
78,NIU,1756
79,NFK,1756
80,PRK,1756
81,MNP,1756
82,PAK,1756
83,PLW,1756
84,PNG,1756
85,PHL,1756
86,PCN,1756
87,WSM,1756
88,SGP,1756
89,SLB,1756
90,SGS,1756
91,LKA,1756
92,TJK,1756
93,THA,1756
94,TLS,1756
95,TKL,1756
96,TON,1756
97,TKM,1756
98,TUV,1756
99,UMI,1756
100,UZB,1756
101,VUT,1756
102,VNM,1756
103,WLF,1756
104,ALA,843
105,ALB,843
106,AND,843
107,BLR,843
108,BIH,843
109,FRO,843
110,GIB,843
111,GGY,843
112,ISL,843
113,IMN,843
114,JEY,843
115,XKX,843
116,LIE,843
117,MKD,843
118,MDA,843
119,MCO,843
120,MNE,843
121,SMR,843
122,SRB,843
123,SJM,843
124,UKR,843
125,VAT,843
126,DZA,776
127,AGO,776
128,BEN,776
129,BWA,776
130,BFA,776
131,BDI,776
132,CPV,776
133,CMR,776
134,CAF,776
135,TCD,776
136,COM,776
137,COG,776
138,CIV,776
139,DJI,776
140,COD,776
141,GNQ,776
142,ERI,776
143,SWZ,776
144,ETH,776
145,ATF,776
146,GAB,776
147,GMB,776
148,GHA,776
149,GIN,776
150,GNB,776
151,KEN,776
152,LSO,776
153,LBR,776
154,LBY,776
155,MDG,776
156,MWI,776
157,MLI,776
158,MRT,776
159,MUS,776
160,MYT,776
161,MAR,776
162,MOZ,776
163,NAM,776
164,NER,776
165,NGA,776
166,REU,776
167,RWA,776
168,STP,776
169,SEN,776
170,SYC,776
171,SLE,776
172,SOM,776
173,SSD,776
174,SHN,776
175,SDN,776
176,TZA,776
177,TGO,776
178,TUN,776
179,UGA,776
180,ESH,776
181,ZMB,776
182,ZWE,776
183,AIA,1166
184,ATG,1166
185,ARG,1166
186,ABW,1166
187,BHS,1166
188,BRB,1166
189,BLZ,1166
190,BMU,1166
191,BOL,1166
192,BES,1166
193,VGB,1166
194,CYM,1166
195,CHL,1166
196,COL,1166
197,CRI,1166
198,CUB,1166
199,CUW,1166
200,DMA,1166
201,DOM,1166
202,ECU,1166
203,SLV,1166
204,FLK,1166
205,GUF,1166
206,GRL,1166
207,GRD,1166
208,GLP,1166
209,GTM,1166
210,GUY,1166
211,HTI,1166
212,HND,1166
213,JAM,1166
214,MTQ,1166
215,MSR,1166
216,NIC,1166
217,PAN,1166
218,PRY,1166
219,PER,1166
220,PRI,1166
221,MAF,1166
222,SXM,1166
223,BLM,1166
224,KNA,1166
225,LCA,1166
226,SPM,1166
227,VCT,1166
228,SUR,1166
229,TTO,1166
230,TCA,1166
231,VIR,1166
232,URY,1166
233,VEN,1166
234,BHR,2246
235,EGY,2246
236,IRN,2246
237,IRQ,2246
238,ISR,2246
239,JOR,2246
240,KWT,2246
241,LBN,2246
242,OMN,2246
243,PSE,2246
244,QAT,2246
245,SAU,2246
246,SYR,2246
247,ARE,2246
248,YEM,2246
249,ZAF,266
