,country,emission
0,AUT,1261
1,AUS,1041
2,BEL,296057
3,BGR,147
4,BRA,1276
5,CAN,1987
6,CHE,4229
7,CHN,9444
8,CYP,49
9,CZE,1031
10,DEU,18954
11,DNK,1153
12,EST,79
13,ESP,3238
14,FIN,1101
15,FRA,14885
16,GBR,7152
17,GRC,409
18,HRV,81
19,HUN,612
20,IDN,532
21,IRL,1974
22,IND,1897
23,ITA,4698
24,JPN,2248
25,KOR,2247
26,LTU,90
27,LUX,208
28,LVA,51
29,MLT,40
30,MEX,736
31,NLD,5473
32,NOR,860
33,POL,1759
34,PRT,531
35,ROU,386
36,RUS,2134
37,SWE,3196
38,SVN,143
39,SVK,361
40,TUR,1377
41,TWN,273
42,USA,6713
43,AFG,3561
44,ASM,3561
45,ATA,3561
46,ARM,3561
47,AZE,3561
48,BGD,3561
49,BTN,3561
50,BVT,3561
51,IOT,3561
52,BRN,3561
53,KHM,3561
54,CXR,3561
55,CCK,3561
56,COK,3561
57,FJI,3561
58,PYF,3561
59,GEO,3561
60,GUM,3561
61,HMD,3561
62,HKG,3561
63,KAZ,3561
64,KIR,3561
65,KGZ,3561
66,LAO,3561
67,MAC,3561
68,MYS,3561
69,MDV,3561
70,MHL,3561
71,FSM,3561
72,MNG,3561
73,MMR,3561
74,NRU,3561
75,NPL,3561
76,NCL,3561
77,NZL,3561
78,NIU,3561
79,NFK,3561
80,PRK,3561
81,MNP,3561
82,PAK,3561
83,PLW,3561
84,PNG,3561
85,PHL,3561
86,PCN,3561
87,WSM,3561
88,SGP,3561
89,SLB,3561
90,SGS,3561
91,LKA,3561
92,TJK,3561
93,THA,3561
94,TLS,3561
95,TKL,3561
96,TON,3561
97,TKM,3561
98,TUV,3561
99,UMI,3561
100,UZB,3561
101,VUT,3561
102,VNM,3561
103,WLF,3561
104,ALA,1398
105,ALB,1398
106,AND,1398
107,BLR,1398
108,BIH,1398
109,FRO,1398
110,GIB,1398
111,GGY,1398
112,ISL,1398
113,IMN,1398
114,JEY,1398
115,XKX,1398
116,LIE,1398
117,MKD,1398
118,MDA,1398
119,MCO,1398
120,MNE,1398
121,SMR,1398
122,SRB,1398
123,SJM,1398
124,UKR,1398
125,VAT,1398
126,DZA,3519
127,AGO,3519
128,BEN,3519
129,BWA,3519
130,BFA,3519
131,BDI,3519
132,CPV,3519
133,CMR,3519
134,CAF,3519
135,TCD,3519
136,COM,3519
137,COG,3519
138,CIV,3519
139,DJI,3519
140,COD,3519
141,GNQ,3519
142,ERI,3519
143,SWZ,3519
144,ETH,3519
145,ATF,3519
146,GAB,3519
147,GMB,3519
148,GHA,3519
149,GIN,3519
150,GNB,3519
151,KEN,3519
152,LSO,3519
153,LBR,3519
154,LBY,3519
155,MDG,3519
156,MWI,3519
157,MLI,3519
158,MRT,3519
159,MUS,3519
160,MYT,3519
161,MAR,3519
162,MOZ,3519
163,NAM,3519
164,NER,3519
165,NGA,3519
166,REU,3519
167,RWA,3519
168,STP,3519
169,SEN,3519
170,SYC,3519
171,SLE,3519
172,SOM,3519
173,SSD,3519
174,SHN,3519
175,SDN,3519
176,TZA,3519
177,TGO,3519
178,TUN,3519
179,UGA,3519
180,ESH,3519
181,ZMB,3519
182,ZWE,3519
183,AIA,2336
184,ATG,2336
185,ARG,2336
186,ABW,2336
187,BHS,2336
188,BRB,2336
189,BLZ,2336
190,BMU,2336
191,BOL,2336
192,BES,2336
193,VGB,2336
194,CYM,2336
195,CHL,2336
196,COL,2336
197,CRI,2336
198,CUB,2336
199,CUW,2336
200,DMA,2336
201,DOM,2336
202,ECU,2336
203,SLV,2336
204,FLK,2336
205,GUF,2336
206,GRL,2336
207,GRD,2336
208,GLP,2336
209,GTM,2336
210,GUY,2336
211,HTI,2336
212,HND,2336
213,JAM,2336
214,MTQ,2336
215,MSR,2336
216,NIC,2336
217,PAN,2336
218,PRY,2336
219,PER,2336
220,PRI,2336
221,MAF,2336
222,SXM,2336
223,BLM,2336
224,KNA,2336
225,LCA,2336
226,SPM,2336
227,VCT,2336
228,SUR,2336
229,TTO,2336
230,TCA,2336
231,VIR,2336
232,URY,2336
233,VEN,2336
234,BHR,4472
235,EGY,4472
236,IRN,4472
237,IRQ,4472
238,ISR,4472
239,JOR,4472
240,KWT,4472
241,LBN,4472
242,OMN,4472
243,PSE,4472
244,QAT,4472
245,SAU,4472
246,SYR,4472
247,ARE,4472
248,YEM,4472
249,ZAF,797
