,country,emission
0,AUT,4014
1,AUS,1227
2,BEL,4325
3,BGR,246
4,BRA,1243
5,CAN,1115
6,CHE,5481
7,CHN,3585
8,CYP,99
9,CZE,772
10,DEU,20069
11,DNK,1378
12,EST,43
13,ESP,6505
14,FIN,1363
15,FRA,17352
16,GBR,9328
17,GRC,1269
18,HRV,701
19,HUN,980
20,IDN,725
21,IRL,2576
22,IND,1255
23,ITA,1103189
24,JPN,3269
25,KOR,1836
26,LTU,58
27,LUX,585
28,LVA,48
29,MLT,75
30,MEX,425
31,NLD,6739
32,NOR,1637
33,POL,1396
34,PRT,710
35,ROU,1090
36,RUS,5825
37,SWE,2577
38,SVN,759
39,SVK,439
40,TUR,2337
41,TWN,1613
42,USA,15327
43,AFG,12760
44,ASM,12760
45,ATA,12760
46,ARM,12760
47,AZE,12760
48,BGD,12760
49,BTN,12760
50,BVT,12760
51,IOT,12760
52,BRN,12760
53,KHM,12760
54,CXR,12760
55,CCK,12760
56,COK,12760
57,FJI,12760
58,PYF,12760
59,GEO,12760
60,GUM,12760
61,HMD,12760
62,HKG,12760
63,KAZ,12760
64,KIR,12760
65,KGZ,12760
66,LAO,12760
67,MAC,12760
68,MYS,12760
69,MDV,12760
70,MHL,12760
71,FSM,12760
72,MNG,12760
73,MMR,12760
74,NRU,12760
75,NPL,12760
76,NCL,12760
77,NZL,12760
78,NIU,12760
79,NFK,12760
80,PRK,12760
81,MNP,12760
82,PAK,12760
83,PLW,12760
84,PNG,12760
85,PHL,12760
86,PCN,12760
87,WSM,12760
88,SGP,12760
89,SLB,12760
90,SGS,12760
91,LKA,12760
92,TJK,12760
93,THA,12760
94,TLS,12760
95,TKL,12760
96,TON,12760
97,TKM,12760
98,TUV,12760
99,UMI,12760
100,UZB,12760
101,VUT,12760
102,VNM,12760
103,WLF,12760
104,ALA,1250
105,ALB,1250
106,AND,1250
107,BLR,1250
108,BIH,1250
109,FRO,1250
110,GIB,1250
111,GGY,1250
112,ISL,1250
113,IMN,1250
114,JEY,1250
115,XKX,1250
116,LIE,1250
117,MKD,1250
118,MDA,1250
119,MCO,1250
120,MNE,1250
121,SMR,1250
122,SRB,1250
123,SJM,1250
124,UKR,1250
125,VAT,1250
126,DZA,8792
127,AGO,8792
128,BEN,8792
129,BWA,8792
130,BFA,8792
131,BDI,8792
132,CPV,8792
133,CMR,8792
134,CAF,8792
135,TCD,8792
136,COM,8792
137,COG,8792
138,CIV,8792
139,DJI,8792
140,COD,8792
141,GNQ,8792
142,ERI,8792
143,SWZ,8792
144,ETH,8792
145,ATF,8792
146,GAB,8792
147,GMB,8792
148,GHA,8792
149,GIN,8792
150,GNB,8792
151,KEN,8792
152,LSO,8792
153,LBR,8792
154,LBY,8792
155,MDG,8792
156,MWI,8792
157,MLI,8792
158,MRT,8792
159,MUS,8792
160,MYT,8792
161,MAR,8792
162,MOZ,8792
163,NAM,8792
164,NER,8792
165,NGA,8792
166,REU,8792
167,RWA,8792
168,STP,8792
169,SEN,8792
170,SYC,8792
171,SLE,8792
172,SOM,8792
173,SSD,8792
174,SHN,8792
175,SDN,8792
176,TZA,8792
177,TGO,8792
178,TUN,8792
179,UGA,8792
180,ESH,8792
181,ZMB,8792
182,ZWE,8792
183,AIA,5164
184,ATG,5164
185,ARG,5164
186,ABW,5164
187,BHS,5164
188,BRB,5164
189,BLZ,5164
190,BMU,5164
191,BOL,5164
192,BES,5164
193,VGB,5164
194,CYM,5164
195,CHL,5164
196,COL,5164
197,CRI,5164
198,CUB,5164
199,CUW,5164
200,DMA,5164
201,DOM,5164
202,ECU,5164
203,SLV,5164
204,FLK,5164
205,GUF,5164
206,GRL,5164
207,GRD,5164
208,GLP,5164
209,GTM,5164
210,GUY,5164
211,HTI,5164
212,HND,5164
213,JAM,5164
214,MTQ,5164
215,MSR,5164
216,NIC,5164
217,PAN,5164
218,PRY,5164
219,PER,5164
220,PRI,5164
221,MAF,5164
222,SXM,5164
223,BLM,5164
224,KNA,5164
225,LCA,5164
226,SPM,5164
227,VCT,5164
228,SUR,5164
229,TTO,5164
230,TCA,5164
231,VIR,5164
232,URY,5164
233,VEN,5164
234,BHR,10123
235,EGY,10123
236,IRN,10123
237,IRQ,10123
238,ISR,10123
239,JOR,10123
240,KWT,10123
241,LBN,10123
242,OMN,10123
243,PSE,10123
244,QAT,10123
245,SAU,10123
246,SYR,10123
247,ARE,10123
248,YEM,10123
249,ZAF,1044
